id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107765,4653,-4933,-2023,7422,-800,5911,10.460000038147,59.4500007629395,159.320007324219,8307,-1,2498706,2020-03-27 06:02:51,141
107766,-169,-2732,-328,5028,-3691,1610,30.25,50.9799995422363,168.070007324219,8307,-2,2498747,2020-03-27 06:02:51,141
107767,-423,-2087,2063,6336,-3953,-2094,37.3699989318848,42.9900016784668,159.88000488281298,8307,-2,2498787,2020-03-27 06:02:51,141
107768,-5650,-6380,-3926,7106,-3851,-7640,39.1300010681152,42.9099998474121,137.11999511718798,8307,-2,2498828,2020-03-27 06:02:51,141
107769,-15116,-7580,-9341,-1169,-475,-9742,22.3600006103516,55.209999084472706,103.80999755859399,8307,1,2498869,2020-03-27 06:02:51,141
107770,-22721,-5077,6418,-11554,-4446,-7923,-28.940000534057603,50.5,64.6399993896484,8307,1,2498911,2020-03-27 06:02:51,141
107771,-4983,-1869,6777,-8995,-564,1784,-52.41999816894529,45.869998931884794,65.08999633789061,8307,1,2498951,2020-03-27 06:02:51,141
107772,3089,-2344,7562,-9451,-5094,2926,-63.560001373290994,46.4300003051758,81.129997253418,8307,1,2498992,2020-03-27 06:02:51,141
107773,-1689,-1489,7353,-4751,-4693,3181,-65.7900009155273,47.25,100.01999664306601,8307,1,2499033,2020-03-27 06:02:51,141
107774,672,-3165,7987,2069,-1752,5560,-51.0699996948242,52.9099998474121,123.319999694824,8307,1,2499074,2020-03-27 06:02:51,141
107775,270,-3255,2690,6355,-142,6047,-21.8899993896484,59.6500015258789,144.149993896484,8307,-1,2499115,2020-03-27 06:02:51,141
