id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
28015,3644,-11695,-4624,4191,90,11054,47.3400001525879,-32.3499984741211,-32.3600006103516,1252,-1,-23396,2020-06-17 16:36:02,43
28016,5170,-15645,-10733,-175,3081,13155,37.180000305175795,-44.189998626709006,-12.029999732971199,1252,-1,-23371,2020-06-17 16:36:02,43
28017,15481,-14026,-4017,-6096,6743,13054,6.82000017166138,-44.5699996948242,20.3700008392334,1252,-1,-23345,2020-06-17 16:36:02,43
28018,13319,-6371,1500,-7097,4856,8170,-17.520000457763697,-34.939998626709,39.6100006103516,1252,-1,-23320,2020-06-17 16:36:02,43
28019,13681,-3612,3425,-9063,8854,5225,-33.0699996948242,-22.3799991607666,45.0699996948242,1252,-2,-23294,2020-06-17 16:36:02,43
28020,10072,1048,13529,-8340,15573,-857,-44.7700004577637,-5.849999904632571,33.669998168945305,1252,-2,-23268,2020-06-17 16:36:02,43
28021,9877,-6134,-1627,-5567,15896,-7149,-54.0,4.5,9.5600004196167,1252,-2,-23243,2020-06-17 16:36:02,43
28022,5545,-5852,14612,-4560,-170,-11609,-63.380001068115206,-3.8199999332427996,-6.73000001907349,1252,-2,-23217,2020-06-17 16:36:02,43
28023,1078,-14251,8990,795,113,-15129,-61.8199996948242,-24.5,-16.0400009155273,1252,1,-23192,2020-06-17 16:36:02,43
28024,-1380,-13916,12916,3511,2269,-13019,-49.66999816894529,-40.540000915527294,-31.9099998474121,1252,1,-23166,2020-06-17 16:36:02,43
28025,-9395,-10244,9906,6554,2673,-8489,-26.989999771118196,-46.560001373290994,-52.4500007629395,1252,1,-23141,2020-06-17 16:36:02,43
28026,-5489,-7764,2537,9185,3169,-3073,-6.2600002288818395,-43.7599983215332,-64.7900009155273,1252,1,-23115,2020-06-17 16:36:02,43
28027,854,-5991,3715,7298,5194,-849,6.59000015258789,-37.459999084472706,-66.9499969482422,1252,1,-23089,2020-06-17 16:36:02,43
28028,6475,-5771,-5241,8636,4053,657,17.9899997711182,-31.600000381469698,-64.44000244140629,1252,1,-23064,2020-06-17 16:36:02,43
28029,1924,-4109,-6155,6306,5725,1648,26.2999992370605,-24.4599990844727,-59.41999816894529,1252,2,-23038,2020-06-17 16:36:02,43
28030,2879,-3217,-688,4209,4997,3215,30.8600006103516,-19.7099990844727,-51.630001068115206,1252,2,-23013,2020-06-17 16:36:02,43
