id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112377,-17847,-7235,2310,-6906,532,-8432,-0.9700000286102299,37.4000015258789,79.5400009155273,8756,1,3118958,2020-03-27 06:12:55,143
112378,-14319,-1102,12175,-9454,-2027,-1815,-33.4099998474121,32.75,65.0699996948242,8756,1,3118999,2020-03-27 06:12:55,143
112379,762,-1813,6201,-7594,-3244,5178,-47.779998779296896,33.689998626709,74.1500015258789,8756,2,3119040,2020-03-27 06:12:55,143
112380,5628,-1266,7692,-4931,-3947,5248,-51.3499984741211,37.709999084472706,94.55999755859379,8756,2,3119081,2020-03-27 06:12:55,143
112381,3782,-1031,6567,1063,-3048,5312,-42.959999084472706,40.180000305175795,114.290000915527,8756,-1,3119122,2020-03-27 06:12:55,143
112382,1518,-2763,2962,5987,-958,2282,-24.2099990844727,41.25,126.76000213623001,8756,-1,3119163,2020-03-27 06:12:55,143
112383,3148,-4041,-2507,8989,-269,751,-2.52999997138977,39.810001373291,133.300003051758,8756,-2,3119204,2020-03-27 06:12:55,143
112384,-2378,-1780,78,6500,-3272,-1708,11.970000267028801,34.8800010681152,131.429992675781,8756,-2,3119245,2020-03-27 06:12:55,143
112385,-1588,-2733,721,6837,-2809,-4047,23.3799991607666,28.6200008392334,122.51999664306601,8756,-2,3119286,2020-03-27 06:12:55,143
112386,-5741,-5647,-4536,4032,-1454,-7499,28.8799991607666,30.1399993896484,105.08000183105499,8756,1,3119326,2020-03-27 06:12:55,143
