id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
48152,-1452,-4211,-2791,863,2334,2884,-3.1900000572204603,34.779998779296896,-148.11999511718798,2142,1,13453,2019-01-01 08:10:42,76
48153,856,-4455,-2984,456,1606,3667,1.24000000953674,37.8699989318848,-141.699996948242,2142,1,13478,2019-01-01 08:10:42,76
48154,3169,-3472,-1901,-162,1679,2697,4.90000009536743,40.060001373291,-135.38000488281298,2142,1,13504,2019-01-01 08:10:42,76
48155,-846,-3053,-4107,82,2013,1446,6.73000001907349,42.7400016784668,-131.889999389648,2142,1,13530,2019-01-01 08:10:42,76
48156,-615,-3411,-670,-1359,1264,1170,7.53000020980835,44.8499984741211,-128.740005493164,2142,1,13555,2019-01-01 08:10:42,76
48157,-9,-295,3654,-1018,482,1310,7.42999982833862,45.5499992370605,-125.779998779297,2142,1,13581,2019-01-01 08:10:42,76
48158,-556,1924,5686,-1457,1073,-433,5.92000007629395,46.41999816894529,-124.949996948242,2142,1,13606,2019-01-01 08:10:42,76
48159,274,779,8895,-2134,331,-580,2.55999994277954,47.4500007629395,-126.01000213623001,2142,-1,13632,2019-01-01 08:10:42,76
48160,-2383,631,10543,-1834,-861,-727,-1.9800000190734899,46.33000183105471,-127.87000274658199,2142,-1,13658,2019-01-01 08:10:42,76
48161,-3327,321,13377,-2495,-1983,-1023,-6.59000015258789,43.1800003051758,-129.270004272461,2142,-1,13683,2019-01-01 08:10:42,76
48162,-3513,-583,11885,-2571,-2355,-828,-10.710000038147,39.3300018310547,-129.990005493164,2142,-1,13709,2019-01-01 08:10:42,76
48163,-2565,1537,9757,-2800,-2445,-1510,-15.369999885559098,35.0699996948242,-130.990005493164,2142,-1,13734,2019-01-01 08:10:42,76
48164,-3069,2946,6357,-1532,-1848,-2371,-19.4300003051758,30.899999618530302,-133.240005493164,2142,-2,13763,2019-01-01 08:10:42,76
48165,-5138,4060,2563,-635,-1156,-2648,-22.149999618530302,27.510000228881804,-136.36999511718798,2142,-2,13785,2019-01-01 08:10:42,76
48166,-6245,4449,2085,-81,-573,-1362,-23.3799991607666,25.5699996948242,-138.789993286133,2142,-2,13811,2019-01-01 08:10:42,76
48167,-4145,2858,2547,1133,-506,-716,-22.469999313354503,24.6700000762939,-139.610000610352,2142,-2,13837,2019-01-01 08:10:42,76
48168,-4286,1097,5681,1993,362,-1012,-20.0799999237061,24.3299999237061,-140.830001831055,2142,-2,13862,2019-01-01 08:10:42,76
48169,-4333,910,111,2582,1293,-277,-16.1599998474121,26.0200004577637,-142.259994506836,2142,-2,13888,2019-01-01 08:10:42,76
