id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
85578,4101,-475,-5280,-1693,-143,6450,54.5999984741211,-28.3799991607666,12.460000038147,7045,1,-24278,2020-06-16 13:12:53,63
85579,6059,-2511,-399,-5470,689,7106,44.3199996948242,-36.52000045776371,20.2999992370605,7045,1,-24252,2020-06-16 13:12:53,63
85580,19401,-3614,13869,-9163,2973,6225,21.690000534057603,-40.4199981689453,34.9000015258789,7045,1,-24226,2020-06-16 13:12:53,63
85581,10804,-3615,15783,-4155,1833,90,8.22999954223633,-37.6300010681152,40.52000045776371,7045,1,-24201,2020-06-16 13:12:53,63
85582,4262,-7803,8073,-6399,87,1029,0.370000004768372,-37.439998626709,42.2000007629395,7045,1,-24175,2020-06-16 13:12:53,63
85583,6115,-9103,8414,-9209,4768,1660,-13.5100002288818,-32.7099990844727,45.369998931884794,7045,-1,-24150,2020-06-16 13:12:53,63
85584,-1337,-4640,14100,-9355,8736,-880,-26.6399993896484,-21.75,41.0,7045,-1,-24124,2020-06-16 13:12:53,63
85585,1751,2868,16658,-6783,9227,-1223,-36.709999084472706,-10.25,33.669998168945305,7045,-1,-24099,2020-06-16 13:12:53,63
85586,-1035,211,8431,-852,10256,-4084,-39.3600006103516,-0.9200000166893009,19.7099990844727,7045,-1,-24071,2020-06-16 13:12:53,63
85587,-2619,-3213,1311,1252,6862,-3803,-38.5900001525879,4.94000005722046,6.73000001907349,7045,-2,-24047,2020-06-16 13:12:53,63
85588,1107,-1690,6578,3617,4137,-3505,-36.1100006103516,8.14000034332275,-2.25999999046326,7045,-2,-24022,2020-06-16 13:12:53,63
85589,2040,-4543,6035,6612,1845,-5423,-28.7099990844727,7.630000114440921,-10.4099998474121,7045,-2,-23996,2020-06-16 13:12:53,63
85590,2911,-2898,-14229,6213,575,-5934,-19.3999996185303,5.73000001907349,-19.590000152587898,7045,-2,-23971,2020-06-16 13:12:53,63
85591,-10370,-4337,-825,8090,293,-1802,-11.109999656677198,3.67000007629395,-25.5,7045,-2,-23945,2020-06-16 13:12:53,63
85592,-8342,-7393,509,12442,-555,2380,4.75,3.07999992370605,-24.9300003051758,7045,-2,-23919,2020-06-16 13:12:53,63
85593,12099,-7449,-9257,9937,-1691,3634,22.3700008392334,-0.490000009536743,-19.4300003051758,7045,-2,-23894,2020-06-16 13:12:53,63
85594,-2760,-9310,-4305,11356,830,3923,37.7000007629395,-0.5799999833106989,-16.229999542236303,7045,-2,-23868,2020-06-16 13:12:53,63
85595,-4831,-6330,-6177,10493,382,4073,54.3199996948242,-4.769999980926509,-12.460000038147,7045,-2,-23843,2020-06-16 13:12:53,63
85596,4110,-4753,-8486,5042,-4,6966,65.9199981689453,-13.2399997711182,-7.860000133514401,7045,-2,-23817,2020-06-16 13:12:53,63
85597,-123,-1034,-4492,516,1516,3956,68.22000122070311,-19.3600006103516,-3.0999999046325697,7045,-2,-23791,2020-06-16 13:12:53,63
85598,-1589,483,-3981,-780,438,4447,66.15000152587889,-25.190000534057603,0.6899999976158139,7045,-2,-23766,2020-06-16 13:12:53,63
