id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
77540,-700,-44,3346,-440,763,-900,8.920000076293949,20.4699993133545,14.3000001907349,6730,-6,-11436,2019-01-01 08:00:31,51
77541,-837,-362,2941,-394,670,-1118,7.75,21.739999771118196,12.770000457763699,6730,-6,-11411,2019-01-01 08:00:31,51
77542,-1244,-470,2802,-611,562,-1011,6.28999996185303,22.8600006103516,11.0500001907349,6730,-6,-11385,2019-01-01 08:00:31,51
77543,-930,-364,3129,-720,374,-486,4.730000019073491,23.690000534057603,9.9399995803833,6730,-6,-11359,2019-01-01 08:00:31,51
77544,-19,119,3233,-540,-122,-218,3.5699999332427996,23.780000686645497,9.51000022888184,6730,-6,-11334,2019-01-01 08:00:31,51
77545,514,384,3538,-619,3,-912,2.33999991416931,23.5200004577637,8.56999969482422,6730,-6,-11308,2019-01-01 08:00:31,51
77546,168,339,3667,-890,636,-1739,0.180000007152557,24.0400009155273,6.17999982833862,6730,-6,-11283,2019-01-01 08:00:31,51
77547,147,-352,4047,-881,543,-1888,-2.49000000953674,24.899999618530302,3.0199999809265097,6730,-6,-11257,2019-01-01 08:00:31,51
77548,451,-782,4608,-574,-222,-1825,-4.8899998664856,24.6800003051758,-0.10999999940395402,6730,-6,-11231,2019-01-01 08:00:31,51
77549,388,-249,4223,-614,-362,-1898,-6.9899997711181605,23.7099990844727,-3.10999989509583,6730,-6,-11206,2019-01-01 08:00:31,51
77550,493,458,4468,-534,-383,-1915,-9.14999961853027,22.6100006103516,-6.17999982833862,6730,-7,-11180,2019-01-01 08:00:31,51
77551,960,967,4539,-279,-844,-1846,-10.710000038147,21.0400009155273,-9.0,6730,-7,-11155,2019-01-01 08:00:31,51
77552,1316,1547,5231,147,-1737,-1756,-11.390000343322802,18.3099994659424,-11.3400001525879,6730,-7,-11129,2019-01-01 08:00:31,51
77553,1431,1996,7064,300,-2606,-1918,-11.4099998474121,14.1499996185303,-13.4200000762939,6730,-7,-11103,2019-01-01 08:00:31,51
77554,1516,2872,9168,1128,-3136,-2437,-10.4200000762939,8.90999984741211,-15.8199996948242,6730,-7,-11078,2019-01-01 08:00:31,51
77555,437,3401,11132,1609,-2779,-3653,-8.36999988555908,3.47000002861023,-19.7900009155273,6730,-7,-11052,2019-01-01 08:00:31,51
77556,-1830,3204,12448,2352,-2460,-4685,-5.05999994277954,-1.21000003814697,-25.8299999237061,6730,-7,-11027,2019-01-01 08:00:31,51
77557,-4722,1591,12375,3347,-1791,-5523,0.129999995231628,-4.63000011444092,-33.6300010681152,6730,-7,-11001,2019-01-01 08:00:31,51
77558,-7375,-541,11735,3804,594,-5594,6.46000003814697,-4.30999994277954,-42.2599983215332,6730,-7,-10975,2019-01-01 08:00:31,51
77559,-10180,-3372,9630,3937,2252,-4095,12.520000457763699,0.0199999995529652,-49.130001068115206,6730,-7,-10950,2019-01-01 08:00:31,51
77560,-9187,-5462,8325,3592,3001,-1871,17.6700000762939,5.699999809265139,-52.029998779296896,6730,-7,-10924,2019-01-01 08:00:31,51
77561,-8547,-6913,7508,3547,3651,-215,22.739999771118196,11.5500001907349,-51.529998779296896,6730,-7,-10899,2019-01-01 08:00:31,51
77562,-8246,-8766,5636,3489,3675,1980,28.6399993896484,16.5100002288818,-47.5699996948242,6730,-7,-10873,2019-01-01 08:00:31,51
77563,-7319,-10340,4326,3049,3362,4417,35.22999954223629,18.770000457763697,-40.220001220703104,6730,1,-10847,2019-01-01 08:00:31,51
77564,-3933,-11173,3115,2560,3297,6151,41.9199981689453,17.8600006103516,-30.2000007629395,6730,1,-10822,2019-01-01 08:00:31,51
77565,324,-10770,972,1073,3552,6125,47.16999816894529,15.140000343322802,-19.3700008392334,6730,1,-10796,2019-01-01 08:00:31,51
77566,4344,-10212,152,-601,4470,4659,49.1500015258789,13.220000267028801,-9.19999980926514,6730,1,-10771,2019-01-01 08:00:31,51
77567,8319,-9652,-1708,-1403,3656,4394,49.0099983215332,11.970000267028801,0.239999994635582,6730,1,-10745,2019-01-01 08:00:31,51
77568,9160,-6790,-3668,-3114,2839,2571,46.7400016784668,10.7600002288818,7.34000015258789,6730,1,-10719,2019-01-01 08:00:31,51
77569,6692,-5295,366,-4623,2325,439,40.9000015258789,11.8000001907349,11.390000343322802,6730,1,-10694,2019-01-01 08:00:31,51
77570,4780,-3205,2732,-3967,724,115,34.2900009155273,12.960000038147,12.8400001525879,6730,2,-10668,2019-01-01 08:00:31,51
77571,4826,-941,2844,-3472,35,492,28.7000007629395,12.5799999237061,13.4399995803833,6730,2,-10643,2019-01-01 08:00:31,51
77572,4349,-762,4805,-4443,228,313,22.3400001525879,12.130000114440902,14.1499996185303,6730,2,-10617,2019-01-01 08:00:31,51
77573,2660,-413,5241,-3861,29,106,16.0400009155273,12.0600004196167,14.4099998474121,6730,2,-10591,2019-01-01 08:00:31,51
77574,2169,585,6408,-4075,-771,774,10.0799999237061,11.0,14.9300003051758,6730,2,-10566,2019-01-01 08:00:31,51
77575,3855,2565,8869,-3048,-838,770,4.86999988555908,9.27000045776367,16.1700000762939,6730,2,-10540,2019-01-01 08:00:31,51
77576,3190,2437,7416,-1675,-305,-619,1.7300000190734899,8.03999996185303,16.129999160766598,6730,2,-10515,2019-01-01 08:00:31,51
77577,592,1446,5890,-1923,-318,-781,-0.959999978542328,7.610000133514401,14.7399997711182,6730,2,-10489,2019-01-01 08:00:31,51
77578,836,2244,8021,-1601,-1328,271,-3.60999989509583,6.03999996185303,14.619999885559098,6730,-1,-10463,2019-01-01 08:00:31,51
77579,2872,2363,9391,-1458,-586,-454,-5.69000005722046,4.40000009536743,14.8500003814697,6730,-1,-10438,2019-01-01 08:00:31,51
77580,2019,1518,8302,-919,-416,-1389,-7.05999994277954,3.47000002861023,13.359999656677198,6730,-1,-10412,2019-01-01 08:00:31,51
77581,-1436,1030,10163,-1011,-671,-1203,-8.53999996185303,2.2699999809265097,11.130000114440902,6730,-1,-10387,2019-01-01 08:00:31,51
77582,-233,23,12540,-328,-1260,161,-9.27999973297119,0.5799999833106989,10.960000038147,6730,-1,-10361,2019-01-01 08:00:31,51
77583,1773,-961,12906,600,-1197,-806,-8.72000026702881,-1.64999997615814,11.1000003814697,6730,-1,-10335,2019-01-01 08:00:31,51
77584,-1392,-2066,10443,363,136,-2044,-7.889999866485599,-2.6500000953674303,8.85999965667725,6730,-1,-10310,2019-01-01 08:00:31,51
77585,-4320,-561,8516,-243,350,-903,-8.27999973297119,-2.03999996185303,6.98000001907349,6730,-1,-10284,2019-01-01 08:00:31,51
77586,-1540,3113,4773,899,284,-1557,-7.67000007629395,-1.54999995231628,5.67999982833862,6730,-1,-10259,2019-01-01 08:00:31,51
77587,-461,2479,5671,-327,250,-2038,-7.869999885559079,-1.37000000476837,3.2699999809265097,6730,-2,-10233,2019-01-01 08:00:31,51
77588,-5636,4152,-95,990,1583,-2944,-6.21999979019165,-0.239999994635582,-1.4900000095367398,6730,-2,-10207,2019-01-01 08:00:31,51
77589,-4972,583,-1127,1850,1273,-1246,-4.3899998664856,2.22000002861023,-4.5,6730,-2,-10182,2019-01-01 08:00:31,51
77590,-2938,-880,-5441,2119,-403,557,-1.25999999046326,2.91000008583069,-4.67999982833862,6730,-2,-10156,2019-01-01 08:00:31,51
77591,-1326,1681,3756,2502,-102,-280,0.119999997317791,2.36999988555908,-4.30999994277954,6730,-2,-10131,2019-01-01 08:00:31,51
77592,-1882,-1035,2855,2773,1468,-775,3.70000004768372,3.64000010490417,-5.199999809265139,6730,-2,-10105,2019-01-01 08:00:31,51
