id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
27779,-5270,-2960,-871,4200,5665,4066,46.189998626709006,-16.4500007629395,-46.8499984741211,1238,-1,-29430,2020-06-17 16:36:02,43
27780,-595,-8180,-2277,3281,2208,9731,47.0999984741211,-21.0400009155273,-33.3199996948242,1238,-1,-29405,2020-06-17 16:36:02,43
27781,1828,-12455,-6474,490,2182,12733,42.029998779296896,-32.1599998474121,-16.8299999237061,1238,-1,-29379,2020-06-17 16:36:02,43
27782,14320,-10487,-5190,-5418,5147,12027,22.350000381469698,-38.9199981689453,7.96000003814697,1238,-1,-29354,2020-06-17 16:36:02,43
27783,13907,-7481,1877,-9540,6704,8224,-2.6500000953674303,-32.75,28.309999465942397,1238,-1,-29328,2020-06-17 16:36:02,43
27784,7581,-2232,12065,-9888,8538,3537,-21.0499992370605,-20.270000457763697,34.7000007629395,1238,-1,-29303,2020-06-17 16:36:02,43
27785,11372,1000,12359,-8380,12426,-231,-33.330001831054695,-5.25,29.0499992370605,1238,-1,-29277,2020-06-17 16:36:02,43
27786,8974,-953,2594,-5416,14119,-5312,-43.5,7.84000015258789,12.0900001525879,1238,-1,-29252,2020-06-17 16:36:02,43
27787,12791,-8202,7173,-3601,3313,-10810,-53.2599983215332,6.34000015258789,-5.92000007629395,1238,-1,-29226,2020-06-17 16:36:02,43
27788,8794,-20147,15830,-199,-2353,-14759,-54.7400016784668,-12.3199996948242,-16.7099990844727,1238,-1,-29200,2020-06-17 16:36:02,43
27789,-5668,-15061,12204,3701,1013,-14089,-45.5499992370605,-29.5499992370605,-32.529998779296896,1238,1,-29175,2020-06-17 16:36:02,43
27790,-8452,-9714,10547,6202,1526,-8899,-28.3700008392334,-37.6100006103516,-49.0699996948242,1238,1,-29149,2020-06-17 16:36:02,43
27791,-1748,-7407,-7744,9693,1551,-3993,-8.560000419616701,-37.5800018310547,-60.1500015258789,1238,1,-29124,2020-06-17 16:36:02,43
27792,1550,-6668,6999,10384,2240,-2835,8.48999977111816,-34.1300010681152,-65.44000244140621,1238,1,-29098,2020-06-17 16:36:02,43
27793,-1643,-5435,-184,8400,4216,-3816,24.440000534057603,-28.9599990844727,-69.620002746582,1238,1,-29071,2020-06-17 16:36:02,43
27794,1825,-3281,-4225,7210,4150,90,35.790000915527294,-23.0900001525879,-68.25,1238,2,-29047,2020-06-17 16:36:02,43
27795,-2684,-3001,607,4626,6458,894,41.7400016784668,-16.5499992370605,-62.040000915527294,1238,2,-29021,2020-06-17 16:36:02,43
