id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
83218,2606,-1,874,-1413,564,3075,27.2299995422363,-13.1999998092651,-6.96999979019165,6943,1,-31755,2020-06-16 13:09:50,61
83219,1589,-433,3058,-2478,-239,4420,23.1200008392334,-15.289999961853,-1.78999996185303,6943,1,-31729,2020-06-16 13:09:50,61
83220,5632,-600,2257,-3448,153,4515,17.75,-17.5,4.90999984741211,6943,1,-31702,2020-06-16 13:09:50,61
83221,4163,-1164,11166,-5703,2329,3463,7.92000007629395,-17.0699996948242,11.229999542236301,6943,1,-31678,2020-06-16 13:09:50,61
83222,10573,-551,13363,-5266,2450,1522,-1.92999994754791,-13.770000457763699,15.9499998092651,6943,1,-31653,2020-06-16 13:09:50,61
83223,5734,-1856,11352,-2150,-273,-133,-6.84000015258789,-12.279999732971199,16.0300006866455,6943,1,-31627,2020-06-16 13:09:50,61
83224,7485,-4861,9477,-3250,239,-1461,-10.3900003433228,-13.710000038147,15.020000457763699,6943,-1,-31601,2020-06-16 13:09:50,61
83225,2269,-4858,10213,-6954,4932,-4427,-17.4400005340576,-11.029999732971199,9.19999980926514,6943,-1,-31576,2020-06-16 13:09:50,61
83226,-2709,-4714,8303,-8060,7978,-6988,-28.0200004577637,-4.42000007629395,-3.64000010490417,6943,-1,-31550,2020-06-16 13:09:50,61
83227,-4157,-2709,14825,-3219,4061,-5179,-36.1599998474121,-1.36000001430511,-16.3199996948242,6943,-1,-31525,2020-06-16 13:09:50,61
83228,-5072,-2487,10628,5134,9,-3291,-32.3400001525879,-2.8800001144409197,-22.739999771118196,6943,-2,-31499,2020-06-16 13:09:50,61
83229,-3152,-1394,2451,6850,1004,-1878,-22.3400001525879,-3.7699999809265097,-25.739999771118196,6943,-2,-31473,2020-06-16 13:09:50,61
83230,-3015,-2755,-1935,5423,2018,-648,-13.0699996948242,-1.0700000524520898,-28.3899993896484,6943,-2,-31448,2020-06-16 13:09:50,61
83231,2603,-2845,-7369,3137,591,-767,-6.48000001907349,0.6700000166893011,-29.3199996948242,6943,-2,-31422,2020-06-16 13:09:50,61
83232,-3438,-3117,-1148,3517,-440,507,-2.19000005722046,1.30999994277954,-29.969999313354503,6943,-2,-31397,2020-06-16 13:09:50,61
83233,983,-2501,343,5286,-894,1678,4.61999988555908,-0.00999999977648258,-27.5,6943,-2,-31371,2020-06-16 13:09:50,61
83234,6591,-3713,-4492,5531,-1023,4625,13.25,-2.10999989509583,-22.739999771118196,6943,-2,-31345,2020-06-16 13:09:50,61
83235,-908,-1341,-4304,2480,-724,2586,18.770000457763697,-4.44000005722046,-18.590000152587898,6943,-2,-31320,2020-06-16 13:09:50,61
83236,3899,-603,87,2868,-862,3193,22.190000534057603,-7.2399997711181605,-14.2600002288818,6943,-2,-31294,2020-06-16 13:09:50,61
83237,1982,-282,-3014,3361,-1560,2061,27.1299991607666,-10.3900003433228,-11.8199996948242,6943,-2,-31269,2020-06-16 13:09:50,61
83238,380,-1196,-4731,683,-920,2929,29.649999618530302,-14.2399997711182,-9.3100004196167,6943,-2,-31243,2020-06-16 13:09:50,61
