id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121546,-11197,-6835,443,894,-1330,-13248,41.220001220703104,-0.610000014305115,108.87999725341801,9665,1,3996003,2020-03-27 06:26:59,146
121547,-16246,-4866,5478,-8961,-1038,-5251,26.6200008392334,12.4200000762939,89.16000366210942,9665,1,3996044,2020-03-27 06:26:59,146
121548,-7721,-901,12728,-9421,-1590,2477,-0.33000001311302196,10.4300003051758,85.9499969482422,9665,2,3996085,2020-03-27 06:26:59,146
121549,2308,-938,6439,-5532,-4806,9016,-16.1800003051758,5.44000005722046,102.76999664306601,9665,2,3996125,2020-03-27 06:26:59,146
121550,7461,-859,8398,456,-3222,7519,-20.659999847412102,1.7699999809265101,127.12000274658199,9665,-1,3996166,2020-03-27 06:26:59,146
121551,6286,-4270,4075,7045,-1041,3364,-8.77999973297119,1.38999998569489,140.210006713867,9665,-1,3996207,2020-03-27 06:26:59,146
121552,1688,-3708,26,5447,-1988,1002,6.389999866485599,-3.2300000190734903,144.039993286133,9665,-1,3996248,2020-03-27 06:26:59,146
121553,-142,-3192,-3295,4136,-741,-356,18.2099990844727,-6.619999885559079,143.75,9665,-2,3996289,2020-03-27 06:26:59,146
121554,4201,-1635,2254,4360,-2770,-3754,28.9799995422363,-10.3400001525879,137.910003662109,9665,-2,3996330,2020-03-27 06:26:59,146
121555,-2041,-4485,2764,3811,-5029,-9011,42.529998779296896,-8.13000011444092,118.33999633789101,9665,1,3996371,2020-03-27 06:26:59,146
