id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
119357,490,-1092,10320,-5942,-666,5199,-20.5799999237061,19.729999542236303,-6.7399997711181605,9450,2,3900178,2020-03-27 06:24:56,145
119358,5810,442,5502,-4240,-3189,3672,-27.190000534057603,18.4599990844727,7.40999984741211,9450,2,3900218,2020-03-27 06:24:56,145
119359,3678,138,7901,-565,-3462,3047,-29.8299999237061,13.5100002288818,19.2199993133545,9450,2,3900259,2020-03-27 06:24:56,145
119360,4193,-2100,4831,4763,-918,2254,-21.7000007629395,12.020000457763699,27.4599990844727,9450,-1,3900300,2020-03-27 06:24:56,145
119361,3330,-3054,4816,5481,-2158,3146,-7.829999923706059,9.63000011444092,34.4300003051758,9450,-1,3900341,2020-03-27 06:24:56,145
119362,6209,-3206,1382,4197,-2235,900,7.0100002288818395,6.32000017166138,38.9000015258789,9450,-1,3900382,2020-03-27 06:24:56,145
119363,1285,-3032,1890,5848,-2000,-5063,19.520000457763697,2.05999994277954,30.8600006103516,9450,-1,3900423,2020-03-27 06:24:56,145
119364,-11472,-7443,-559,2484,-835,-10493,27.6599998474121,8.10000038146973,10.1999998092651,9450,1,3900464,2020-03-27 06:24:56,145
119365,-19708,-7924,1082,-7619,-860,-4699,16.479999542236303,18.3299999237061,-7.76999998092651,9450,1,3900505,2020-03-27 06:24:56,145
119366,-13767,-3479,14418,-8677,-47,3068,-5.55999994277954,19.9200000762939,-8.14000034332275,9450,2,3900546,2020-03-27 06:24:56,145
