id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118374,-3395,-2076,-4317,-1585,-2710,-6313,39.220001220703104,12.8400001525879,9.3100004196167,9353,1,3859975,2020-03-27 06:24:56,145
118375,-13016,-10848,1409,-10465,-1480,-3331,19.7099990844727,16.2600002288818,-4.80999994277954,9353,2,3860016,2020-03-27 06:24:56,145
118376,-14741,-9899,20207,-10250,-1155,2696,-11.859999656677198,14.619999885559098,-6.650000095367429,9353,2,3860057,2020-03-27 06:24:56,145
118377,-901,-3449,15134,-6042,-2573,7375,-25.7099990844727,17.7399997711182,8.22000026702881,9353,2,3860098,2020-03-27 06:24:56,145
118378,11206,-2543,5525,-1215,-3946,7294,-26.280000686645497,17.4300003051758,32.1399993896484,9353,2,3860139,2020-03-27 06:24:56,145
118379,4460,-1339,7629,3478,-2842,1821,-19.9400005340576,12.9099998474121,44.5699996948242,9353,-1,3860180,2020-03-27 06:24:56,145
118380,-1595,-2383,-2611,5008,-1519,153,-6.53999996185303,8.36999988555908,46.2299995422363,9353,-1,3860221,2020-03-27 06:24:56,145
118381,-4969,-4696,-13509,6725,1719,-1401,9.4399995803833,7.67000007629395,46.0699996948242,9353,-1,3860261,2020-03-27 06:24:56,145
118382,-30,-2248,2672,6547,-743,-3996,21.340000152587898,9.05000019073486,40.25,9353,-1,3860302,2020-03-27 06:24:56,145
118383,-55,-2839,-3084,5105,-2378,-5241,35.279998779296896,9.88000011444092,29.030000686645497,9353,-1,3860343,2020-03-27 06:24:56,145
118384,-1742,-368,-6449,-876,-2990,-2685,38.6399993896484,9.39999961853027,17.0300006866455,9353,1,3860384,2020-03-27 06:24:56,145
