id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118300,-4375,-1687,-5598,-2651,-3184,-5447,40.779998779296896,17.1399993896484,9.26000022888184,9346,1,3856949,2020-03-27 06:24:56,145
118301,-12640,-7539,8008,-9298,-2194,-3107,18.75,17.8799991607666,-4.96000003814697,9346,2,3856990,2020-03-27 06:24:56,145
118302,-12436,-7417,14150,-7396,379,933,-4.800000190734861,16.8099994659424,-8.64000034332275,9346,2,3857031,2020-03-27 06:24:56,145
118303,-4556,-2323,12321,-6414,-1875,6283,-19.2099990844727,18.479999542236303,1.27999997138977,9346,2,3857071,2020-03-27 06:24:56,145
118304,6901,-1239,5855,-3021,-3498,7264,-23.7900009155273,17.7800006866455,22.4300003051758,9346,2,3857112,2020-03-27 06:24:56,145
118305,6012,-638,7884,2466,-1308,3181,-20.1700000762939,15.8299999237061,37.1599998474121,9346,-1,3857153,2020-03-27 06:24:56,145
118306,-318,-3111,3003,4870,-171,1316,-7.67000007629395,15.9399995803833,40.959999084472706,9346,-1,3857194,2020-03-27 06:24:56,145
118307,-1943,-5813,-11510,7121,1528,352,9.55000019073486,15.869999885559098,44.2299995422363,9346,-2,3857235,2020-03-27 06:24:56,145
118308,-366,-2378,137,6401,-1434,-2182,22.3799991607666,15.1000003814697,41.8499984741211,9346,-2,3857276,2020-03-27 06:24:56,145
118309,239,-1811,-5,5148,-2375,-3809,34.1599998474121,13.1999998092651,32.8600006103516,9346,-2,3857317,2020-03-27 06:24:56,145
118310,236,-1925,-5954,2569,-3778,-3962,41.4900016784668,12.470000267028801,20.4300003051758,9346,1,3857358,2020-03-27 06:24:56,145
