id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
21518,10880,-1174,-3727,1840,780,5121,23.5200004577637,-27.5799999237061,-74.4700012207031,970,-1,-26764,2020-06-17 16:25:24,33
21519,7215,204,-640,-984,289,3396,20.7000007629395,-30.280000686645497,-68.05999755859379,970,-1,-26739,2020-06-17 16:25:24,33
21520,6483,-2157,-424,-1962,-1204,4501,14.380000114440902,-33.0900001525879,-61.3499984741211,970,-1,-26713,2020-06-17 16:25:24,33
21521,13941,-3043,-2874,-4535,-2223,5461,3.3699998855590803,-37.8899993896484,-51.7400016784668,970,-1,-26688,2020-06-17 16:25:24,33
21522,15371,-1560,1194,-6475,-2283,2466,-10.710000038147,-42.2000007629395,-43.7400016784668,970,-1,-26662,2020-06-17 16:25:24,33
21523,8244,-930,7365,-6973,189,347,-23.6399993896484,-42.9799995422363,-40.97999954223629,970,-1,-26637,2020-06-17 16:25:24,33
21524,7998,-466,9099,-4590,-699,-937,-32.2099990844727,-43.3499984741211,-41.0900001525879,970,-1,-26611,2020-06-17 16:25:24,33
21525,6371,-1876,4475,-2990,-1407,-2553,-35.72999954223629,-46.7299995422363,-43.630001068115206,970,-1,-26585,2020-06-17 16:25:24,33
21526,6200,-3879,4046,-4005,1652,-4099,-36.310001373291,-49.470001220703104,-50.189998626709006,970,-1,-26558,2020-06-17 16:25:24,33
21527,-1411,-5211,12230,-788,1986,-4208,-31.5400009155273,-50.1399993896484,-61.5,970,-1,-26534,2020-06-17 16:25:24,33
21528,4968,-4322,3541,2852,2802,-5269,-21.25,-49.9099998474121,-71.7600021362305,970,-1,-26509,2020-06-17 16:25:24,33
21529,-10608,-4664,-4099,5095,200,-5044,-4.59000015258789,-49.279998779296896,-85.370002746582,970,-1,-26483,2020-06-17 16:25:24,33
21530,-1310,-4497,11909,2714,4331,-2878,3.7100000381469704,-45.5900001525879,-91.27999877929692,970,1,-26458,2020-06-17 16:25:24,33
21531,9536,-291,-4495,3380,3913,-960,11.029999732971199,-40.1599998474121,-93.3000030517578,970,1,-26432,2020-06-17 16:25:24,33
21532,-4102,2751,560,1314,4798,871,15.3500003814697,-33.9799995422363,-91.0,970,1,-26406,2020-06-17 16:25:24,33
21533,1344,-4256,8761,6657,153,4707,18.75,-31.190000534057603,-83.8399963378906,970,1,-26381,2020-06-17 16:25:24,33
21534,6535,-4652,-1555,7187,1025,4060,25.8199996948242,-33.529998779296896,-75.9300003051758,970,1,-26355,2020-06-17 16:25:24,33
21535,8731,-3414,-1092,4354,127,6306,28.7000007629395,-37.3899993896484,-66.3899993896484,970,1,-26330,2020-06-17 16:25:24,33
