id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
21832,11019,-1204,-1393,730,1021,5656,25.9599990844727,-23.0900001525879,-73.8000030517578,984,-1,-8790,2020-06-17 16:25:24,33
21833,8679,-2278,129,-1083,-616,4678,22.3899993896484,-26.6299991607666,-66.5699996948242,984,-1,-8764,2020-06-17 16:25:24,33
21834,10062,-4942,-948,-4260,460,5795,14.1000003814697,-29.9599990844727,-58.0099983215332,984,-1,-8739,2020-06-17 16:25:24,33
21835,16535,-3231,703,-5932,-1425,3789,0.709999978542328,-31.8600006103516,-48.7400016784668,984,-1,-8713,2020-06-17 16:25:24,33
21836,12411,-4079,4221,-7973,-1704,-81,-11.619999885559098,-36.1199989318848,-46.1599998474121,984,-1,-8688,2020-06-17 16:25:24,33
21837,7286,-4369,8600,-9195,1311,-1454,-24.260000228881804,-36.4099998474121,-47.83000183105471,984,-2,-8662,2020-06-17 16:25:24,33
21838,6187,-5577,1756,-8052,1559,-2808,-33.919998168945305,-35.75,-53.970001220703104,984,-2,-8637,2020-06-17 16:25:24,33
21839,3506,-2537,8420,-7166,2651,-5305,-40.720001220703104,-37.0499992370605,-62.290000915527294,984,-2,-8611,2020-06-17 16:25:24,33
21840,1680,-4622,8994,-4562,3325,-5490,-42.560001373291,-39.290000915527294,-72.9499969482422,984,-2,-8585,2020-06-17 16:25:24,33
21841,7793,-7176,10854,-274,2401,-4617,-38.02000045776371,-40.4000015258789,-85.129997253418,984,-2,-8560,2020-06-17 16:25:24,33
21842,-2577,-7544,8314,4152,793,-6765,-24.7900009155273,-42.8699989318848,-98.72000122070308,984,-2,-8534,2020-06-17 16:25:24,33
21843,-8911,-6248,-9196,4596,1863,-3628,-9.71000003814697,-43.1599998474121,-109.550003051758,984,1,-8509,2020-06-17 16:25:24,33
21844,-5172,-5638,1806,4102,3821,-398,-2.52999997138977,-36.8800010681152,-113.650001525879,984,1,-8483,2020-06-17 16:25:24,33
21845,-3499,-8800,1256,7604,2394,2018,5.550000190734861,-30.8400001525879,-113.209999084473,984,1,-8458,2020-06-17 16:25:24,33
21846,-6096,-12878,4335,3912,7690,2083,8.07999992370606,-23.5200004577637,-109.87000274658199,984,1,-8432,2020-06-17 16:25:24,33
21847,1911,-6440,3573,8446,3193,5148,14.1899995803833,-20.5400009155273,-100.459999084473,984,1,-8406,2020-06-17 16:25:24,33
21848,1628,-7392,-3086,7173,3001,6081,22.260000228881804,-18.25,-89.4300003051758,984,1,-8378,2020-06-17 16:25:24,33
