id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
119495,-16938,-5900,4812,-6392,1226,-6700,24.239999771118196,10.6800003051758,-3.07999992370605,9464,1,3905821,2020-03-27 06:24:56,145
119496,-8216,-4094,12515,-9451,552,-752,0.819999992847443,17.0900001525879,-9.44999980926514,9464,2,3905862,2020-03-27 06:24:56,145
119497,-2707,1188,11148,-6176,-1975,4118,-18.3700008392334,16.0100002288818,-4.78000020980835,9464,2,3905903,2020-03-27 06:24:56,145
119498,5041,-710,2682,-3280,-4123,6567,-23.649999618530302,14.8500003814697,10.890000343322802,9464,2,3905944,2020-03-27 06:24:56,145
119499,5768,-3054,4748,-2228,-5357,6234,-26.2900009155273,9.6899995803833,30.8400001525879,9464,-1,3905985,2020-03-27 06:24:56,145
119500,5128,-2699,4158,3869,-1800,3054,-20.6100006103516,6.48000001907349,45.3400001525879,9464,-1,3906026,2020-03-27 06:24:56,145
119501,8846,-3227,6487,6799,-2401,751,-7.23000001907349,1.1000000238418601,52.0999984741211,9464,-1,3906066,2020-03-27 06:24:56,145
119502,4013,-4828,-4803,5025,-3937,-1249,7.9899997711181605,-4.19999980926514,49.290000915527294,9464,-1,3906107,2020-03-27 06:24:56,145
119503,-533,-2402,1825,4280,-2765,-5213,18.4599990844727,-7.800000190734861,38.189998626709,9464,-1,3906148,2020-03-27 06:24:56,145
119504,-9814,-7316,2342,1378,-405,-12276,27.1100006103516,-1.60000002384186,15.8999996185303,9464,1,3906189,2020-03-27 06:24:56,145
