id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
85440,-464,-1682,234,-3235,-79,8094,66.379997253418,-35.529998779296896,-5.57000017166138,7038,1,-27809,2020-06-16 13:12:53,63
85441,10699,-8514,5593,-4395,2515,13724,49.060001373290994,-50.3400001525879,10.460000038147,7038,1,-27784,2020-06-16 13:12:53,63
85442,21014,-5549,9192,-4742,4819,8689,14.289999961853,-55.1500015258789,42.9900016784668,7038,1,-27758,2020-06-16 13:12:53,63
85443,10042,-5762,5442,-4105,3967,3333,-3.1500000953674303,-49.4799995422363,56.5200004577637,7038,1,-27733,2020-06-16 13:12:53,63
85444,7001,-9785,2153,-7461,3961,3610,-16.9899997711182,-43.3400001525879,63.630001068115206,7038,1,-27707,2020-06-16 13:12:53,63
85445,3457,-5195,21213,-9697,12059,2428,-31.4099998474121,-29.5400009155273,61.9099998474121,7038,-1,-27681,2020-06-16 13:12:53,63
85446,6417,-634,13087,-5848,17253,-322,-37.560001373291,-9.01000022888184,48.619998931884794,7038,-1,-27656,2020-06-16 13:12:53,63
85447,6139,549,9846,-3153,15592,-5331,-44.0,6.7600002288818395,27.75,7038,-1,-27630,2020-06-16 13:12:53,63
85448,-3751,-2252,4855,2179,9011,-7950,-46.880001068115206,10.7399997711182,7.23000001907349,7038,-2,-27604,2020-06-16 13:12:53,63
85449,-1447,-3717,1897,4050,6089,-7290,-44.3899993896484,10.1599998474121,-8.85000038146973,7038,-2,-27577,2020-06-16 13:12:53,63
85450,-1222,-4060,-2183,8389,6033,-5449,-36.959999084472706,11.75,-23.7099990844727,7038,-2,-27553,2020-06-16 13:12:53,63
85451,-3882,-7962,-682,6417,1401,-4375,-27.7900009155273,12.1899995803833,-32.5,7038,-2,-27528,2020-06-16 13:12:53,63
85452,-3688,-5538,4884,9771,-1011,216,-15.6999998092651,10.6700000762939,-34.509998321533196,7038,-2,-27502,2020-06-16 13:12:53,63
85453,4239,-6749,-4528,12554,999,3852,2.9300000667572004,12.279999732971199,-31.309999465942397,7038,-2,-27477,2020-06-16 13:12:53,63
85454,20263,-9435,-1890,11185,145,5563,21.899999618530302,11.109999656677198,-22.8400001525879,7038,-2,-27451,2020-06-16 13:12:53,63
85455,3564,-10453,-7048,13633,-1238,8988,43.5699996948242,5.829999923706059,-13.9099998474121,7038,-2,-27425,2020-06-16 13:12:53,63
85456,1705,-3510,-8560,9715,597,3181,60.959999084472706,-1.12000000476837,-8.64999961853027,7038,-2,-27400,2020-06-16 13:12:53,63
85457,-872,-4190,-6928,4783,-883,7885,71.4800033569336,-9.93000030517578,-5.92000007629395,7038,-2,-27374,2020-06-16 13:12:53,63
85458,5209,-254,-4810,731,1054,6588,74.1699981689453,-20.6000003814697,-1.79999995231628,7038,-2,-27349,2020-06-16 13:12:53,63
85459,7355,2076,-302,-1941,485,6950,71.2200012207031,-30.25,2.30999994277954,7038,-2,-27323,2020-06-16 13:12:53,63
