id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
50513,-10863,-8090,-2593,6948,5024,238,-13.4099998474121,3.6800000667572004,85.75,2231,1,23177,2019-01-01 08:13:07,79
50514,-12427,-10561,194,3923,6292,1500,-6.92999982833862,13.229999542236301,85.0800018310547,2231,1,23203,2019-01-01 08:13:07,79
50515,-8722,-10018,1374,6220,4163,4871,2.32999992370605,21.270000457763697,90.1800003051758,2231,1,23229,2019-01-01 08:13:07,79
50516,-2309,-11336,-2251,4563,5150,7742,15.3299999237061,26.8299999237061,102.400001525879,2231,1,23254,2019-01-01 08:13:07,79
50517,2090,-8817,1069,2323,6314,6534,26.780000686645497,31.8299999237061,117.66999816894501,2231,1,23280,2019-01-01 08:13:07,79
50518,964,-6102,-1038,2127,3523,6107,37.2400016784668,32.990001678466804,131.330001831055,2231,1,23305,2019-01-01 08:13:07,79
50519,1690,-4360,-4781,459,2359,5577,44.9000015258789,30.2099990844727,142.270004272461,2231,-1,23331,2019-01-01 08:13:07,79
50520,3379,-3357,-2786,-2158,2788,3917,47.4300003051758,27.9300003051758,151.320007324219,2231,-1,23382,2019-01-01 08:13:07,79
50521,2052,-3841,-3632,-4154,1022,2888,45.2299995422363,26.399999618530302,157.330001831055,2231,-1,23384,2019-01-01 08:13:07,79
50522,2718,-6724,985,-6731,-533,3734,37.9900016784668,23.0699996948242,161.429992675781,2231,-1,23410,2019-01-01 08:13:07,79
50523,14102,-7674,12694,-8007,-455,3822,27.3600006103516,18.4699993133545,166.419998168945,2231,-1,23433,2019-01-01 08:13:07,79
50524,3536,-8538,4495,-6728,341,-1847,15.9200000762939,17.5799999237061,166.52999877929702,2231,-1,23459,2019-01-01 08:13:07,79
50525,7022,-11692,9528,-9097,-400,-1380,1.62000000476837,17.379999160766598,163.759994506836,2231,-1,23484,2019-01-01 08:13:07,79
50526,3597,-14159,11019,-9556,1211,-1990,-14.4499998092651,17.5,160.320007324219,2231,-1,23510,2019-01-01 08:13:07,79
50527,3061,-8846,12390,-7805,-1603,-3898,-29.3400001525879,14.609999656677198,155.800003051758,2231,-1,23536,2019-01-01 08:13:07,79
50528,6568,-3080,13701,-5856,-1232,-4058,-39.9500007629395,8.38000011444092,153.0,2231,-2,23561,2019-01-01 08:13:07,79
50529,2488,-2984,15657,-4845,2334,-6775,-48.4099998474121,3.0399999618530296,145.639999389648,2231,-2,23589,2019-01-01 08:13:07,79
50530,-1957,-130,13965,-2601,2287,-6529,-53.029998779296896,-2.83999991416931,136.199996948242,2231,-2,23612,2019-01-01 08:13:07,79
50531,1320,-1183,14906,296,2276,-6654,-52.8899993896484,-8.47999954223633,127.48000335693399,2231,-2,23638,2019-01-01 08:13:07,79
50532,-1089,-2554,16305,1417,3265,-7680,-48.5900001525879,-14.3999996185303,116.94000244140601,2231,-2,23664,2019-01-01 08:13:07,79
50533,-7776,-3630,10976,3553,4644,-6706,-39.970001220703104,-16.9200000762939,103.569999694824,2231,-2,23689,2019-01-01 08:13:07,79
50534,-12553,-5155,10051,5418,3199,-4230,-29.4599990844727,-15.960000038147,93.0699996948242,2231,-2,23715,2019-01-01 08:13:07,79
