id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
22061,11611,-3006,-5812,1983,-2179,8202,24.760000228881804,-28.239999771118196,-66.98000335693361,997,-1,-2935,2020-06-17 16:25:24,33
22062,13452,-1973,-1220,-1989,-146,7691,17.0100002288818,-35.209999084472706,-54.549999237060604,997,-1,-2909,2020-06-17 16:25:24,33
22063,19615,229,-4563,-3756,-504,4901,4.88000011444092,-38.319999694824205,-42.0099983215332,997,-1,-2884,2020-06-17 16:25:24,33
22064,9748,-3296,-3046,-5436,-2535,638,-4.230000019073491,-42.220001220703104,-38.8899993896484,997,-1,-2858,2020-06-17 16:25:24,33
22065,9473,-2821,854,-9512,1819,324,-17.6000003814697,-42.8600006103516,-37.439998626709,997,-1,-2833,2020-06-17 16:25:24,33
22066,8437,-2807,3809,-9395,2787,-1467,-30.4300003051758,-39.5499992370605,-41.1399993896484,997,-1,-2807,2020-06-17 16:25:24,33
22067,5636,-2212,8344,-8275,2688,-3657,-39.1199989318848,-38.930000305175795,-48.6800003051758,997,-2,-2756,2020-06-17 16:25:24,33
22068,1702,-3566,13341,-2892,-259,-6147,-40.430000305175795,-42.2000007629395,-58.4799995422363,997,-2,-2754,2020-06-17 16:25:24,33
22069,3844,-4351,8888,1378,-1433,-5988,-34.7700004577637,-49.369998931884794,-65.59999847412111,997,-2,-2731,2020-06-17 16:25:24,33
22070,-2916,-9495,13454,6085,-639,-4600,-20.8600006103516,-53.4099998474121,-76.2300033569336,997,-2,-2705,2020-06-17 16:25:24,33
22071,1042,-7302,-123,5452,1383,-2054,-5.67000007629395,-54.41999816894529,-82.8199996948242,997,-2,-2679,2020-06-17 16:25:24,33
22072,-3770,-3411,-1354,2145,4438,-4466,5.40999984741211,-48.1500015258789,-91.47000122070308,997,1,-2654,2020-06-17 16:25:24,33
22073,-4037,-2502,5531,-1267,5701,-2338,7.599999904632571,-40.7599983215332,-95.83999633789058,997,1,-2628,2020-06-17 16:25:24,33
22074,8632,732,-8480,-1121,6039,-944,6.619999885559079,-31.6200008392334,-96.5999984741211,997,1,-2603,2020-06-17 16:25:24,33
22075,-2399,-651,6847,111,4315,545,6.2600002288818395,-24.1800003051758,-94.77999877929692,997,1,-2577,2020-06-17 16:25:24,33
22076,1040,-7884,7271,7855,1176,5670,11.0,-20.590000152587898,-86.9599990844727,997,1,-2549,2020-06-17 16:25:24,33
22077,4529,-3751,-4710,8046,1481,3945,21.1900005340576,-20.9500007629395,-78.79000091552741,997,1,-2526,2020-06-17 16:25:24,33
