id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
122356,-15402,-7652,13562,-13067,-643,-1578,11.6999998092651,14.5600004196167,66.370002746582,9746,2,4029131,2020-03-27 06:26:59,146
122357,-4187,978,13964,-6714,160,4808,-12.359999656677198,14.6999998092651,72.4199981689453,9746,2,4029172,2020-03-27 06:26:59,146
122358,4976,209,3521,-4165,-2205,6790,-18.7399997711182,17.3299999237061,88.1800003051758,9746,2,4029213,2020-03-27 06:26:59,146
122359,5708,-865,8070,-2390,-5302,6894,-22.1599998474121,13.119999885559098,107.87000274658199,9746,-1,4029254,2020-03-27 06:26:59,146
122360,9201,-3590,4374,3908,-2496,2248,-16.4200000762939,6.23000001907349,123.58000183105499,9746,-1,4029295,2020-03-27 06:26:59,146
122361,2368,-4186,2723,7279,-3213,1039,-2.41000008583069,-0.34000000357627896,126.91000366210899,9746,-1,4029338,2020-03-27 06:26:59,146
122362,321,-3745,-156,4828,-3978,746,12.5900001525879,-7.98000001907349,128.02999877929702,9746,-1,4029377,2020-03-27 06:26:59,146
122363,4329,-1342,590,5067,-3349,-3074,25.9099998474121,-14.609999656677198,123.80999755859399,9746,-1,4029418,2020-03-27 06:26:59,146
122364,-4220,-6395,3555,1866,-3171,-10370,38.790000915527294,-11.4200000762939,103.87999725341801,9746,1,4029459,2020-03-27 06:26:59,146
122365,-15013,-9383,-287,-5013,-315,-9465,36.1399993896484,4.13000011444092,81.2600021362305,9746,1,4029500,2020-03-27 06:26:59,146
