id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112736,-20453,-8078,10538,-13926,-4126,-7268,-19.4699993133545,29.0799999237061,91.4599990844727,8792,1,3133642,2020-03-27 06:12:55,143
112737,-4685,-2382,9498,-10472,-5395,4969,-47.1800003051758,20.8999996185303,97.9300003051758,8792,2,3133683,2020-03-27 06:12:55,143
112738,6185,-1550,7237,-6476,-5160,6046,-59.0999984741211,24.940000534057603,120.5,8792,2,3133724,2020-03-27 06:12:55,143
112739,87,-2069,7078,-698,-3370,5544,-58.5,30.3400001525879,136.800003051758,8792,2,3133765,2020-03-27 06:12:55,143
112740,3817,-3456,4554,5424,-1507,4155,-42.779998779296896,36.430000305175795,152.539993286133,8792,-1,3133806,2020-03-27 06:12:55,143
112741,3183,-3926,636,7508,-619,3535,-19.2099990844727,37.97999954223629,164.160003662109,8792,-1,3133847,2020-03-27 06:12:55,143
112742,4201,-3781,841,5994,-2265,986,-0.180000007152557,36.1500015258789,169.889999389648,8792,-2,3133887,2020-03-27 06:12:55,143
112743,279,-2860,2898,7718,-3090,-4687,12.640000343322802,29.219999313354503,163.490005493164,8792,-2,3133928,2020-03-27 06:12:55,143
112744,-6299,-6086,-3726,6249,-3881,-8322,20.9599990844727,25.280000686645497,142.72000122070298,8792,1,3133969,2020-03-27 06:12:55,143
112745,-14030,-8372,-8139,-3652,-396,-10219,11.5799999237061,31.2900009155273,115.37999725341801,8792,1,3134010,2020-03-27 06:12:55,143
