id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
29532,-3350,-7055,-1303,8940,4396,2769,65.6800003051758,-14.0100002288818,-113.029998779297,1322,-1,16178,2020-06-17 16:37:46,46
29533,3568,-9227,-5857,6264,5074,5800,74.4599990844727,-18.1499996185303,-103.16000366210899,1322,-1,16203,2020-06-17 16:37:46,46
29534,7633,-7097,-4264,3105,1724,5013,78.5199966430664,-26.1700000762939,-95.98999786376949,1322,-1,16229,2020-06-17 16:37:46,46
29535,2334,-10479,-6979,3653,327,6580,82.1999969482422,-35.080001831054695,-93.47000122070308,1322,-1,16254,2020-06-17 16:37:46,46
29536,2559,-18207,-11578,671,3074,10869,82.0800018310547,-48.6500015258789,-87.6699981689453,1322,-1,16280,2020-06-17 16:37:46,46
29537,26714,-19550,-510,-5168,3198,11161,61.0999984741211,-66.6999969482422,-68.3600006103516,1322,-1,16305,2020-06-17 16:37:46,46
29538,19532,-16382,-4173,-5253,51,11651,6.2399997711181605,-75.6600036621094,-19.5300006866455,1322,-1,16331,2020-06-17 16:37:46,46
29539,20277,-6930,-14234,-9537,6894,7464,-43.970001220703104,-65.8600006103516,20.8500003814697,1322,-1,16356,2020-06-17 16:37:46,46
29540,18898,-15305,-5629,-16251,13234,31,-53.1500015258789,-52.3199996948242,6.19000005722046,1322,-1,16382,2020-06-17 16:37:46,46
29541,5531,-19294,20978,-18530,7161,-5239,-62.8899993896484,-47.3400001525879,-19.1299991607666,1322,-1,16407,2020-06-17 16:37:46,46
29542,24523,-13352,27581,-7017,2633,-3539,-70.9599990844727,-52.5999984741211,-32.5200004577637,1322,-1,16433,2020-06-17 16:37:46,46
29543,9416,-9629,18714,749,3941,-4470,-61.060001373290994,-55.060001373290994,-47.5,1322,-1,16459,2020-06-17 16:37:46,46
29544,19695,-8542,18337,2179,7468,-4730,-54.630001068115206,-53.779998779296896,-57.4000015258789,1322,-1,16484,2020-06-17 16:37:46,46
29545,-892,-10955,-7466,5994,-3172,-7268,-32.1800003051758,-61.2000007629395,-74.7799987792969,1322,1,16510,2020-06-17 16:37:46,46
29546,2070,-8507,19570,8172,1746,-1753,-10.9300003051758,-61.939998626709006,-89.02999877929692,1322,1,16535,2020-06-17 16:37:46,46
29547,6396,-11373,6560,10148,1978,-5259,12.8299999237061,-58.1800003051758,-99.2300033569336,1322,1,16561,2020-06-17 16:37:46,46
29548,-1972,-9567,-7150,9952,1204,-4823,36.9500007629395,-53.3400001525879,-109.400001525879,1322,1,16587,2020-06-17 16:37:46,46
29549,15633,-2000,2577,-13141,13331,-5050,36.470001220703104,-44.4799995422363,-107.37999725341801,1322,2,16614,2020-06-17 16:37:46,46
29550,-753,-2983,-2593,-1047,6955,-2021,27.1200008392334,-21.270000457763697,-102.08999633789101,1322,2,16638,2020-06-17 16:37:46,46
29551,-1311,-36,21872,123,2566,-1192,25.0799999237061,-18.5400009155273,-103.819999694824,1322,2,16663,2020-06-17 16:37:46,46
29552,6680,-12992,12862,10419,4078,-807,32.779998779296896,-11.7600002288818,-100.33000183105499,1322,2,16689,2020-06-17 16:37:46,46
29553,-8619,-19606,-1039,14583,3332,-2887,51.709999084472706,-3.6900000572204603,-98.97000122070308,1322,2,16714,2020-06-17 16:37:46,46
