id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112923,-16566,-4299,12970,-12150,-3282,-5432,-30.780000686645497,24.6800003051758,108.319999694824,8811,1,3141291,2020-03-27 06:12:55,143
112924,-3491,843,8591,-7961,-3361,4546,-51.3400001525879,21.9799995422363,113.33999633789101,8811,1,3141332,2020-03-27 06:12:55,143
112925,6270,-1396,7019,-4658,-4590,5900,-58.189998626709006,27.399999618530302,133.13000488281298,8811,1,3141372,2020-03-27 06:12:55,143
112926,3480,-3170,8138,140,-2662,5127,-54.130001068115206,33.0900001525879,149.330001831055,8811,1,3141413,2020-03-27 06:12:55,143
112927,958,-3525,996,4767,-1915,5078,-37.2599983215332,37.959999084472706,164.38000488281298,8811,-1,3141454,2020-03-27 06:12:55,143
112928,-166,-6427,-8588,7403,-413,3088,-11.9200000762939,39.3699989318848,178.539993286133,8811,-1,3141495,2020-03-27 06:12:55,143
112929,1824,-2221,883,6716,-4132,-552,6.82000017166138,32.4799995422363,-176.720001220703,8811,-2,3141536,2020-03-27 06:12:55,143
112930,-3550,-3160,-488,7436,-3195,-5805,18.729999542236303,25.6599998474121,171.149993896484,8811,-2,3141577,2020-03-27 06:12:55,143
112931,-9895,-5660,-7826,2327,-721,-9085,21.5200004577637,28.0900001525879,149.440002441406,8811,1,3141618,2020-03-27 06:12:55,143
112932,-18186,-7880,-19,-8030,-406,-8826,-1.87000000476837,33.5999984741211,122.699996948242,8811,1,3141659,2020-03-27 06:12:55,143
