id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
29492,-8224,-5856,-3461,8769,3232,3213,60.299999237060604,-21.3299999237061,-117.300003051758,1320,-1,15155,2020-06-17 16:37:46,46
29493,3778,-8710,-97,5796,8313,6900,64.77999877929689,-24.5699996948242,-102.80999755859399,1320,-1,15180,2020-06-17 16:37:46,46
29494,10466,-9920,-6649,5422,2686,5994,66.1999969482422,-32.3499984741211,-89.5199966430664,1320,-1,15206,2020-06-17 16:37:46,46
29495,5047,-10032,-9561,4000,-291,5506,70.05999755859379,-41.2000007629395,-85.6699981689453,1320,-1,15231,2020-06-17 16:37:46,46
29496,-4106,-14988,4811,-497,1833,8955,67.7900009155273,-51.8400001525879,-79.88999938964841,1320,-1,15257,2020-06-17 16:37:46,46
29497,24917,-21555,-1304,-3793,2420,15483,36.5499992370605,-68.2099990844727,-48.4500007629395,1320,-1,15283,2020-06-17 16:37:46,46
29498,25562,-9109,-10760,-4431,785,8391,-17.2399997711182,-68.51999664306639,2.4500000476837203,1320,-2,15308,2020-06-17 16:37:46,46
29499,18654,-5392,-6367,-9114,4568,4803,-44.3400001525879,-61.939998626709006,19.9200000762939,1320,-2,15334,2020-06-17 16:37:46,46
29500,18902,-8206,683,-12956,10167,734,-53.0699996948242,-51.7700004577637,8.64000034332275,1320,-2,15359,2020-06-17 16:37:46,46
29501,4803,-15395,1995,-16293,12930,-3684,-57.0200004577637,-43.299999237060604,-17.2000007629395,1320,-2,15385,2020-06-17 16:37:46,46
29502,11302,-13336,30427,-13050,5612,-8767,-68.1399993896484,-45.799999237060604,-35.47999954223629,1320,-2,15411,2020-06-17 16:37:46,46
29503,-1234,-10743,23695,132,4593,-9166,-55.189998626709006,-54.0900001525879,-60.790000915527294,1320,-2,15436,2020-06-17 16:37:46,46
29504,2192,-11780,3515,5107,713,-7087,-33.3499984741211,-59.5099983215332,-79.05999755859371,1320,1,15461,2020-06-17 16:37:46,46
29505,2759,-10852,4727,3376,2536,-7231,-8.75,-60.3600006103516,-100.550003051758,1320,1,15487,2020-06-17 16:37:46,46
29506,-3244,-9133,2679,2486,2954,-5685,11.0900001525879,-55.7400016784668,-118.449996948242,1320,1,15513,2020-06-17 16:37:46,46
29507,-8553,-6923,4875,1184,6077,-3765,18.590000152587898,-46.380001068115206,-125.48000335693399,1320,1,15538,2020-06-17 16:37:46,46
29508,-1753,-5985,374,4400,3965,-979,22.8600006103516,-38.3800010681152,-125.08000183105499,1320,1,15564,2020-06-17 16:37:46,46
29509,15,-5208,4105,4915,4630,-859,28.0,-31.530000686645497,-122.709999084473,1320,1,15589,2020-06-17 16:37:46,46
29510,7468,-3983,1203,7032,3366,-574,36.040000915527294,-26.510000228881804,-120.16999816894501,1320,2,15615,2020-06-17 16:37:46,46
29511,7480,-3408,2796,6836,4650,-905,45.0900001525879,-20.7399997711182,-116.80999755859399,1320,2,15641,2020-06-17 16:37:46,46
