id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
80083,-9120,-3591,3712,4375,2456,-476,-8.17000007629395,12.9200000762939,8.23999977111816,6823,1,-2331,2020-06-16 10:34:42,56
80084,-8317,-4715,3881,4638,1476,1409,-1.3400000333786,16.020000457763697,8.85000038146973,6823,1,-2305,2020-06-16 10:34:42,56
80085,-6645,-6245,1402,4152,2810,2186,6.21000003814697,19.5100002288818,11.729999542236301,6823,1,-2280,2020-06-16 10:34:42,56
80086,-3382,-7239,1263,4312,1742,3395,13.729999542236301,23.059999465942397,16.6499996185303,6823,1,-2254,2020-06-16 10:34:42,56
80087,-5111,-9418,-3236,3849,813,4411,22.399999618530302,23.030000686645497,23.1700000762939,6823,1,-2229,2020-06-16 10:34:42,56
80088,-2691,-7729,-3176,2270,1703,4456,29.1800003051758,22.3299999237061,30.6100006103516,6823,1,-2203,2020-06-16 10:34:42,56
80089,-277,-5716,-2646,1666,1142,4714,34.4099998474121,20.7000007629395,38.1399993896484,6823,2,-2177,2020-06-16 10:34:42,56
80090,-555,-4661,-2389,1075,751,3988,38.439998626709,17.9599990844727,44.439998626709006,6823,2,-2152,2020-06-16 10:34:42,56
80091,-98,-6370,-1377,49,426,4879,40.540000915527294,14.3100004196167,50.290000915527294,6823,2,-2126,2020-06-16 10:34:42,56
80092,2956,-4243,2469,178,-112,3723,41.069999694824205,10.0,55.6100006103516,6823,2,-2101,2020-06-16 10:34:42,56
80093,2580,-1978,-469,-292,472,2834,41.470001220703104,6.73000001907349,59.189998626709006,6823,-1,-2075,2020-06-16 10:34:42,56
80094,4058,-1246,147,-1264,1489,1731,40.3300018310547,5.71000003814697,62.8899993896484,6823,-1,-2049,2020-06-16 10:34:42,56
80095,1895,-3263,-919,-1580,1483,1551,38.4500007629394,6.0100002288818395,66.1100006103516,6823,-1,-2024,2020-06-16 10:34:42,56
80096,6230,-1759,1688,-2543,195,2067,35.3800010681152,4.769999980926509,69.3199996948242,6823,-1,-1998,2020-06-16 10:34:42,56
80097,7753,-1187,2852,-2844,246,1363,31.1700000762939,3.07999992370605,71.5699996948242,6823,-1,-1973,2020-06-16 10:34:42,56
80098,8355,-4396,3645,-4286,946,351,25.4799995422363,2.77999997138977,73.0699996948242,6823,-1,-1945,2020-06-16 10:34:42,56
80099,6571,-6796,6627,-5848,1298,53,17.0799999237061,4.15999984741211,73.80999755859379,6823,-1,-1921,2020-06-16 10:34:42,56
80100,7156,-5254,10640,-5336,-622,713,7.869999885559079,3.7300000190734903,74.879997253418,6823,-1,-1896,2020-06-16 10:34:42,56
80101,-5876,-6758,9750,-5773,1240,-1597,-1.0,3.3800001144409197,73.9899978637695,6823,-1,-1870,2020-06-16 10:34:42,56
80102,1246,-4745,13427,-5291,2069,-5270,-10.5600004196167,4.829999923706059,68.5500030517578,6823,-1,-1845,2020-06-16 10:34:42,56
80103,6428,934,12924,-4203,868,-5230,-18.2099990844727,5.17000007629395,61.5200004577637,6823,-1,-1819,2020-06-16 10:34:42,56
80104,2116,2390,14060,-2704,2845,-7604,-23.719999313354503,4.05999994277954,51.0200004577637,6823,-1,-1793,2020-06-16 10:34:42,56
80105,-4462,830,25913,-1962,-927,-4072,-27.469999313354503,1.88999998569489,41.529998779296896,6823,-1,-1768,2020-06-16 10:34:42,56
80106,-6947,3344,21543,637,1234,-5015,-25.350000381469698,-1.62000000476837,35.9900016784668,6823,-1,-1742,2020-06-16 10:34:42,56
80107,-14499,-373,10769,2606,3181,-4770,-20.8700008392334,0.319999992847443,26.3799991607666,6823,-1,-1717,2020-06-16 10:34:42,56
80108,-12017,-502,9292,3428,2107,-2018,-16.1399993896484,3.57999992370605,20.6900005340576,6823,-1,-1691,2020-06-16 10:34:42,56
80109,-7350,-2322,7092,4633,2838,-1218,-9.51000022888184,7.25,18.1700000762939,6823,-1,-1665,2020-06-16 10:34:42,56
80110,-14569,-6886,7283,4020,5438,-2382,-4.17999982833862,13.640000343322802,14.029999732971199,6823,-1,-1640,2020-06-16 10:34:42,56
