id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
122031,-11405,-6453,15764,-12692,-673,783,3.79999995231628,11.1000003814697,75.4499969482422,9713,2,4015839,2020-03-27 06:26:59,146
122032,3244,-607,12025,-5093,-1885,8039,-16.1800003051758,9.38000011444092,89.94000244140629,9713,2,4015880,2020-03-27 06:26:59,146
122033,7972,-902,3244,-2312,-3314,6293,-20.6499996185303,8.35999965667725,109.01000213623001,9713,2,4015921,2020-03-27 06:26:59,146
122034,8002,-1248,6704,1418,-2119,3984,-19.9699993133545,5.42000007629395,123.26999664306601,9713,-1,4015962,2020-03-27 06:26:59,146
122035,2387,-1891,1891,4741,-2381,751,-10.1700000762939,1.5099999904632602,128.729995727539,9713,-1,4016014,2020-03-27 06:26:59,146
122036,6326,-1816,5100,5988,-1918,424,3.08999991416931,-4.80999994277954,131.580001831055,9713,-2,4016044,2020-03-27 06:26:59,146
122037,2740,-2030,1142,5350,-1775,-1393,16.3099994659424,-9.18000030517578,129.899993896484,9713,-2,4016085,2020-03-27 06:26:59,146
122038,3805,-3292,2084,5348,-2794,-7884,31.5200004577637,-10.3500003814697,116.98999786376999,9713,1,4016126,2020-03-27 06:26:59,146
122039,-8471,-6788,-1458,1564,-2751,-10798,43.1500015258789,-1.02999997138977,93.0,9713,1,4016168,2020-03-27 06:26:59,146
122040,-14421,-7862,3039,-7293,-546,-4556,33.779998779296896,11.2600002288818,77.36000061035159,9713,1,4016207,2020-03-27 06:26:59,146
