id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121285,-10776,-9018,20987,-12974,-3023,2746,5.860000133514401,5.65999984741211,84.7300033569336,9639,2,3985328,2020-03-27 06:26:59,146
121286,1200,-1493,15491,-6091,-3282,8115,-16.3400001525879,0.839999973773956,100.290000915527,9639,2,3985369,2020-03-27 06:26:59,146
121287,9985,-2371,1635,-2062,-4632,8100,-24.399999618530302,-1.5599999427795401,122.91999816894501,9639,2,3985410,2020-03-27 06:26:59,146
121288,8160,-1217,436,1021,-4336,4711,-27.3199996948242,-5.900000095367429,141.11999511718702,9639,-1,3985452,2020-03-27 06:26:59,146
121289,4123,-3117,2933,6679,364,-511,-16.5699996948242,-8.60999965667725,147.63000488281298,9639,-1,3985492,2020-03-27 06:26:59,146
121290,8343,-3955,4698,8831,527,-1386,1.70000004768372,-8.28999996185303,145.940002441406,9639,-2,3985533,2020-03-27 06:26:59,146
121291,7106,-4053,-303,5849,-1549,-3730,19.75,-8.0,139.610000610352,9639,-2,3985574,2020-03-27 06:26:59,146
121292,602,-1850,915,6217,-3603,-6037,36.0999984741211,-8.310000419616701,124.360000610352,9639,-2,3985614,2020-03-27 06:26:59,146
121293,-7373,-2312,-2414,2914,-3192,-6974,49.040000915527294,-1.29999995231628,105.26999664306601,9639,1,3985655,2020-03-27 06:26:59,146
121294,-10224,-7186,1811,-6587,-1756,-5177,41.1300010681152,5.67999982833862,90.0400009155274,9639,1,3985696,2020-03-27 06:26:59,146
