id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
84402,2678,630,314,-2646,2020,2424,24.8600006103516,-25.0799999237061,-32.169998168945305,6997,1,15004,2020-06-16 13:10:36,62
84403,5804,1434,6479,-3387,1939,2303,17.6399993896484,-23.6299991607666,-27.1399993896484,6997,1,15030,2020-06-16 13:10:36,62
84404,7290,1551,7349,-2368,913,869,12.1899995803833,-22.5699996948242,-24.0900001525879,6997,1,15055,2020-06-16 13:10:36,62
84405,4708,-1211,6174,-3062,1124,361,7.76999998092651,-21.2900009155273,-23.2299995422363,6997,1,15081,2020-06-16 13:10:36,62
84406,5758,-2525,9720,-5158,1338,896,0.6000000238418579,-19.4500007629395,-21.6800003051758,6997,1,15107,2020-06-16 13:10:36,62
84407,10903,-3176,14476,-5031,544,-434,-7.7600002288818395,-18.1000003814697,-21.3799991607666,6997,1,15132,2020-06-16 13:10:36,62
84408,4446,-5731,13011,-5313,2275,-3061,-14.4399995803833,-17.4899997711182,-25.6599998474121,6997,-1,15158,2020-06-16 13:10:36,62
84409,-3628,-4012,10906,-6032,3546,-3347,-21.7099990844727,-13.779999732971199,-33.0200004577637,6997,-2,15228,2020-06-16 13:10:36,62
84410,-191,1767,14889,-1336,-428,-1452,-26.3299999237061,-13.270000457763699,-36.4199981689453,6997,-2,15232,2020-06-16 13:10:36,62
84411,1029,1693,8063,2706,-1209,-1893,-23.0900001525879,-15.75,-38.0800018310547,6997,-2,15234,2020-06-16 13:10:36,62
84412,1437,1618,5983,2602,1608,-3330,-17.840000152587898,-16.4500007629395,-42.2000007629395,6997,-2,15260,2020-06-16 13:10:36,62
84413,-1417,-659,2544,3092,842,-2521,-12.0900001525879,-14.6499996185303,-47.66999816894529,6997,-2,15286,2020-06-16 13:10:36,62
84414,-2059,-2101,-676,4145,-279,-2473,-5.28000020980835,-15.130000114440902,-51.41999816894529,6997,-2,15311,2020-06-16 13:10:36,62
84415,386,-2488,1980,2485,829,-2555,0.910000026226044,-14.7399997711182,-55.299999237060604,6997,-2,15337,2020-06-16 13:10:36,62
84416,-3102,-3048,1402,4307,975,-367,6.53999996185303,-12.270000457763699,-57.8199996948242,6997,-2,15363,2020-06-16 13:10:36,62
84417,-2056,-2959,-711,5852,-594,2011,14.0600004196167,-12.609999656677198,-56.029998779296896,6997,-2,15389,2020-06-16 13:10:36,62
84418,2792,-2278,-4618,4387,-68,1869,21.1700000762939,-14.1599998474121,-52.619998931884794,6997,-2,15414,2020-06-16 13:10:36,62
84419,-5120,-35,-7156,2119,1365,-798,25.4300003051758,-13.520000457763699,-51.7999992370605,6997,-2,15439,2020-06-16 13:10:36,62
84420,-992,-2963,-2691,1792,-409,3469,26.7099990844727,-14.220000267028801,-48.619998931884794,6997,-2,15465,2020-06-16 13:10:36,62
84421,3309,-1604,-5388,2085,-506,3148,28.8400001525879,-17.2199993133545,-44.08000183105471,6997,-2,15490,2020-06-16 13:10:36,62
84422,438,-1055,-4154,506,-269,1463,29.3400001525879,-19.9500007629395,-41.4900016784668,6997,-2,15516,2020-06-16 13:10:36,62
84423,1891,518,657,-648,-456,1829,28.2000007629395,-21.8299999237061,-39.5499992370605,6997,-2,15542,2020-06-16 13:10:36,62
