id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108149,406,-2995,7242,2401,-1391,5208,-10.6199998855591,67.02999877929689,-169.610000610352,8344,-1,2514412,2020-03-27 06:02:51,141
108150,2071,-4082,4368,7077,-3125,3861,24.059999465942397,59.459999084472706,-145.919998168945,8344,-2,2514453,2020-03-27 06:02:51,141
108151,-2929,-4019,-596,8012,-4765,-594,39.939998626709,50.5699996948242,-150.639999389648,8344,-2,2514493,2020-03-27 06:02:51,141
108152,-4617,-6174,-7603,5542,-2751,-7088,38.720001220703104,48.3600006103516,-172.899993896484,8344,1,2514534,2020-03-27 06:02:51,141
108153,-14106,-8749,-9530,-3118,-837,-9779,13.8000001907349,58.529998779296896,152.13000488281298,8344,1,2514575,2020-03-27 06:02:51,141
108154,-21294,-3905,1749,-8484,-347,-8038,-40.290000915527294,52.779998779296896,108.91000366210899,8344,1,2514618,2020-03-27 06:02:51,141
108155,-7930,-370,6606,-8890,-1593,1509,-65.22000122070311,48.33000183105471,104.599998474121,8344,2,2514657,2020-03-27 06:02:51,141
108156,1330,-10,8802,-5958,-2576,3028,-73.4199981689453,52.790000915527294,117.610000610352,8344,2,2514698,2020-03-27 06:02:51,141
108157,-2260,-2436,8420,-2729,-3662,4437,-66.3000030517578,58.3400001525879,137.97000122070298,8344,2,2514739,2020-03-27 06:02:51,141
108158,-601,-3454,1703,127,-3342,5970,-39.2999992370605,64.0800018310547,170.47000122070298,8344,-1,2514780,2020-03-27 06:02:51,141
