id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
85232,6146,-6107,3354,-4451,9336,6760,32.5200004577637,-60.5699996948242,36.77000045776371,7028,1,28487,2020-06-16 13:12:53,63
85233,9708,-6334,8577,-6320,10299,8399,-0.6700000166893011,-49.799999237060604,66.6699981689453,7028,1,28513,2020-06-16 13:12:53,63
85234,12529,-2089,14877,-6345,13977,4576,-17.1100006103516,-29.030000686645497,75.1500015258789,7028,1,28539,2020-06-16 13:12:53,63
85235,8765,-2690,13614,-3635,15901,-859,-22.5699996948242,-6.949999809265139,68.3899993896484,7028,-1,28564,2020-06-16 13:12:53,63
85236,-997,-1427,9267,-1543,16262,-4656,-27.1100006103516,13.0500001907349,52.8400001525879,7028,-1,28590,2020-06-16 13:12:53,63
85237,-506,-1174,259,-1909,10873,-6496,-35.8699989318848,27.1100006103516,32.9799995422363,7028,-1,28615,2020-06-16 13:12:53,63
85238,-1864,-5161,543,2582,7192,-10569,-47.08000183105471,29.8600006103516,8.85000038146973,7028,-1,28643,2020-06-16 13:12:53,63
85239,-10557,-5540,1412,4291,3303,-10672,-48.3199996948242,20.8899993896484,-7.80999994277954,7028,-1,28667,2020-06-16 13:12:53,63
85240,-3734,-3740,3312,4863,4460,-8762,-46.1800003051758,15.369999885559098,-23.0699996948242,7028,-1,28693,2020-06-16 13:12:53,63
85241,-9995,-8245,4340,11495,1046,-5056,-35.3899993896484,12.0699996948242,-34.25,7028,-1,28718,2020-06-16 13:12:53,63
85242,-7245,-10633,-657,14106,560,-1720,-15.960000038147,10.6999998092651,-38.180000305175795,7028,-1,28743,2020-06-16 13:12:53,63
85243,-2947,-10347,-2293,14361,1927,1015,4.800000190734861,13.5,-38.5,7028,-1,28769,2020-06-16 13:12:53,63
