id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121649,-12110,-4147,19465,-12418,-3692,2644,-5.65999984741211,12.5500001907349,75.4899978637695,9675,2,4000216,2020-03-27 06:26:59,146
121650,3849,-1286,6964,-4401,-3514,9524,-19.3500003814697,9.85000038146973,95.25,9675,2,4000256,2020-03-27 06:26:59,146
121651,11294,-1116,6511,-1398,-3787,7481,-22.8700008392334,6.82000017166138,120.550003051758,9675,-1,4000297,2020-03-27 06:26:59,146
121652,5693,-2412,8163,4632,-1684,1697,-17.1499996185303,4.6399998664856,130.800003051758,9675,-1,4000338,2020-03-27 06:26:59,146
121653,1199,-2083,4909,5345,-3284,1789,-4.34000015258789,-1.04999995231628,134.86999511718798,9675,-1,4000391,2020-03-27 06:26:59,146
121654,5774,-1344,3714,4794,-695,2418,10.479999542236301,-5.42000007629395,138.660003662109,9675,-1,4000420,2020-03-27 06:26:59,146
121655,4559,-3256,1433,5465,-3623,-3471,25.1800003051758,-10.75,134.600006103516,9675,-1,4000461,2020-03-27 06:26:59,146
121656,-1055,-4611,2497,3963,-4478,-9134,40.1199989318848,-9.5,115.01000213623001,9675,1,4000502,2020-03-27 06:26:59,146
121657,-15524,-8207,-3342,-625,-274,-9893,46.310001373290994,5.03999996185303,92.19000244140629,9675,1,4000543,2020-03-27 06:26:59,146
121658,-12125,-9796,6662,-11821,-254,-3020,26.7999992370605,14.2600002288818,81.7399978637695,9675,1,4000584,2020-03-27 06:26:59,146
