id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
86389,1819,-108,-4617,-1583,981,4320,52.7700004577637,-13.4899997711182,-20.9500007629395,7080,1,-25340,2020-06-16 13:13:57,64
86390,1508,2109,-90,-2384,1271,2382,48.0499992370605,-16.2800006866455,-16.0699996948242,7080,1,-25315,2020-06-16 13:13:57,64
86391,2875,46,4697,-5056,1156,4752,39.810001373291,-19.2000007629395,-10.1599998474121,7080,1,-25289,2020-06-16 13:13:57,64
86392,2562,-2890,10494,-6899,2199,6520,27.4099998474121,-21.9200000762939,-0.8100000023841859,7080,1,-25263,2020-06-16 13:13:57,64
86393,10453,-3872,19984,-8699,4280,6401,9.47999954223633,-20.520000457763697,11.6700000762939,7080,1,-25238,2020-06-16 13:13:57,64
86394,9020,-2271,11708,-3335,6732,-1050,-0.370000004768372,-12.4399995803833,15.5600004196167,7080,1,-25212,2020-06-16 13:13:57,64
86395,-220,-5849,9479,-5096,6155,-3058,-5.96999979019165,-3.5199999809265097,11.720000267028801,7080,-1,-25187,2020-06-16 13:13:57,64
86396,-3415,-5840,10220,-6546,10819,-5697,-16.2600002288818,8.189999580383299,2.4800000190734903,7080,-1,-25161,2020-06-16 13:13:57,64
86397,-3361,-6762,2877,-5520,10290,-6336,-29.2099990844727,20.409999847412102,-13.1899995803833,7080,-2,-25135,2020-06-16 13:13:57,64
86398,-5147,1398,11662,-2316,4597,-3690,-40.5900001525879,25.0900001525879,-26.8600006103516,7080,-2,-25110,2020-06-16 13:13:57,64
86399,-1261,1261,7834,3064,2837,-2447,-41.040000915527294,26.0900001525879,-33.529998779296896,7080,-2,-25082,2020-06-16 13:13:57,64
86400,2393,298,-1800,3428,3369,-4597,-38.6100006103516,26.149999618530302,-41.77000045776371,7080,-2,-25058,2020-06-16 13:13:57,64
86401,18,-2264,3505,4952,3120,-5737,-37.209999084472706,24.6100006103516,-52.8400001525879,7080,-2,-25033,2020-06-16 13:13:57,64
86402,-5047,-7113,2776,6007,-1195,-7823,-31.1200008392334,19.5400009155273,-62.209999084472706,7080,-2,-25007,2020-06-16 13:13:57,64
86403,-9232,-5160,-2761,6840,-1230,-1117,-22.5799999237061,15.979999542236301,-67.16000366210939,7080,-2,-24982,2020-06-16 13:13:57,64
86404,-13500,-6666,1563,7860,450,2837,-12.3299999237061,15.1999998092651,-66.75,7080,-2,-24956,2020-06-16 13:13:57,64
86405,4293,-5424,-1872,7095,-1640,5014,1.04999995231628,13.8299999237061,-58.0200004577637,7080,-2,-24930,2020-06-16 13:13:57,64
86406,-4344,-7310,-582,7002,289,7569,12.6899995803833,12.470000267028801,-50.66999816894529,7080,-2,-24905,2020-06-16 13:13:57,64
86407,3148,-3789,-1000,8951,-263,5315,26.100000381469698,7.44000005722046,-41.060001373291,7080,-2,-24879,2020-06-16 13:13:57,64
86408,-2972,-6258,-10833,6085,-1324,7698,38.709999084472706,1.91999995708466,-33.5900001525879,7080,-2,-24854,2020-06-16 13:13:57,64
86409,1948,-2978,-7278,3998,134,5556,45.439998626709006,-5.92999982833862,-26.7000007629395,7080,-2,-24828,2020-06-16 13:13:57,64
86410,2915,-360,-1178,487,172,4846,47.040000915527294,-11.4499998092651,-20.9699993133545,7080,-2,-24803,2020-06-16 13:13:57,64
