id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
176475,-3656,-494,7185,331,1062,-2262,-38.939998626709,-47.6599998474121,106.62999725341801,14070,1,1096917,2020-03-27 07:16:55,182
176476,-4737,-3439,2269,1127,2091,-2271,-29.2099990844727,-47.040000915527294,96.5800018310547,14070,2,1096958,2020-03-27 07:16:55,182
176477,-3260,-3813,551,2108,1094,-810,-20.6700000762939,-44.619998931884794,90.0999984741211,14070,2,1096999,2020-03-27 07:16:55,182
176478,251,-3294,-1564,2111,848,1188,-15.6000003814697,-42.040000915527294,90.5999984741211,14070,-1,1097040,2020-03-27 07:16:55,182
176479,5880,-5538,-1786,965,616,1952,-15.390000343322802,-39.1500015258789,95.0500030517578,14070,-1,1097083,2020-03-27 07:16:55,182
176480,14148,-6315,-1352,-355,-1393,2807,-20.770000457763697,-39.209999084472706,104.050003051758,14070,-2,1097122,2020-03-27 07:16:55,182
176481,12895,-570,4553,-3516,-1516,2131,-32.2299995422363,-40.959999084472706,113.199996948242,14070,-2,1097163,2020-03-27 07:16:55,182
176482,7807,6167,8696,-3630,-765,458,-43.959999084472706,-41.8499984741211,117.779998779297,14070,-2,1097204,2020-03-27 07:16:55,182
176483,3800,4775,11495,-2111,-841,-1641,-49.709999084472706,-45.2599983215332,117.76999664306601,14070,1,1097245,2020-03-27 07:16:55,182
176484,-4226,349,10345,-201,683,-2288,-46.5099983215332,-48.7700004577637,110.610000610352,14070,1,1097286,2020-03-27 07:16:55,182
176485,-3190,-1397,5021,1122,1533,-1521,-37.959999084472706,-48.9300003051758,102.48000335693399,14070,2,1097327,2020-03-27 07:16:55,182
176486,-4900,-3819,4348,1972,1988,-1391,-27.4300003051758,-46.6100006103516,93.87000274658199,14070,2,1097368,2020-03-27 07:16:55,182
176487,-2627,-4093,88,2343,1807,-182,-19.340000152587898,-42.1199989318848,88.9000015258789,14070,2,1097409,2020-03-27 07:16:55,182
176488,2455,-3293,-3041,1993,853,1806,-15.3999996185303,-38.220001220703104,90.9800033569336,14070,-1,1097450,2020-03-27 07:16:55,182
176489,8661,-4455,-897,344,256,1939,-16.770000457763697,-36.4500007629395,96.4199981689453,14070,-1,1097491,2020-03-27 07:16:55,182
176490,14200,-7649,-1528,-1003,-1511,2564,-22.559999465942397,-36.8300018310547,104.349998474121,14070,-1,1097532,2020-03-27 07:16:55,182
176491,13735,1148,4416,-4370,-1686,2167,-36.47999954223629,-38.8899993896484,115.33999633789101,14070,-1,1097573,2020-03-27 07:16:55,182
176492,6317,6297,8945,-4145,-615,-617,-48.560001373290994,-40.4900016784668,117.849998474121,14070,-1,1097614,2020-03-27 07:16:55,182
176493,1190,3128,13156,-2699,-386,-2307,-54.290000915527294,-44.8499984741211,115.16999816894501,14070,1,1097655,2020-03-27 07:16:55,182
176494,-4341,292,10511,167,304,-2142,-51.220001220703104,-48.7900009155274,108.470001220703,14070,1,1097696,2020-03-27 07:16:55,182
176495,-3699,-2377,5661,1418,1505,-1792,-42.5900001525879,-50.0,101.279998779297,14070,1,1097737,2020-03-27 07:16:55,182
176496,-3415,-4080,-1622,1932,2408,-1209,-31.2299995422363,-47.3899993896484,91.2699966430664,14070,2,1097778,2020-03-27 07:16:55,182
176497,-1546,-4463,-636,2814,1328,277,-22.850000381469698,-43.5200004577637,86.8600006103516,14070,2,1097819,2020-03-27 07:16:55,182
176498,5128,-2733,-2087,1939,624,1973,-19.5599994659424,-40.6199989318848,90.9499969482422,14070,-1,1097860,2020-03-27 07:16:55,182
176499,9502,-4158,-1053,1045,29,1807,-19.8600006103516,-38.6100006103516,95.8499984741211,14070,-1,1097901,2020-03-27 07:16:55,182
176500,13620,-6318,-1564,-466,-1440,2688,-24.940000534057603,-39.540000915527294,104.55999755859399,14070,-2,1097942,2020-03-27 07:16:55,182
176501,10371,442,5472,-4314,-1313,1181,-37.970001220703104,-41.040000915527294,113.76000213623001,14070,-2,1097983,2020-03-27 07:16:55,182
176502,4941,6668,8083,-3302,-1023,554,-49.459999084472706,-42.209999084472706,117.26999664306601,14070,-2,1098024,2020-03-27 07:16:55,182
176503,3318,4106,10971,-2109,-120,-2180,-54.2400016784668,-45.4099998474121,116.279998779297,14070,1,1098065,2020-03-27 07:16:55,182
176504,-378,1583,12235,-177,1208,-2104,-49.619998931884794,-48.779998779296896,107.51000213623001,14070,1,1098106,2020-03-27 07:16:55,182
176505,-2405,-748,5510,309,2592,-2043,-39.959999084472706,-48.7000007629395,96.5800018310547,14070,2,1098147,2020-03-27 07:16:55,182
