id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162733,-6697,2445,9159,-4708,616,981,-27.8899993896484,47.7700004577637,81.2099990844727,13036,-1,1056295,2020-03-27 07:16:17,168
162734,-2280,4784,10186,-3375,-18,2481,-32.6100006103516,50.3499984741211,87.5400009155274,13036,-2,1056336,2020-03-27 07:16:17,168
162735,3560,2110,9692,-1760,-1913,3995,-26.969999313354503,52.33000183105471,101.51000213623001,13036,-2,1056377,2020-03-27 07:16:17,168
162736,9386,-895,4585,1245,-1613,2015,-14.960000038147,49.08000183105471,117.029998779297,13036,1,1056418,2020-03-27 07:16:17,168
162737,6347,-1936,6343,2418,-941,388,-8.47000026702881,45.970001220703104,120.26999664306601,13036,1,1056459,2020-03-27 07:16:17,168
162738,7488,-4236,1466,2241,-2577,-814,-2.99000000953674,41.9900016784668,120.08000183105499,13036,1,1056500,2020-03-27 07:16:17,168
162739,5539,-4490,1894,2717,-1218,-2235,0.0500000007450581,39.2000007629395,114.87000274658199,13036,2,1056541,2020-03-27 07:16:17,168
162740,-10173,-7888,-2473,2060,-217,-5393,-1.7799999713897698,38.310001373291,101.58999633789101,13036,2,1056582,2020-03-27 07:16:17,168
162741,-10155,-7812,-692,-1020,1367,-2759,-8.51000022888184,38.5900001525879,91.5,13036,2,1056622,2020-03-27 07:16:17,168
162742,-14520,-6132,7167,-4823,919,-1183,-22.149999618530302,42.319999694824205,81.2600021362305,13036,-1,1056663,2020-03-27 07:16:17,168
