id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118702,-6268,-4686,-1926,-2509,-3126,-7397,47.83000183105471,9.77999973297119,17.7199993133545,9385,1,3873390,2020-03-27 06:24:56,145
118703,-13674,-12017,3402,-11397,-1692,-7433,25.469999313354503,18.6200008392334,-0.6499999761581421,9385,1,3873431,2020-03-27 06:24:56,145
118704,-12271,-3086,17622,-11413,-2642,805,-9.35999965667725,15.710000038147,-9.3100004196167,9385,2,3873472,2020-03-27 06:24:56,145
118705,1435,-1071,7399,-5593,-5330,8062,-24.059999465942397,11.729999542236301,7.30999994277954,9385,2,3873512,2020-03-27 06:24:56,145
118706,6623,-752,4549,-1782,-4646,6583,-28.75,7.400000095367429,31.5,9385,2,3873553,2020-03-27 06:24:56,145
118707,3770,-1406,9033,4377,-1517,4307,-23.7099990844727,7.07000017166138,45.560001373290994,9385,-1,3873594,2020-03-27 06:24:56,145
118708,1072,-2781,6081,6085,-882,1914,-7.4899997711181605,6.82000017166138,51.630001068115206,9385,-1,3873635,2020-03-27 06:24:56,145
118709,-9342,-6012,-16398,7187,1286,-694,12.890000343322802,6.96999979019165,52.7700004577637,9385,-1,3873676,2020-03-27 06:24:56,145
118710,-2325,-1077,3614,6403,-2031,-3236,26.510000228881804,5.26000022888184,47.689998626709006,9385,-1,3873718,2020-03-27 06:24:56,145
118711,410,-2652,-502,5535,-2775,-6857,41.5900001525879,6.46999979019165,35.7400016784668,9385,1,3873758,2020-03-27 06:24:56,145
118712,-5395,-4141,-4112,-926,-2863,-7369,45.529998779296896,12.289999961853,18.2000007629395,9385,1,3873799,2020-03-27 06:24:56,145
