id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
113531,-14328,-8916,-8943,-2365,-644,-8953,10.75,31.190000534057603,174.960006713867,8874,1,3166158,2020-03-27 06:12:55,143
113532,-19230,-7586,8163,-12169,-1467,-5046,-21.75,29.440000534057603,155.399993896484,8874,1,3166199,2020-03-27 06:12:55,143
113533,-5837,-225,11943,-8068,-964,2492,-46.0699996948242,26.9099998474121,156.990005493164,8874,2,3166240,2020-03-27 06:12:55,143
113534,2775,983,7098,-5334,-2705,3701,-55.4300003051758,30.5900001525879,167.550003051758,8874,2,3166281,2020-03-27 06:12:55,143
113535,3276,-420,8523,-1515,-2742,4175,-55.83000183105471,33.7900009155273,-178.160003662109,8874,2,3166321,2020-03-27 06:12:55,143
113536,1600,-2849,5764,4070,-1136,3423,-43.779998779296896,38.22999954223629,-166.61999511718798,8874,-1,3166362,2020-03-27 06:12:55,143
113537,2639,-2906,8365,4508,-1841,4728,-24.3299999237061,39.7400016784668,-152.36999511718798,8874,-1,3166403,2020-03-27 06:12:55,143
113538,4931,-2442,1360,5137,-2308,1723,-6.380000114440921,36.9199981689453,-141.160003662109,8874,-2,3166444,2020-03-27 06:12:55,143
113539,289,-2671,842,6027,-2109,-2277,7.050000190734861,30.9300003051758,-142.669998168945,8874,-2,3166485,2020-03-27 06:12:55,143
113540,-6220,-5355,-8250,4965,-395,-7582,13.470000267028801,31.1200008392334,-158.350006103516,8874,-2,3166526,2020-03-27 06:12:55,143
113541,-19517,-11132,-783,-7945,-592,-9700,-7.32000017166138,36.3499984741211,173.539993286133,8874,1,3166567,2020-03-27 06:12:55,143
