id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
84766,3822,-1066,-1049,-2928,1095,3015,22.25,-20.9899997711182,-39.6399993896484,7014,1,24320,2020-06-16 13:10:36,62
84767,5055,677,3458,-2814,864,961,16.4899997711182,-20.270000457763697,-36.3800010681152,7014,1,24346,2020-06-16 13:10:36,62
84768,4237,30,7212,-2022,-117,-52,12.880000114440902,-20.5400009155273,-36.0099983215332,7014,1,24371,2020-06-16 13:10:36,62
84769,4308,-1937,7718,-4517,1327,786,7.30999994277954,-19.9699993133545,-35.060001373291,7014,1,24397,2020-06-16 13:10:36,62
84770,5091,-1483,13228,-3904,2149,458,-0.23000000417232502,-16.770000457763697,-33.720001220703104,7014,1,24422,2020-06-16 13:10:36,62
84771,5260,-2352,9996,-1658,-310,-31,-4.0,-15.9399995803833,-33.4300003051758,7014,1,24448,2020-06-16 13:10:36,62
84772,4821,-2833,10261,-2331,-766,344,-7.26999998092651,-17.1100006103516,-33.3400001525879,7014,-1,24474,2020-06-16 13:10:36,62
84773,3460,-2662,15133,-4775,1600,-786,-13.130000114440902,-16.870000839233402,-33.560001373291,7014,-1,24499,2020-06-16 13:10:36,62
84774,-2465,-2735,8554,-4151,3001,-3005,-18.6000003814697,-13.5100002288818,-38.569999694824205,7014,-1,24525,2020-06-16 13:10:36,62
84775,-1934,1631,8233,-2586,1055,-1890,-22.6800003051758,-12.0,-42.819999694824205,7014,-1,24550,2020-06-16 13:10:36,62
84776,832,2014,6509,-629,1671,-1838,-23.780000686645497,-11.130000114440902,-45.799999237060604,7014,-2,24576,2020-06-16 13:10:36,62
84777,-1003,1205,5791,377,2528,-3645,-22.8600006103516,-9.53999996185303,-51.5999984741211,7014,-2,24602,2020-06-16 13:10:36,62
84778,-1074,-623,5171,3222,1389,-3431,-18.659999847412102,-8.68000030517578,-57.8199996948242,7014,-2,24627,2020-06-16 13:10:36,62
84779,-1861,-2550,1848,5657,-414,-2972,-10.5600004196167,-9.10000038146973,-62.720001220703104,7014,-2,24653,2020-06-16 13:10:36,62
84780,-619,-2136,-2479,3566,-135,-2618,-2.47000002861023,-10.3299999237061,-66.76999664306639,7014,-2,24678,2020-06-16 13:10:36,62
84781,-1178,-2453,-1403,4198,890,-363,3.27999997138977,-8.63000011444092,-69.34999847412111,7014,-2,24704,2020-06-16 13:10:36,62
84782,-11,-2560,-1223,5011,-706,1160,9.97999954223633,-8.94999980926514,-68.6999969482422,7014,-2,24729,2020-06-16 13:10:36,62
84783,-4638,-2531,-3279,5193,-758,1140,17.6700000762939,-10.6899995803833,-67.9599990844727,7014,-2,24755,2020-06-16 13:10:36,62
84784,5622,-2176,-5127,3739,-451,2088,23.5200004577637,-13.140000343322802,-64.77999877929689,7014,-2,24781,2020-06-16 13:10:36,62
84785,-260,-2690,-2476,1577,-860,3837,25.850000381469698,-14.859999656677198,-61.2000007629395,7014,-2,24806,2020-06-16 13:10:36,62
84786,3210,-339,-1425,1631,-1198,3305,27.260000228881804,-18.9899997711182,-57.0900001525879,7014,-2,24832,2020-06-16 13:10:36,62
84787,2963,-203,-1209,1384,-744,2516,28.5400009155273,-22.6299991607666,-53.869998931884794,7014,-2,24857,2020-06-16 13:10:36,62
