id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
51175,-6464,-12090,-2562,7618,4810,-394,-5.46999979019165,-8.5,68.25,2258,1,-23476,2019-01-01 08:13:07,79
51176,-8532,-12358,-641,4672,5482,2948,2.8099999427795397,0.0900000035762787,70.2099990844727,2258,1,-23450,2019-01-01 08:13:07,79
51177,-6745,-11736,1064,4457,4898,5660,9.56999969482422,8.17000007629395,77.80999755859371,2258,1,-23425,2019-01-01 08:13:07,79
51178,1498,-9528,4075,4251,5450,6573,17.5499992370605,13.460000038147,89.4199981689453,2258,2,-23399,2019-01-01 08:13:07,79
51179,3579,-6709,-1168,4700,4438,6076,27.3199996948242,16.5799999237061,101.51000213623001,2258,2,-23374,2019-01-01 08:13:07,79
51180,-371,-5092,-3276,2348,3619,5957,35.540000915527294,17.0,112.529998779297,2258,2,-23348,2019-01-01 08:13:07,79
51181,881,-4613,-5349,-1146,1995,7368,39.220001220703104,13.960000038147,123.62000274658199,2258,2,-23323,2019-01-01 08:13:07,79
51182,6485,-5075,198,-4611,2507,7221,36.290000915527294,9.47000026702881,134.860000610352,2258,2,-23297,2019-01-01 08:13:07,79
51183,10914,-6294,5834,-4463,-1410,6161,29.4300003051758,4.15999984741211,143.860000610352,2258,2,-23271,2019-01-01 08:13:07,79
51184,6937,-7131,-122,-1499,-5381,4878,25.3400001525879,-5.699999809265139,148.559997558594,2258,2,-23246,2019-01-01 08:13:07,79
51185,6772,-15896,-5681,-7058,-1502,4702,17.5699996948242,-14.960000038147,153.809997558594,2258,-1,-23220,2019-01-01 08:13:07,79
51186,9816,-19301,12994,-12870,4104,6994,-3.27999997138977,-12.3000001907349,163.22000122070298,2258,-1,-23195,2019-01-01 08:13:07,79
51187,21111,-8597,12422,-6882,796,2658,-20.2900009155273,-7.78000020980835,170.36999511718798,2258,-1,-23169,2019-01-01 08:13:07,79
51188,8108,-5309,1795,-7119,-2152,1162,-30.1399993896484,-10.3400001525879,172.589996337891,2258,-1,-23143,2019-01-01 08:13:07,79
51189,13207,-4548,9811,-10471,5858,-1491,-44.439998626709006,-8.22000026702881,170.72000122070298,2258,-1,-23118,2019-01-01 08:13:07,79
51190,14810,-6452,16102,-8468,8708,-7936,-57.4900016784668,-7.69000005722046,156.809997558594,2258,-1,-23092,2019-01-01 08:13:07,79
51191,5441,-8674,18921,-5211,7712,-10525,-63.040000915527294,-15.470000267028801,138.22000122070298,2258,-1,-23067,2019-01-01 08:13:07,79
51192,-316,-6702,9868,-1559,9735,-10778,-59.0699996948242,-23.4500007629395,116.98000335693399,2258,-1,-23041,2019-01-01 08:13:07,79
51193,-6763,-10842,3228,-458,9773,-10750,-49.459999084472706,-27.5,91.87000274658199,2258,-1,-23016,2019-01-01 08:13:07,79
51194,-15982,-13376,10953,3875,6934,-7856,-37.689998626709,-27.9599990844727,71.4700012207031,2258,-1,-22990,2019-01-01 08:13:07,79
51195,-13097,-10447,7466,7917,6613,-1037,-23.9099998474121,-21.2399997711182,60.58000183105471,2258,-1,-22964,2019-01-01 08:13:07,79
