id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
29592,756,-4141,5656,5095,5562,3574,53.2400016784668,-3.9300000667572004,-113.099998474121,1325,-1,17711,2020-06-17 16:37:46,46
29593,3723,-7650,-3977,3417,3042,7397,59.130001068115206,-7.699999809265139,-102.73000335693399,1325,-1,17737,2020-06-17 16:37:46,46
29594,5370,-7828,4902,3526,486,6440,61.720001220703104,-15.979999542236301,-95.27999877929692,1325,-1,17763,2020-06-17 16:37:46,46
29595,-1049,-16760,-12328,4183,-1094,10589,66.5400009155273,-28.8799991607666,-91.01000213623051,1325,-1,17788,2020-06-17 16:37:46,46
29596,27535,-17373,-14291,-1950,2267,13113,59.6500015258789,-47.33000183105471,-77.1500015258789,1325,-1,17814,2020-06-17 16:37:46,46
29597,11574,-8441,-1822,-1834,-745,9167,39.6599998474121,-58.91999816894529,-58.040000915527294,1325,-1,17839,2020-06-17 16:37:46,46
29598,17346,-3764,-12631,-4875,1683,7392,11.7399997711182,-67.2399978637695,-32.2299995422363,1325,-1,17865,2020-06-17 16:37:46,46
29599,12429,-4157,-2679,-8080,3546,4031,-16.6800003051758,-62.1599998474121,-13.4899997711182,1325,-2,17890,2020-06-17 16:37:46,46
29600,15356,-2796,-119,-9210,3711,660,-32.1599998474121,-57.1399993896484,-10.5900001525879,1325,-2,17916,2020-06-17 16:37:46,46
29601,15220,-6381,4156,-10562,6179,-2457,-38.4500007629394,-51.7700004577637,-21.9500007629395,1325,-2,17942,2020-06-17 16:37:46,46
29602,-4320,-7318,15669,-10616,3401,-5881,-42.9199981689453,-50.709999084472706,-37.9500007629395,1325,-2,17967,2020-06-17 16:37:46,46
29603,12385,-6430,12170,-6071,2593,-5399,-44.540000915527294,-53.540000915527294,-50.709999084472706,1325,-2,17993,2020-06-17 16:37:46,46
29604,12138,-7007,14033,-1887,2496,-7539,-33.9500007629395,-56.310001373290994,-70.15000152587889,1325,-2,18018,2020-06-17 16:37:46,46
29605,-2993,-6947,7910,2197,2817,-9715,-11.3999996185303,-57.4000015258789,-96.2099990844727,1325,1,18044,2020-06-17 16:37:46,46
29606,-4588,-8287,2262,3914,2756,-7704,11.6000003814697,-53.5900001525879,-118.360000610352,1325,1,18069,2020-06-17 16:37:46,46
29607,-3373,-7972,5805,3794,4152,-5814,24.9200000762939,-44.790000915527294,-129.479995727539,1325,1,18095,2020-06-17 16:37:46,46
29608,-7278,-6559,8566,1750,6213,-3255,30.6599998474121,-35.459999084472706,-132.520004272461,1325,1,18121,2020-06-17 16:37:46,46
29609,3297,-4614,-4745,3241,5334,-1232,33.6599998474121,-26.9599990844727,-129.389999389648,1325,1,18146,2020-06-17 16:37:46,46
29610,-471,-2676,3807,3521,5953,-242,35.6100006103516,-17.6100006103516,-124.569999694824,1325,2,18172,2020-06-17 16:37:46,46
29611,1772,-394,1836,3699,6283,-844,40.220001220703104,-11.1599998474121,-120.050003051758,1325,2,18197,2020-06-17 16:37:46,46
