id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
109005,1619,-2652,2438,4093,-3822,3053,-7.75,54.369998931884794,-50.66999816894529,8429,-1,2549422,2020-03-27 06:02:51,141
109006,-968,-2196,2113,7468,-2890,-206,10.8000001907349,46.6500015258789,-44.790000915527294,8429,-2,2549463,2020-03-27 06:02:51,141
109007,-2375,-3754,-5496,8087,-2486,-4392,22.9599990844727,42.560001373291,-56.369998931884794,8429,-2,2549504,2020-03-27 06:02:51,141
109008,-8021,-5940,-9950,567,-34,-7158,19.4500007629395,48.0,-77.370002746582,8429,1,2549545,2020-03-27 06:02:51,141
109009,-20763,-7652,-341,-6675,621,-8177,-16.0900001525879,51.2000007629395,-109.949996948242,8429,1,2549586,2020-03-27 06:02:51,141
109010,-16619,135,6098,-7283,778,-1317,-46.869998931884794,49.0699996948242,-127.23000335693399,8429,1,2549626,2020-03-27 06:02:51,141
109011,939,-1841,6969,-9130,-3929,2716,-59.209999084472706,50.310001373290994,-117.23000335693399,8429,2,2549667,2020-03-27 06:02:51,141
109012,1727,-1368,8686,-6410,-4692,2157,-62.3499984741211,48.939998626709006,-96.12000274658199,8429,2,2549708,2020-03-27 06:02:51,141
109013,-2305,-1662,7146,517,-2430,3965,-54.459999084472706,50.3400001525879,-78.120002746582,8429,-1,2549749,2020-03-27 06:02:51,141
109014,-1302,-3001,3872,4580,-1645,7557,-29.0,56.2999992370605,-55.439998626709006,8429,-1,2549790,2020-03-27 06:02:51,141
109015,6293,-4737,1273,3978,-1750,4504,5.630000114440921,57.3199996948242,-27.8199996948242,8429,-1,2549831,2020-03-27 06:02:51,141
