id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
113562,-5193,672,11532,-5653,706,3804,-46.41999816894529,33.8400001525879,164.690002441406,8877,2,3167426,2020-03-27 06:12:55,143
113563,6034,-551,8160,-5270,-3296,4609,-50.880001068115206,39.310001373291,178.429992675781,8877,2,3167467,2020-03-27 06:12:55,143
113564,5204,-1458,7701,40,-2212,3160,-46.529998779296896,40.459999084472706,-165.860000610352,8877,-1,3167508,2020-03-27 06:12:55,143
113565,1727,-2170,2427,4140,-1696,2534,-32.3899993896484,40.939998626709,-155.520004272461,8877,-1,3167548,2020-03-27 06:12:55,143
113566,3129,-2117,4783,5531,-2026,2173,-15.3000001907349,38.819999694824205,-145.490005493164,8877,-1,3167589,2020-03-27 06:12:55,143
113567,-1405,-2313,2201,5964,-2174,-199,-1.26999998092651,33.9300003051758,-141.25,8877,-1,3167630,2020-03-27 06:12:55,143
113568,-1301,-3948,12,6963,-3081,-4453,12.1499996185303,26.6700000762939,-147.589996337891,8877,-1,3167671,2020-03-27 06:12:55,143
113569,-7570,-5631,-7867,2007,-1471,-7180,16.5100002288818,24.9200000762939,-164.600006103516,8877,1,3167712,2020-03-27 06:12:55,143
113570,-14665,-6219,-1270,-6443,1122,-7510,-0.5,29.8199996948242,175.00999450683602,8877,1,3167753,2020-03-27 06:12:55,143
113571,-16703,-1341,11117,-8881,429,-4152,-31.6299991607666,29.690000534057603,156.800003051758,8877,2,3167794,2020-03-27 06:12:55,143
