"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"28232","-3898","-5000","16480","7100","5553","-3847","-3.69000005722046","-40.8800010681152","-72.6399993896484","1264","1","-17847","2020-06-17 16:36:02","43"
"28233","-3881","-8025","5486","10046","4030","-640","12.4099998474121","-34.1800003051758","-75.7399978637695","1264","1","-17822","2020-06-17 16:36:02","43"
"28234","344","-5553","-2501","8671","4457","-229","25.1200008392334","-28.9400005340576","-72.6399993896484","1264","2","-17796","2020-06-17 16:36:02","43"
"28235","-5147","-5262","-920","6223","4745","2886","33.0699996948242","-23.5599994659424","-66.9599990844727","1264","2","-17771","2020-06-17 16:36:02","43"
"28236","2317","-5089","1445","4948","5238","5787","36.75","-21.9099998474121","-55.4599990844727","1264","2","-17745","2020-06-17 16:36:02","43"
"28237","-718","-9241","3241","5651","2862","9759","38.7000007629395","-23.5699996948242","-40.8899993896484","1265","-1","-17719","2020-06-17 16:36:02","43"
"28238","8823","-13218","-2739","4154","-372","12323","38.2700004577637","-35.3899993896484","-24.2800006866455","1265","-1","-17694","2020-06-17 16:36:02","43"
"28239","7804","-14250","-3978","-2248","5470","11495","24.0599994659424","-42.1699981689453","-1.26999998092651","1265","-1","-17643","2020-06-17 16:36:02","43"
"28240","16938","-9362","12141","-8438","6639","10301","-2.99000000953674","-35.4199981689453","23.8600006103516","1265","-1","-17641","2020-06-17 16:36:02","43"
"28241","21362","-5605","-5842","-4863","536","7678","-19.8600006103516","-29.7099990844727","38.6199989318848","1265","-1","-17617","2020-06-17 16:36:02","43"
"28242","11041","-4001","1221","-10098","9719","1254","-33.3300018310547","-20.8500003814697","39.4199981689453","1265","-1","-17592","2020-06-17 16:36:02","43"
"28243","5987","-1439","10241","-8419","12894","-2759","-44.9000015258789","-8.25","25.7199993133545","1265","-1","-17566","2020-06-17 16:36:02","43"
"28244","6568","-2961","1823","-5709","12766","-6262","-53.0200004577637","-1.25","6.19999980926514","1265","-1","-17540","2020-06-17 16:36:02","43"
"28245","12924","-6422","7324","-4308","5697","-9534","-60.6100006103516","-4.05999994277954","-12.2399997711182","1265","-1","-17515","2020-06-17 16:36:02","43"
"28246","7130","-11968","13283","457","-1382","-13330","-60.6599998474121","-20.3299999237061","-22.0100002288818","1265","-1","-17489","2020-06-17 16:36:02","43"
"28247","-2242","-13238","12633","4156","1346","-13684","-49.3300018310547","-37.4099998474121","-35.9500007629395","1265","1","-17464","2020-06-17 16:36:02","43"
"28248","-7709","-9800","8474","6274","1911","-9834","-27.5200004577637","-45.6699981689453","-55.9900016784668","1265","1","-17438","2020-06-17 16:36:02","43"
"28249","-4969","-8811","916","7987","1630","-5217","-5.11999988555908","-45.3499984741211","-71.370002746582","1265","1","-17413","2020-06-17 16:36:02","43"
"28250","-5551","-4258","3265","4764","5071","-3250","8.89999961853027","-39.4799995422363","-78.4800033569336","1265","1","-17387","2020-06-17 16:36:02","43"
"28251","10857","-4292","-6548","8192","3268","793","18.7199993133545","-33.0999984741211","-76.3899993896484","1265","1","-17361","2020-06-17 16:36:02","43"
"28252","1802","-3874","-1343","7042","5460","-1470","28.0699996948242","-25","-74.7300033569336","1265","1","-17334","2020-06-17 16:36:02","43"
"28253","-2217","-4086","-379","7037","3972","1433","37.0499992370605","-19.9099998474121","-70.7399978637695","1265","1","-17310","2020-06-17 16:36:02","43"
"28254","-283","-5683","145","5441","5738","5731","42.9300003051758","-18.0100002288818","-60.6300010681152","1265","1","-17285","2020-06-17 16:36:02","43"
"28255","928","-10663","-1777","4647","3829","11163","45.1399993896484","-22.3299999237061","-45.2999992370606","1266","-1","-17259","2020-06-17 16:36:02","43"
"28256","7875","-12009","1917","3262","2628","11905","41.5999984741211","-32.6599998474121","-26.7000007629395","1266","-1","-17234","2020-06-17 16:36:02","43"
"28257","4689","-15221","-7217","-1748","4860","12310","27.8799991607666","-40","-3.19000005722046","1266","-1","-17208","2020-06-17 16:36:02","43"
"28258","20273","-9463","-1064","-7156","6550","10906","1.79999995231628","-35.7200012207031","23.2000007629395","1266","-1","-17182","2020-06-17 16:36:02","43"
"28259","11059","-6063","5194","-7746","2342","5028","-17.3299999237061","-29.3299999237061","34.6300010681152","1266","-2","-17157","2020-06-17 16:36:02","43"
"28260","9131","-4472","7516","-8901","5189","906","-31.0599994659424","-24.3400001525879","36.3899993896484","1266","-2","-17131","2020-06-17 16:36:02","43"
"28261","6562","-1825","11346","-6907","9567","-2014","-40.1100006103516","-15.4200000762939","27.5","1266","-2","-17080","2020-06-17 16:36:02","43"
"28262","5758","-5792","2385","-7003","11833","-6850","-47.060001373291","-8.47000026702881","9.57999992370606","1266","-2","-17078","2020-06-17 16:36:02","43"
"28263","3899","-4235","10026","-4992","1919","-9955","-53.8199996948242","-12.9200000762939","-6.57999992370606","1266","-2","-17055","2020-06-17 16:36:02","43"
"28264","-1543","-9147","13134","1599","503","-11787","-50.5200004577637","-27.0300006866455","-18.75","1266","1","-17029","2020-06-17 16:36:02","43"
"28265","-550","-8757","10381","3941","2732","-9696","-37.5200004577637","-35.9900016784668","-33.7599983215332","1266","1","-17003","2020-06-17 16:36:02","43"
"28266","-4512","-6263","5357","5018","4291","-7093","-20.0200004577637","-36.4000015258789","-50.8800010681152","1266","1","-16978","2020-06-17 16:36:02","43"
"28267","-4930","-5710","1364","7437","4847","-3371","-4.8600001335144","-30.3999996185303","-61.2999992370605","1266","1","-16952","2020-06-17 16:36:02","43"
"28268","-5623","-6206","3318","5749","7734","440","4.17999982833862","-20.7600002288818","-63.5400009155273","1266","2","-16927","2020-06-17 16:36:02","43"
"28269","-77","-5347","4371","5556","7665","2601","11.1599998474121","-10.4300003051758","-59.060001373291","1266","2","-16901","2020-06-17 16:36:02","43"
"28270","7593","-2104","3284","4818","7421","1422","18.1499996185303","-0.579999983310699","-52.2200012207031","1266","2","-16876","2020-06-17 16:36:02","43"
"28271","4230","-2885","3283","5038","7406","4181","26.3400001525879","7.76999998092651","-44.2999992370605","1266","2","-16850","2020-06-17 16:36:02","43"
"28272","2170","-3776","1170","4658","7495","5219","35.4099998474121","13.6000003814697","-31.6299991607666","1267","-1","-16824","2020-06-17 16:36:02","43"
"28273","1459","-4070","-1556","1901","7700","7234","43.9900016784668","15.789999961853","-16.5","1267","-1","-16799","2020-06-17 16:36:02","43"
"28274","-725","-5216","1648","-562","6610","9531","48.7599983215332","14.0900001525879","1.02999997138977","1267","-2","-16773","2020-06-17 16:36:02","43"
"28275","4420","-7232","-7067","-2040","2562","10553","49.4000015258789","6.01999998092651","16.3299999237061","1267","-2","-16748","2020-06-17 16:36:02","43"
"28276","8415","-6787","-2856","-6748","3721","9788","42.1300010681152","-2.26999998092651","30.25","1267","-2","-16722","2020-06-17 16:36:02","43"
"28277","17438","-3030","1348","-10616","2188","3347","27.3099994659424","-5.40999984741211","41.0400009155273","1267","-2","-16697","2020-06-17 16:36:02","43"
"28278","9306","-9821","11454","-12371","3369","-5738","8.65999984741211","-1.5900000333786","39.0999984741211","1267","-2","-16671","2020-06-17 16:36:02","43"
"28279","-1713","-10217","9169","-8539","967","-4467","-6.98999977111816","0.920000016689301","30.3999996185303","1267","-2","-16645","2020-06-17 16:36:02","43"
"28280","11082","-3123","9140","-7419","5919","-5504","-19.4099998474121","4.21999979019165","23.0200004577637","1267","-2","-16594","2020-06-17 16:36:02","43"
"28281","7391","-10882","6363","-6035","7773","-12381","-32.1699981689453","7.21000003814697","4.65000009536743","1267","-2","-16592","2020-06-17 16:36:02","43"
"28282","-2943","-13950","8591","-1963","1246","-13528","-39.8600006103516","-0.140000000596046","-16.0100002288818","1267","1","-16569","2020-06-17 16:36:02","43"
"28283","-4013","-15927","-254","-56","291","-11289","-39.1199989318848","-12.25","-29.9599990844727","1267","1","-16543","2020-06-17 16:36:02","43"
"28284","-6196","-10220","5038","3240","3561","-9919","-32.1300010681152","-17.7800006866455","-46.8499984741211","1267","1","-16517","2020-06-17 16:36:02","43"
"28285","-3318","-7660","-382","4265","4202","-5650","-22.2199993133545","-17.5900001525879","-59.8300018310547","1267","1","-16492","2020-06-17 16:36:02","43"
"28286","-2803","-4695","5063","5717","5240","-2081","-13.0900001525879","-11.1999998092651","-67.4499969482422","1267","2","-16466","2020-06-17 16:36:02","43"
"28287","-2061","-5032","5819","6870","5099","-432","-3.3199999332428","-3.91000008583069","-69.8499984741211","1267","2","-16441","2020-06-17 16:36:02","43"
"28288","456","-3968","-402","5785","6214","561","6.53999996185303","4.26000022888184","-69.0500030517578","1267","2","-16415","2020-06-17 16:36:02","43"
"28289","-1986","-3358","51","2208","6861","2840","12.5799999237061","13.8400001525879","-64.9400024414063","1267","2","-16364","2020-06-17 16:36:02","43"
"28290","2086","-1075","10228","3278","5761","2007","18.1200008392334","21.8500003814697","-57.9599990844727","1267","2","-16362","2020-06-17 16:36:02","43"
"28291","-2562","-3968","2924","5798","4752","4981","29.3899993896484","26.4300003051758","-49.6800003051758","1268","-1","-16338","2020-06-17 16:36:02","43"
"28292","1838","-2824","-1859","4033","7210","5964","43.1500015258789","28.5900001525879","-35.7299995422363","1268","-1","-16312","2020-06-17 16:36:02","43"
"28293","3402","-746","-1939","770","5470","4871","53.939998626709","29.4200000762939","-20.1800003051758","1268","-1","-16287","2020-06-17 16:36:02","43"
"28294","911","1109","1685","-649","4643","3116","58.7299995422363","28.6900005340576","-9.39000034332275","1268","-1","-16262","2020-06-17 16:36:02","43"
"28295","345","1906","994","-294","4066","3105","62.0499992370606","27.8500003814697","-0.620000004768372","1268","-1","-16236","2020-06-17 16:36:02","43"
"28296","1958","3145","-1604","-1057","2241","3143","64.3000030517578","25.5300006866455","6.59999990463257","1268","-1","-16211","2020-06-17 16:36:02","43"
"28297","2313","3693","103","-2955","796","2547","62.7200012207031","22.1800003051758","10.2399997711182","1268","-1","-16185","2020-06-17 16:36:02","43"
"28298","222","3162","7983","-4384","3200","1825","58.0900001525879","20.9300003051758","15.0200004577637","1268","-1","-16159","2020-06-17 16:36:02","43"
"28299","-98","3706","8671","-2014","3333","1163","55.1300010681152","21.9699993133545","20.8999996185303","1268","-1","-16134","2020-06-17 16:36:02","43"
"28300","555","3342","3052","-570","1620","2062","55.2999992370606","21.8400001525879","25.5400009155273","1268","-1","-16108","2020-06-17 16:36:02","43"
"28301","2550","3383","1689","-869","1784","1853","55.6300010681152","20.2700004577637","29.4300003051758","1268","-1","-16083","2020-06-17 16:36:02","43"
"28302","1638","2712","-81","-1654","2220","343","55.0400009155274","20.6499996185303","33.3600006103516","1268","1","-16057","2020-06-17 16:36:02","43"
"28303","-531","1737","2078","-1890","-231","735","52.6100006103516","20.7600002288818","34.7599983215332","1268","1","-16032","2020-06-17 16:36:02","43"
"28304","2081","2702","2710","-1095","-150","506","50.4599990844727","19.3299999237061","34.9000015258789","1268","1","-16003","2020-06-17 16:36:02","43"
"28305","1153","2802","2454","-438","-343","-151","49.2200012207031","18.9799995422363","34.8300018310547","1268","1","-15978","2020-06-17 16:36:02","43"
"28306","-189","2204","3065","-370","-1325","-162","48.2700004577637","18.1200008392334","33.6699981689453","1268","1","-15955","2020-06-17 16:36:02","43"
"28307","525","2167","2014","-241","-1226","71","47.4799995422363","16.5799999237061","31.9699993133545","1268","1","-15929","2020-06-17 16:36:02","43"
"28308","3886","900","-2578","-1837","-566","-723","45.8300018310547","15.9700002670288","31.0300006866455","1268","1","-15904","2020-06-17 16:36:02","43"
"28309","-1947","2024","8704","-2558","-190","-2581","40.4199981689453","17.6399993896484","28.0900001525879","1268","1","-15878","2020-06-17 16:36:02","43"
"28310","-831","843","4926","1451","-1813","-189","39.9599990844727","17.75","25.9200000762939","1268","2","-15853","2020-06-17 16:36:02","43"
"28311","-2923","2659","5779","1087","-769","-184","41.2000007629395","16.2199993133545","24.0499992370605","1268","2","-15827","2020-06-17 16:36:02","43"
"28312","-2723","2426","6454","226","-432","457","42.2700004577637","15.3500003814697","24.1499996185303","1268","2","-15802","2020-06-17 16:36:02","43"
"28313","576","3032","3479","848","-1231","-329","43.1599998474121","14.0500001907349","24.2000007629395","1268","2","-15776","2020-06-17 16:36:02","43"
"28314","1878","3361","3040","354","21","327","43.810001373291","13.3199996948242","23.7399997711182","1268","2","-15750","2020-06-17 16:36:02","43"
"28315","-7","2527","2721","449","-164","-388","44.2700004577637","13.1800003051758","22.9799995422363","1268","3","-15725","2020-06-17 16:36:02","43"
"28316","-621","2052","2161","475","-156","-300","44.8400001525879","13.3500003814697","22.3899993896484","1268","3","-15699","2020-06-17 16:36:02","43"
"28317","-637","1877","2713","410","-254","-10","45.3499984741211","13.2200002670288","22","1268","3","-15674","2020-06-17 16:36:02","43"
"28318","374","1605","109","299","-52","338","45.939998626709","12.7799997329712","22.1200008392334","1268","3","-15648","2020-06-17 16:36:02","43"
"28319","-524","1718","5466","-29","534","632","45.3199996948242","12.3400001525879","22.5599994659424","1268","4","-15623","2020-06-17 16:36:02","43"
"28320","-73","1982","1084","1009","-1440","554","46.7400016784668","11.0799999237061","22.3700008392334","1268","4","-15597","2020-06-17 16:36:02","43"
"28321","1501","2554","1016","461","-955","104","47.7799987792969","9.35999965667725","21.5300006866455","1268","4","-15546","2020-06-17 16:36:02","43"
"28322","542","2364","1961","-394","7","-515","47.5200004577637","9.34000015258789","20.9200000762939","1268","4","-15544","2020-06-17 16:36:02","43"
"28323","-337","1874","3183","-898","-233","-604","46.2200012207031","9.77999973297119","20.1000003814697","1268","4","-15520","2020-06-17 16:36:02","43"
"28324","-336","1619","3500","-869","-325","-419","44.6100006103516","10.0100002288818","19.2399997711182","1268","4","-15495","2020-06-17 16:36:02","43"
"28325","114","1512","3014","-998","-360","-310","42.9500007629395","9.92000007629395","18.4400005340576","1268","4","-15469","2020-06-17 16:36:02","43"
"28326","489","1274","2472","-1021","-369","-187","41.2400016784668","9.73999977111816","17.7800006866455","1268","4","-15444","2020-06-17 16:36:02","43"
"28327","1157","1036","1872","-1072","-219","-92","39.5200004577637","9.40999984741211","17.3400001525879","1268","4","-15418","2020-06-17 16:36:02","43"
"28328","1432","594","755","-1122","223","-138","37.8400001525879","9.47999954223633","17.2600002288818","1268","4","-15392","2020-06-17 16:36:02","43"
"28329","2708","-56","-1590","-1401","-22","-573","35.9199981689453","9.84000015258789","17","1268","4","-15367","2020-06-17 16:36:02","43"
"28330","1989","-1077","-1823","-2303","-354","-1407","32.75","10.289999961853","15.3500003814697","1268","4","-15341","2020-06-17 16:36:02","43"
"28331","483","-1930","-812","-2975","-375","-1595","28.0599994659424","10.960000038147","12.9399995803833","1268","4","-15315","2020-06-17 16:36:02","43"
"28332","-107","-1880","136","-2927","-448","-1260","22.9500007629395","11.3999996185303","10.6999998092651","1268","4","-15288","2020-06-17 16:36:02","43"
"28333","-89","-1760","-87","-2675","-1010","-526","18.3199996948242","10.7799997329712","9.02000045776367","1268","4","-15265","2020-06-17 16:36:02","43"
"28334","2060","-1616","-827","-3086","-1009","-15","13.7700004577637","9.10000038146973","8.3100004196167","1268","4","-15239","2020-06-17 16:36:02","43"
"28335","1466","-2641","1471","-4358","-755","-297","7.65000009536743","7.96000003814697","7.84000015258789","1268","4","-15213","2020-06-17 16:36:02","43"
"28336","-294","-3225","4254","-3944","-1441","-737","0.899999976158142","6.21999979019165","6.69999980926514","1268","4","-15188","2020-06-17 16:36:02","43"
"28337","3269","-3850","5167","-4177","-1440","9","-5.26999998092651","3.66000008583069","6.30999994277954","1268","4","-15162","2020-06-17 16:36:02","43"
"28338","2160","-5955","12499","-4840","-529","-1241","-12.9099998474121","2.36999988555908","5.55999994277954","1268","4","-15137","2020-06-17 16:36:02","43"
"28339","29","-5354","12319","-2116","-2540","-1389","-18.0599994659424","-1.08000004291534","4.09000015258789","1268","4","-15111","2020-06-17 16:36:02","43"
"28340","1245","-5326","7587","-1411","-2401","223","-20.4899997711182","-5.09000015258789","4.82999992370606","1268","4","-15086","2020-06-17 16:36:02","43"
"28341","6698","-5762","7560","-2252","-644","387","-23.7600002288818","-6.73000001907349","6.48999977111816","1268","4","-15060","2020-06-17 16:36:02","43"
"28342","1231","-5287","8656","-1899","-1251","-232","-27.1200008392334","-8.31999969482422","6.46000003814697","1268","4","-15034","2020-06-17 16:36:02","43"
"28343","2617","-5090","6013","-492","-2739","637","-29.1000003814697","-10.9200000762939","8.6899995803833","1268","4","-15009","2020-06-17 16:36:02","43"
"28344","3430","-4736","3452","-481","-3119","75","-30.4400005340576","-14.8900003433228","11.539999961853","1268","5","-14983","2020-06-17 16:36:02","43"
"28345","2570","-4162","3390","-1431","-2478","-432","-32.7200012207031","-18.75","13.539999961853","1268","5","-14958","2020-06-17 16:36:02","43"
"28346","1338","-3259","3651","-1716","-2057","-277","-35.8600006103516","-21.9799995422363","15.039999961853","1268","5","-14932","2020-06-17 16:36:02","43"
"28347","2025","-1308","2816","-1288","-1922","506","-39.0499992370605","-24.0799999237061","17.2999992370605","1268","5","-14907","2020-06-17 16:36:02","43"
"28348","2918","-1119","1257","-793","-2109","463","-41.6699981689453","-25.9799995422363","20.1700000762939","1268","5","-14881","2020-06-17 16:36:02","43"
"28349","2839","-1408","-642","-706","-1715","299","-44.0200004577637","-27.9300003051758","22.9300003051758","1268","5","-14855","2020-06-17 16:36:02","43"
"28350","2477","-1245","-1465","-1391","-566","-162","-46.3899993896484","-29.1800003051758","24.2900009155273","1268","5","-14830","2020-06-17 16:36:02","43"
"28351","2235","-2197","-2750","-2049","-223","143","-49.2900009155273","-29.6000003814697","24.4400005340576","1268","5","-14804","2020-06-17 16:36:02","43"
"28352","3267","-1643","-1222","-1638","-922","-566","-52.4300003051758","-30.2999992370605","24.9599990844727","1268","5","-14779","2020-06-17 16:36:02","43"
"28353","811","-3805","1468","-1300","-2078","518","-55.9599990844727","-32.060001373291","27.1399993896484","1268","5","-14753","2020-06-17 16:36:02","43"
"28354","3201","-1035","2477","586","1655","210","-3.59999990463257","-70.8000030517578","12.7700004577637","1268","3","-10790","2020-06-17 16:36:02","43"
"28355","3141","-734","2584","1411","798","496","-3.4300000667572","-68.870002746582","14.3199996948242","1268","3","-10764","2020-06-17 16:36:02","43"
"28356","4188","-717","1289","1769","-421","857","-4.1100001335144","-68.6999969482422","17.7900009155273","1268","3","-10738","2020-06-17 16:36:02","43"
"28357","4102","-616","-252","1460","-1089","733","-5.05999994277954","-70.0800018310547","21.5100002288818","1268","3","-10713","2020-06-17 16:36:02","43"
"28358","4464","-499","183","765","-184","530","-6.46999979019165","-70.870002746582","24.6599998474121","1268","3","-10687","2020-06-17 16:36:02","43"
"28359","4881","-387","1114","628","-50","688","-8.06999969482422","-70.75","27.3099994659424","1268","3","-10662","2020-06-17 16:36:02","43"
"28360","5255","-213","-1338","299","315","-98","-8.47000026702881","-70.7799987792969","28.6700000762939","1268","3","-10636","2020-06-17 16:36:02","43"
"28361","3620","-589","583","-277","930","-335","-7.07000017166138","-69.7900009155273","26.9699993133545","1268","3","-10611","2020-06-17 16:36:02","43"
"28362","3305","-506","1569","161","204","58","-6.59000015258789","-68.9100036621094","26.3400001525879","1268","3","-10585","2020-06-17 16:36:02","43"
"28363","3269","-518","1987","732","-615","343","-6.92000007629395","-69.3000030517578","27.4899997711182","1268","3","-10559","2020-06-17 16:36:02","43"
"28364","3674","-201","1864","318","612","461","0.0700000002980232","-47.1100006103516","159.710006713867","1268","-1","-8590","2020-06-17 16:36:02","43"
"28365","3315","-143","3114","-17","873","231","-0.280000001192093","-45.8800010681152","160.300003051758","1268","-1","-8565","2020-06-17 16:36:02","43"
"28366","3304","-272","2756","387","217","291","-0.430000007152557","-45.1199989318848","160.940002441406","1268","-1","-8539","2020-06-17 16:36:02","43"
"28367","2866","-117","2309","263","145","214","-0.25","-44.9199981689453","161.460006713867","1268","-1","-8514","2020-06-17 16:36:02","43"
"28368","2789","-17","2789","-130","-76","343","-0.660000026226044","-44.9199981689453","162.070007324219","1268","-1","-8463","2020-06-17 16:36:02","43"
"28369","3261","-36","2873","-77","-186","442","-1.49000000953674","-45.1300010681152","162.979995727539","1268","-1","-8461","2020-06-17 16:36:02","43"
"28370","3188","-30","2395","-115","78","383","-2.25","-45.25","163.869995117188","1268","-1","-8437","2020-06-17 16:36:02","43"
"28371","3463","-45","2594","-112","329","78","-2.76999998092651","-44.8699989318848","164.330001831055","1268","-1","-8412","2020-06-17 16:36:02","43"
"28372","3321","-38","2646","47","595","-295","-2.51999998092651","-44.1599998474121","163.940002441406","1268","-1","-8386","2020-06-17 16:36:02","43"
"28373","3136","143","2712","158","342","-321","-1.79999995231628","-43.4700012207031","163.169998168945","1268","-1","-8360","2020-06-17 16:36:02","43"
"28374","3125","187","2516","158","112","-147","-1.19000005722046","-43.2400016784668","162.679992675781","1268","-1","-8335","2020-06-17 16:36:02","43"
"28375","3020","197","2542","40","132","-41","-0.939999997615814","-43.0499992370605","162.520004272461","1268","-1","-8309","2020-06-17 16:36:02","43"
"28376","2741","310","2563","-99","259","-55","-0.879999995231628","-42.8199996948242","162.380004882813","1268","-1","-8284","2020-06-17 16:36:02","43"
"28377","2583","336","3106","-43","16","206","-1.11000001430511","-42.560001373291","162.520004272461","1268","-1","-8258","2020-06-17 16:36:02","43"
"28378","3457","201","2665","105","-229","241","-1.36000001430511","-42.8199996948242","163.059997558594","1268","-1","-8233","2020-06-17 16:36:02","43"
"28379","3330","110","2506","11","-184","92","-1.46000003814697","-43.1800003051758","163.360000610352","1268","-1","-8207","2020-06-17 16:36:02","43"
"28380","2853","106","3041","93","57","111","-1.51999998092651","-43.2900009155273","163.520004272461","1268","-1","-8182","2020-06-17 16:36:02","43"
"28381","2999","40","2738","280","-81","255","-1.45000004768372","-43.2400016784668","163.949996948242","1268","-1","-8156","2020-06-17 16:36:02","43"
"28382","3236","-41","2779","239","-109","208","-1.38999998569489","-43.5499992370606","164.440002441406","1268","-1","-8130","2020-06-17 16:36:02","43"
"28383","3211","95","2630","137","-63","180","-1.37000000476837","-43.6399993896484","164.830001831055","1268","-1","-8105","2020-06-17 16:36:02","43"
"28384","3102","0","2841","161","-231","142","-1.4099999666214","-43.939998626709","165.179992675781","1268","-1","-8079","2020-06-17 16:36:02","43"
"28385","3016","27","2821","406","-237","35","-1.07000005245209","-44.3499984741211","165.350006103516","1268","-1","-8054","2020-06-17 16:36:02","43"
"28386","3056","88","2583","420","218","-68","-0.340000003576279","-44.310001373291","165.300003051758","1268","-1","-8028","2020-06-17 16:36:02","43"
"28387","2949","174","2595","194","211","-54","0.200000002980232","-43.9500007629395","165.130004882813","1268","-1","-7977","2020-06-17 16:36:02","43"
"28388","2738","220","2966","171","57","91","0.400000005960465","-43.7400016784668","165.190002441406","1268","-1","-7975","2020-06-17 16:36:02","43"
"28389","2941","149","2765","329","-241","110","0.670000016689301","-44.0200004577637","165.429992675781","1268","-1","-7951","2020-06-17 16:36:02","43"
"28390","2849","194","2669","250","343","-4","1.05999994277954","-43.8499984741211","165.520004272461","1268","-1","-7926","2020-06-17 16:36:02","43"
"28391","2347","297","2824","186","229","24","1.4099999666214","-43.3400001525879","165.490005493164","1268","-1","-7900","2020-06-17 16:36:02","43"
"28392","2354","327","3158","163","-130","472","1.25","-43.2099990844727","166","1268","-1","-7875","2020-06-17 16:36:02","43"
"28393","2834","182","2469","53","-442","644","0.639999985694885","-43.9000015258789","167.220001220703","1268","-1","-7849","2020-06-17 16:36:02","43"
"28394","2759","801","3409","-342","-272","676","-0.639999985694885","-44.4300003051758","168.639999389648","1268","-1","-7824","2020-06-17 16:36:02","43"
"28395","3099","102","3325","70","-817","700","-1.87000000476837","-45.2799987792969","170.169998168945","1268","-1","-7798","2020-06-17 16:36:02","43"
"28396","3265","111","2798","241","-844","496","-2.50999999046326","-46.5299987792969","171.539993286133","1268","-1","-7772","2020-06-17 16:36:02","43"
"28397","3313","10","2626","174","-526","131","-2.69000005722046","-47.6199989318848","172.210006713867","1268","-1","-7747","2020-06-17 16:36:02","43"
"28398","3145","131","2500","156","-115","-63","-2.44000005722046","-48","172.240005493164","1268","-1","-7721","2020-06-17 16:36:02","43"
"28399","3177","145","2835","129","-85","-237","-1.92999994754791","-48.1599998474121","171.830001831055","1268","-1","-7696","2020-06-17 16:36:02","43"
"28400","3160","241","2905","268","-511","-94","-1.29999995231628","-48.6300010681152","171.429992675781","1268","-1","-7670","2020-06-17 16:36:02","43"
"28401","3517","148","2753","371","-1009","58","-0.810000002384186","-49.8499984741211","171.490005493164","1268","-1","-7645","2020-06-17 16:36:02","43"
"28402","3666","129","2273","425","-752","-130","-0.129999995231628","-51.3300018310547","171.429992675781","1268","-1","-7619","2020-06-17 16:36:02","43"
"28403","3230","105","2104","367","223","-402","1.08000004291534","-51.6399993896484","170.660003662109","1268","-1","-7593","2020-06-17 16:36:02","43"
"28404","3337","-19","2388","247","555","-249","2.16000008583069","-50.8499984741211","169.850006103516","1268","-1","-7568","2020-06-17 16:36:02","43"
"28405","3922","149","2639","287","-834","2","2.69000005722046","-51","169.649993896484","1268","-1","-7542","2020-06-17 16:36:02","43"
"28406","3977","75","2004","334","-1518","72","3.23000001907349","-53.189998626709","169.610000610352","1268","-1","-7517","2020-06-17 16:36:02","43"
"28407","3550","529","1387","180","-2486","-69","3.9300000667572","-56.3699989318848","169.240005493164","1268","-1","-7491","2020-06-17 16:36:02","43"
"28408","3373","513","1105","-79","-1328","-82","4.57000017166138","-59.3400001525879","168.550003051758","1268","-1","-7466","2020-06-17 16:36:02","43"
"28409","3678","433","1456","-82","-255","-79","4.80999994277954","-60.2400016784668","168.080001831055","1268","-1","-7414","2020-06-17 16:36:02","43"
"28410","4230","328","1695","7","254","-6","4.84999990463257","-60.1100006103516","168.020004272461","1268","-1","-7412","2020-06-17 16:36:02","43"
"28411","4570","393","1955","-62","-1795","-167","5.34000015258789","-61.5200004577637","167.410003662109","1268","-1","-7389","2020-06-17 16:36:02","43"
"28412","4264","223","1892","-120","-1470","-12","5.94000005722046","-64.120002746582","166.550003051758","1268","-1","-7363","2020-06-17 16:36:02","43"
"28413","4212","509","1497","64","121","125","5.88000011444092","-65.0199966430664","166.619995117188","1268","-1","-7338","2020-06-17 16:36:02","43"
"28414","3973","415","1359","-126","2551","4","5.21000003814697","-62.7000007629395","167.320007324219","1268","-1","-7312","2020-06-17 16:36:02","43"
"28415","3592","140","1890","-123","3951","-124","4.42000007629395","-57.3499984741211","167.940002441406","1268","-1","-7287","2020-06-17 16:36:02","43"
"28416","3219","189","2267","311","3989","-191","4.28000020980835","-51.1199989318848","168.339996337891","1268","-1","-7261","2020-06-17 16:36:02","43"
"28417","2995","467","2338","567","4820","-286","4.90000009536743","-44.5099983215332","168.550003051758","1268","-1","-7235","2020-06-17 16:36:02","43"
"28418","2346","747","2592","517","5231","-462","5.63000011444092","-36.7099990844727","168.710006713867","1268","-1","-7210","2020-06-17 16:36:02","43"
"28419","1788","841","2695","370","6263","-599","6.28999996185303","-27.7399997711182","168.800003051758","1268","-1","-7184","2020-06-17 16:36:02","43"
"28420","1431","449","3623","278","4714","-307","6.69999980926514","-19.3799991607666","169.059997558594","1268","-1","-7159","2020-06-17 16:36:02","43"
"28421","-2331","-10","2865","-47","78","-52","-1.58000004291534","38.8699989318848","169.570007324219","1268","4","-5164","2020-06-17 16:36:02","43"
"28422","-2356","-24","3030","-36","-8","-77","-1.74000000953674","38.9099998474121","169.440002441406","1268","4","-5139","2020-06-17 16:36:02","43"
"28423","-2446","29","2962","42","12","-49","-1.76999998092651","38.8899993896484","169.330001831055","1268","4","-5113","2020-06-17 16:36:02","43"
"28424","-2543","32","2956","79","-77","1","-1.70000004768372","38.8300018310547","169.289993286133","1268","4","-5088","2020-06-17 16:36:02","43"
