"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"121021","2694","-10137","17006","-15926","-11894","7225","-20.8199996948242","-5.23000001907349","93.1399993896484","9613","2","3974530","2020-03-27 06:26:59","146"
"121022","4648","155","8074","-1016","-5827","7584","-44.060001373291","-12.289999961853","122","9613","2","3974571","2020-03-27 06:26:59","146"
"121023","3559","-2307","4518","3390","-1863","7790","-42.3800010681152","-4.8600001335144","141.240005493164","9613","-1","3974612","2020-03-27 06:26:59","146"
"121024","4228","-4678","4827","7027","-3358","6990","-30.4899997711182","0.550000011920929","160.139999389648","9613","-1","3974653","2020-03-27 06:26:59","146"
"121025","5433","-4411","5142","7043","-833","1967","-12.1999998092651","-0.100000001490116","170.460006713867","9613","-1","3974694","2020-03-27 06:26:59","146"
"121026","-2873","-5064","-10927","7971","1404","-3510","8.96000003814697","1.51999998092651","167.130004882813","9613","-2","3974735","2020-03-27 06:26:59","146"
"121027","661","-3880","6673","6933","-3150","-6198","23.6800003051758","-1.00999999046326","155.990005493164","9613","-2","3974776","2020-03-27 06:26:59","146"
"121028","-586","-5627","684","7835","-4305","-8980","43.5499992370606","2.51999998092651","135.970001220703","9613","1","3974817","2020-03-27 06:26:59","146"
"121029","-7070","-6529","-2159","1120","-4835","-9730","51.5400009155273","11.1599998474121","111.360000610352","9613","1","3974857","2020-03-27 06:26:59","146"
"121030","-18518","-8627","3626","-8765","-2479","-7544","33.0999984741211","24.2999992370605","88.2799987792969","9613","1","3974898","2020-03-27 06:26:59","146"
"121031","-2919","-10020","14326","-16551","-7247","1307","-4.55999994277954","18.1100006103516","80.5299987792969","9614","2","3974939","2020-03-27 06:26:59","146"
"121032","7039","1082","13898","-8483","-11765","8341","-35.3499984741211","-0.419999986886978","102.930000305176","9614","2","3974980","2020-03-27 06:26:59","146"
"121033","5898","-597","3719","394","-6222","6252","-43.7200012207031","-6.90999984741211","130.910003662109","9614","-1","3975021","2020-03-27 06:26:59","146"
"121034","2266","-4341","6576","5909","-2511","6910","-36.1399993896484","-2.42000007629395","147.210006713867","9614","-1","3975062","2020-03-27 06:26:59","146"
"121035","3266","-4575","159","8225","-1367","3561","-17.9300003051758","-1.6599999666214","161.869995117188","9614","-1","3975103","2020-03-27 06:26:59","146"
"121036","6863","-3541","-3680","9771","1066","-1699","2.95000004768372","-1.0900000333786","164.649993896484","9614","-2","3975144","2020-03-27 06:26:59","146"
"121037","4631","-3022","3744","5747","-3356","-3306","17.9300003051758","-5.15999984741211","160.110000610352","9614","-2","3975185","2020-03-27 06:26:59","146"
"121038","2200","-6782","4504","8536","-4715","-9292","37.3699989318848","-6.65999984741211","141.020004272461","9614","-2","3975226","2020-03-27 06:26:59","146"
"121039","-11236","-7888","-336","1939","-6342","-11916","50.8400001525879","2.9300000667572","109.970001220703","9614","1","3975267","2020-03-27 06:26:59","146"
"121040","-19908","-5896","2137","-7548","-1742","-6779","37.5400009155273","17.3500003814697","87.0899963378906","9614","1","3975307","2020-03-27 06:26:59","146"
"121041","-6850","-10191","12277","-16033","-4428","2768","5.34999990463257","15.9700002670288","82.5400009155274","9615","2","3975348","2020-03-27 06:26:59","146"
"121042","3891","-350","12623","-8769","-6611","7681","-24.6200008392334","2.08999991416931","100.330001831055","9615","2","3975389","2020-03-27 06:26:59","146"
"121043","5259","-614","4031","-1746","-6560","7743","-34.9300003051758","-2.23000001907349","124.620002746582","9615","-1","3975430","2020-03-27 06:26:59","146"
