id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
44782,-5361,-18110,5140,7492,6564,6235,-9.22999954223633,22.2000007629395,89.4599990844727,2014,1,-4279,2020-06-17 19:18:32,67
44783,8466,-16356,1242,8894,6068,6746,7.889999866485599,31.6200008392334,100.83000183105499,2014,1,-4254,2020-06-17 19:18:32,67
44784,2879,-14765,-2208,7577,6291,5362,27.010000228881804,38.060001373291,113.459999084473,2014,1,-4228,2020-06-17 19:18:32,67
44785,3594,-11798,-4302,5215,6437,5790,46.41999816894529,40.9500007629395,129.600006103516,2014,1,-4202,2020-06-17 19:18:32,67
44786,1217,-8613,-5018,2223,6410,5883,62.630001068115206,39.6199989318848,146.710006713867,2014,2,-4177,2020-06-17 19:18:32,67
44787,1669,-5646,-3741,973,4639,6953,73.2900009155273,33.8499984741211,161.190002441406,2014,2,-4151,2020-06-17 19:18:32,67
44788,3833,-5890,-10096,906,463,6997,78.9100036621094,24.1399993896484,167.990005493164,2014,2,-4126,2020-06-17 19:18:32,67
44789,414,-5861,-13988,-4151,973,7591,77.8199996948242,13.4399995803833,170.61999511718798,2014,2,-4100,2020-06-17 19:18:32,67
44790,9236,-8266,8054,-10780,6733,6284,66.1999969482422,4.65999984741211,-179.339996337891,2014,3,-4074,2020-06-17 19:18:32,67
44791,8483,-6899,15506,-7053,5294,1717,52.1100006103516,4.019999980926509,-168.289993286133,2014,3,-4047,2020-06-17 19:18:32,67
44792,-194,-12675,5679,-3504,-3117,4553,44.9300003051758,0.959999978542328,-165.009994506836,2014,-1,-4023,2020-06-17 19:18:32,67
44793,5276,-14736,3676,-7687,-392,6191,35.6699981689453,-8.340000152587889,-160.899993896484,2014,-1,-3998,2020-06-17 19:18:32,67
44794,20204,-11963,20009,-9798,3272,3796,17.3500003814697,-9.27000045776367,-151.13000488281298,2014,-1,-3972,2020-06-17 19:18:32,67
44795,6039,-11052,5417,-6048,2746,-3119,6.46000003814697,-5.579999923706059,-151.539993286133,2014,-1,-3945,2020-06-17 19:18:32,67
44796,6603,-8234,12178,-7430,1776,-2339,-5.03000020980835,-2.7899999618530296,-155.610000610352,2014,-1,-3921,2020-06-17 19:18:32,67
44797,12938,-6456,12280,-6867,5566,-5843,-16.1900005340576,0.930000007152557,-162.5,2014,-1,-3895,2020-06-17 19:18:32,67
44798,3095,-10118,11112,-5387,8239,-10008,-27.0400009155273,6.150000095367429,-179.440002441406,2014,-1,-3870,2020-06-17 19:18:32,67
44799,-3265,-6681,11191,-2685,6463,-9398,-35.319999694824205,7.579999923706059,161.800003051758,2014,-2,-3844,2020-06-17 19:18:32,67
44800,-43,-5461,16327,150,4456,-8460,-38.8600006103516,5.84000015258789,146.800003051758,2014,-2,-3819,2020-06-17 19:18:32,67
44801,-2957,-6919,11404,1360,3220,-9324,-37.720001220703104,1.5900000333786002,132.669998168945,2014,-2,-3793,2020-06-17 19:18:32,67
44802,-12613,-9047,15785,2356,4920,-8346,-35.1399993896484,-1.1499999761581399,117.91999816894501,2014,-2,-3767,2020-06-17 19:18:32,67
44803,3598,-9629,-23536,3408,4084,-4654,-29.219999313354503,0.910000026226044,106.569999694824,2014,-2,-3742,2020-06-17 19:18:32,67
44804,-18222,-11902,14798,6841,5179,-998,-24.4099998474121,6.4899997711181605,98.6500015258789,2014,-2,-3716,2020-06-17 19:18:32,67
44805,-6538,-12972,1094,8023,5467,1360,-12.5900001525879,13.479999542236301,97.6699981689453,2014,-2,-3691,2020-06-17 19:18:32,67
