id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
46942,-5160,-13848,2203,5963,3912,1488,3.3800001144409197,10.1300001144409,6.92999982833862,2105,1,-5439,2020-06-17 19:20:41,69
46943,-3574,-13814,-2415,8303,3080,2207,14.9300003051758,14.539999961853,10.6400003433228,2105,1,-5414,2020-06-17 19:20:41,69
46944,-3713,-13200,-5297,5443,4638,4509,26.940000534057603,18.3700008392334,17.840000152587898,2105,1,-5388,2020-06-17 19:20:41,69
46945,-8881,-11875,-4073,3123,6047,5627,36.22999954223629,22.0799999237061,30.1399993896484,2105,1,-5362,2020-06-17 19:20:41,69
46946,172,-11402,-4385,1721,3813,7935,44.16999816894529,20.1800003051758,44.0200004577637,2105,1,-5337,2020-06-17 19:20:41,69
46947,857,-9608,-5361,-414,5046,7862,49.2299995422363,16.3899993896484,57.869998931884794,2105,1,-5311,2020-06-17 19:20:41,69
46948,2275,-7476,710,-2844,4723,8492,49.7000007629395,11.8500003814697,72.36000061035159,2105,2,-5286,2020-06-17 19:20:41,69
46949,6996,-6716,4737,-2143,1051,9116,47.279998779296896,3.72000002861023,84.4000015258789,2105,2,-5260,2020-06-17 19:20:41,69
46950,10055,-9739,2540,-5146,2621,8325,41.2400016784668,-4.23999977111816,95.23999786376949,2105,2,-5234,2020-06-17 19:20:41,69
46951,20027,-13022,8082,-6934,2991,8122,28.8700008392334,-8.07999992370606,108.709999084473,2105,-1,-5160,2020-06-17 19:20:41,69
46952,27497,-11140,6583,-7997,-1357,3389,15.3400001525879,-12.710000038147,117.16999816894501,2105,-1,-5157,2020-06-17 19:20:41,69
46953,19021,-12836,14866,-9274,529,589,0.0599999986588955,-15.630000114440902,119.19000244140601,2105,-1,-5155,2020-06-17 19:20:41,69
46954,16415,-10451,14697,-9776,3681,-935,-15.1000003814697,-12.640000343322802,118.58000183105499,2105,-1,-5130,2020-06-17 19:20:41,69
46955,14443,-2963,13718,-7071,3103,-4380,-26.6299991607666,-10.0699996948242,112.41999816894501,2105,-1,-5107,2020-06-17 19:20:41,69
46956,8986,-2034,12834,-5658,3911,-9031,-33.3499984741211,-12.1000003814697,100.16999816894501,2105,-1,-5080,2020-06-17 19:20:41,69
46957,4379,-5443,13426,-3804,6877,-10929,-36.209999084472706,-14.470000267028801,82.5699996948242,2105,-1,-5055,2020-06-17 19:20:41,69
46958,-2975,-7644,4990,-438,9778,-8930,-33.5699996948242,-12.0100002288818,61.1800003051758,2105,-2,-5030,2020-06-17 19:20:41,69
46959,-70,-10779,7385,2040,5931,-8118,-29.0499992370605,-7.92000007629395,43.8400001525879,2105,-2,-5004,2020-06-17 19:20:41,69
46960,-751,-11882,6944,4579,3723,-8776,-21.7999992370605,-7.40999984741211,29.350000381469698,2105,-2,-4979,2020-06-17 19:20:41,69
46961,-9038,-16137,3609,8436,3856,-5749,-10.5500001907349,-4.3600001335144,16.6499996185303,2105,-2,-4953,2020-06-17 19:20:41,69
46962,-6374,-14583,-5274,3994,5511,-4392,-1.25,1.83000004291534,9.57999992370606,2105,-2,-4927,2020-06-17 19:20:41,69
