id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43244,-25302,-22745,6887,8116,5333,-7026,-17.770000457763697,16.2999992370605,-129.179992675781,1958,1,-20638,2020-06-17 19:17:30,66
43245,-10416,-26724,7855,8685,8673,663,-7.96999979019165,26.0699996948242,-134.36999511718798,1958,1,-20613,2020-06-17 19:17:30,66
43246,1288,-24218,5858,9080,4258,4999,7.05999994277954,36.72999954223629,-129.570007324219,1958,1,-20587,2020-06-17 19:17:30,66
43247,-7355,-21192,-1800,8500,5223,624,23.1800003051758,42.6399993896484,-124.73000335693399,1958,1,-20562,2020-06-17 19:17:30,66
43248,-132,-20385,2438,2577,5882,6794,39.209999084472706,46.8199996948242,-111.180000305176,1958,1,-20536,2020-06-17 19:17:30,66
43249,3257,-13615,2661,3138,3708,5353,54.16999816894529,45.75,-94.8000030517578,1958,1,-20510,2020-06-17 19:17:30,66
43250,-1310,-6898,-7719,4954,-1302,5919,64.8600006103516,39.6300010681152,-88.6500015258789,1958,2,-20485,2020-06-17 19:17:30,66
43251,2394,-2754,-6700,2689,-1064,5714,71.8000030517578,30.5,-87.2099990844727,1958,2,-20459,2020-06-17 19:17:30,66
43252,-5176,-2805,-7693,86,1110,4705,76.6600036621094,23.739999771118196,-83.6600036621094,1958,2,-20432,2020-06-17 19:17:30,66
43253,-4655,-8714,-2325,-826,2023,7304,77.2399978637695,16.120000839233402,-78.2799987792969,1958,2,-20408,2020-06-17 19:17:30,66
43254,4225,-14067,-8557,1095,-793,10021,79.0699996948242,2.75,-74.6800003051758,1958,2,-20382,2020-06-17 19:17:30,66
43255,9289,-17315,-7159,-3726,2155,7020,77.379997253418,-10.979999542236301,-72.0199966430664,1958,2,-20357,2020-06-17 19:17:30,66
43256,2303,-26523,-1679,-8179,4580,3903,65.379997253418,-16.8500003814697,-63.189998626709006,1958,2,-20331,2020-06-17 19:17:30,66
43257,5789,-25378,11609,-8802,281,8235,47.380001068115206,-23.8400001525879,-54.709999084472706,1958,3,-20306,2020-06-17 19:17:30,66
43258,16549,-15769,3586,-6504,3886,7143,28.780000686645497,-30.5,-40.2999992370606,1958,3,-20280,2020-06-17 19:17:30,66
43259,11862,-17542,6589,-8818,3184,4299,9.97000026702881,-27.510000228881804,-29.280000686645497,1958,3,-20255,2020-06-17 19:17:30,66
43260,12187,-15472,6440,-7209,1935,3784,-6.23000001907349,-25.7900009155273,-21.6299991607666,1958,3,-20229,2020-06-17 19:17:30,66
43261,15231,-15140,7637,-7934,6281,1896,-19.9699993133545,-18.590000152587898,-18.3899993896484,1958,3,-20203,2020-06-17 19:17:30,66
43262,12383,-14948,9257,-8273,5654,-1149,-32.1500015258789,-10.8100004196167,-22.5799999237061,1958,-1,-20178,2020-06-17 19:17:30,66
43263,11185,-12387,15072,-7615,4870,-1446,-43.4799995422363,-7.2399997711181605,-28.8299999237061,1958,-1,-20152,2020-06-17 19:17:30,66
43264,17060,-9468,17650,-6229,7725,-3651,-52.1399993896484,-4.25,-38.3300018310547,1958,-1,-20124,2020-06-17 19:17:30,66
43265,10072,-6866,25427,-3748,9202,-9838,-57.6500015258789,-6.699999809265139,-56.049999237060604,1958,-1,-20101,2020-06-17 19:17:30,66
43266,-13217,-12267,12252,2940,15306,-11235,-51.549999237060604,-10.539999961853,-81.9899978637695,1958,-1,-20075,2020-06-17 19:17:30,66
43267,-958,-9098,6259,4954,14337,-5730,-41.970001220703104,-1.6599999666213998,-107.37000274658199,1958,-1,-20050,2020-06-17 19:17:30,66
