id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
161819,-2268,-18263,7415,3728,-15939,4498,14.6999998092651,-18.2399997711182,-163.960006713867,12963,-1,5386955,2020-03-27 06:50:00,166
161820,-5691,-20202,14153,4043,-7657,-6894,31.0699996948242,-39.439998626709,177.910003662109,12963,-1,5386995,2020-03-27 06:50:00,166
161821,-9922,-21351,17359,3032,-9319,-8660,58.9799995422363,-38.3899993896484,143.789993286133,12963,1,5387036,2020-03-27 06:50:00,166
161822,-9802,-17534,4338,3376,-8640,-10045,83.3499984741211,-23.6299991607666,111.16000366210899,12963,1,5387077,2020-03-27 06:50:00,166
161823,-3907,-9979,-10875,634,-9155,-5309,94.33999633789058,-4.53999996185303,89.48999786376949,12963,1,5387118,2020-03-27 06:50:00,166
161824,-12345,-22468,1175,-7383,-8509,-4970,84.379997253418,11.039999961853,66.5699996948242,12963,1,5387159,2020-03-27 06:50:00,166
161825,-3394,-25971,14935,-11057,-1012,-5454,54.9799995422363,16.370000839233402,50.9900016784668,12963,2,5387200,2020-03-27 06:50:00,166
161826,-21021,-17026,11551,-9965,-6996,-7316,19.0400009155273,26.3600006103516,28.25,12963,2,5387241,2020-03-27 06:50:00,166
161827,-7201,-24416,2432,-9592,-10464,8878,-8.72999954223633,2.15000009536743,32.4500007629395,12963,3,5387282,2020-03-27 06:50:00,166
161828,-6641,-28296,11512,-12489,-1593,5122,-39.7000007629394,-1.62000000476837,52.3199996948242,12963,3,5387323,2020-03-27 06:50:00,166
161829,-12678,-19234,25350,-8612,-3892,10045,-65.6800003051758,10.6199998855591,66.51999664306639,12963,3,5387364,2020-03-27 06:50:00,166
