id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
47109,-8105,-15549,-2935,8070,5359,-181,5.9899997711181605,13.5900001525879,-3.1900000572204603,2113,1,-1165,2020-06-17 19:20:41,69
47110,-8369,-16528,-9610,7616,4441,5511,19.6100006103516,20.7800006866455,3.17000007629395,2113,1,-1139,2020-06-17 19:20:41,69
47111,1269,-10656,-3933,2573,4301,6336,30.489999771118196,22.809999465942397,15.7399997711182,2113,1,-1114,2020-06-17 19:20:41,69
47112,-3783,-8281,1275,1492,3362,5749,36.75,23.0900001525879,27.030000686645497,2113,1,-1088,2020-06-17 19:20:41,69
47113,-1190,-8285,-299,2176,2970,8414,43.6500015258789,19.3999996185303,39.0999984741211,2113,2,-1063,2020-06-17 19:20:41,69
47114,4559,-7665,-5583,242,3561,9743,49.5999984741211,12.6700000762939,53.209999084472706,2113,2,-1037,2020-06-17 19:20:41,69
47115,14240,-3030,2482,-3927,4215,6668,47.5200004577637,6.28000020980835,66.47000122070311,2113,2,-1011,2020-06-17 19:20:41,69
47116,10201,-6129,-103,-3876,1067,4706,42.0900001525879,3.14000010490417,74.4499969482422,2113,2,-984,2020-06-17 19:20:41,69
47117,11065,-11924,-591,-6803,217,7188,33.029998779296896,-2.64000010490417,82.05999755859379,2113,-1,-922,2020-06-17 19:20:41,69
47118,20773,-9953,15770,-8253,546,7502,17.979999542236303,-7.53000020980835,93.30999755859379,2113,-1,-920,2020-06-17 19:20:41,69
47119,22907,-11162,6050,-5953,-3398,3095,7.03999996185303,-13.8100004196167,100.23999786376999,2113,-1,-907,2020-06-17 19:20:41,69
47120,20666,-7603,12092,-7260,-943,829,-5.15999984741211,-18.9200000762939,102.889999389648,2113,-1,-884,2020-06-17 19:20:41,69
47121,14660,-5062,7120,-8648,4668,-3534,-16.4400005340576,-16.520000457763697,99.6699981689453,2113,-1,-858,2020-06-17 19:20:41,69
47122,5655,-2401,11034,-7971,5821,-6276,-26.8799991607666,-12.029999732971199,88.26000213623051,2113,-1,-832,2020-06-17 19:20:41,69
47123,6453,-4636,10336,-5635,4731,-6879,-33.9500007629395,-10.6099996566772,74.9800033569336,2113,-1,-807,2020-06-17 19:20:41,69
47124,4307,-4738,10123,-2431,7181,-9769,-36.6199989318848,-11.380000114440902,58.779998779296896,2113,-2,-781,2020-06-17 19:20:41,69
47125,2049,-7830,7062,-414,8224,-8776,-34.439998626709,-9.72000026702881,39.7999992370605,2113,-2,-756,2020-06-17 19:20:41,69
47126,-1841,-8873,6692,1482,5833,-7575,-31.2000007629395,-7.130000114440921,23.1399993896484,2113,-2,-730,2020-06-17 19:20:41,69
47127,-2126,-10630,8027,4250,4389,-6661,-25.1800003051758,-6.099999904632571,10.5600004196167,2113,-2,-704,2020-06-17 19:20:41,69
47128,-7399,-13538,2229,6954,5430,-3585,-15.720000267028801,-1.21000003814697,0.6299999952316279,2113,-2,-679,2020-06-17 19:20:41,69
47129,-13604,-15884,-615,4884,6570,-741,-8.90999984741211,8.0,-5.15999984741211,2113,-2,-653,2020-06-17 19:20:41,69
