id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
47044,-12783,-12999,6635,5684,6686,-4473,-17.7600002288818,3.0199999809265097,8.27000045776367,2110,1,-2829,2020-06-17 19:20:41,69
47045,-436,-13894,-2709,7242,5133,-1920,-8.57999992370606,10.75,3.00999999046326,2110,1,-2803,2020-06-17 19:20:41,69
47046,-3536,-17451,-2936,9879,2595,3468,4.23999977111816,17.2399997711182,4.42999982833862,2110,1,-2777,2020-06-17 19:20:41,69
47047,-6983,-15504,-9292,7803,4210,2184,18.7800006866455,22.5,9.30000019073486,2110,1,-2752,2020-06-17 19:20:41,69
47048,-3306,-12417,-2782,3827,3026,4970,29.350000381469698,24.489999771118196,17.3099994659424,2110,1,-2726,2020-06-17 19:20:41,69
47049,-2800,-9736,49,2509,4444,5993,38.040000915527294,25.7999992370605,28.3400001525879,2110,1,-2701,2020-06-17 19:20:41,69
47050,-1446,-8804,-329,2453,3075,8678,46.8400001525879,22.5799999237061,41.6199989318848,2110,1,-2675,2020-06-17 19:20:41,69
47051,4721,-6549,-110,2108,3092,9436,54.25,14.369999885559098,54.619998931884794,2110,2,-2649,2020-06-17 19:20:41,69
47052,11226,-3631,-1803,-962,3617,7209,56.83000183105471,6.01999998092651,66.2099990844727,2110,2,-2624,2020-06-17 19:20:41,69
47053,3729,-5999,3733,-4181,1105,6473,52.5999984741211,-0.189999997615814,74.7099990844727,2110,2,-2598,2020-06-17 19:20:41,69
47054,12622,-11127,6936,-6463,740,10701,42.8899993896484,-10.3800001144409,84.7699966430664,2110,-1,-2573,2020-06-17 19:20:41,69
47055,23888,-9683,-1363,-4533,177,7764,30.75,-19.8099994659424,97.7900009155274,2110,-1,-2547,2020-06-17 19:20:41,69
47056,20845,-12399,3943,-9324,531,2194,16.120000839233402,-24.0499992370605,104.449996948242,2110,-1,-2522,2020-06-17 19:20:41,69
47057,15228,-12771,8330,-10225,1885,1517,-1.32000005245209,-23.7000007629395,107.900001525879,2110,-1,-2495,2020-06-17 19:20:41,69
47058,14838,-4944,14440,-10382,4630,-2202,-17.75,-19.090000152587898,106.900001525879,2110,-1,-2469,2020-06-17 19:20:41,69
47059,12771,-2578,12366,-8421,4456,-6199,-28.530000686645497,-16.3500003814697,97.0800018310547,2110,-1,-2445,2020-06-17 19:20:41,69
47060,12415,-8026,12749,-7126,7123,-8825,-35.3600006103516,-15.789999961853,81.29000091552741,2110,-1,-2419,2020-06-17 19:20:41,69
47061,-1648,-6388,9955,-3307,10456,-10746,-36.959999084472706,-13.7600002288818,58.33000183105471,2110,-2,-2394,2020-06-17 19:20:41,69
47062,1511,-7037,5626,-176,8225,-8487,-34.6500015258789,-10.3400001525879,38.4199981689453,2110,-2,-2368,2020-06-17 19:20:41,69
47063,-1230,-10960,8131,1741,7360,-8565,-30.899999618530302,-8.050000190734862,21.1399993896484,2110,-2,-2342,2020-06-17 19:20:41,69
47064,-10742,-14814,9591,5636,6115,-5550,-24.1200008392334,-3.25999999046326,6.7399997711181605,2110,-2,-2317,2020-06-17 19:20:41,69
47065,-4318,-16102,-3865,7912,3472,-1889,-13.1599998474121,1.88999998569489,0.34000000357627896,2110,-2,-2291,2020-06-17 19:20:41,69
