id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43066,6572,-16786,2575,6030,6594,3201,20.4899997711182,27.190000534057603,-129.160003662109,1948,1,-25194,2020-06-17 19:17:30,66
43067,-3566,-16884,163,3334,7844,3158,31.4200000762939,37.1399993896484,-119.01999664306601,1948,1,-25168,2020-06-17 19:17:30,66
43068,1796,-15034,1839,4641,3400,6731,45.3400001525879,38.4000015258789,-105.290000915527,1948,1,-25143,2020-06-17 19:17:30,66
43069,5712,-12438,-1790,3099,2198,7097,57.8400001525879,32.419998168945305,-93.7900009155274,1948,1,-25117,2020-06-17 19:17:30,66
43070,4080,-9442,3153,1194,2210,5881,64.3600006103516,25.8400001525879,-85.3199996948242,1948,1,-25091,2020-06-17 19:17:30,66
43071,7572,-7822,3981,484,1211,5188,67.41000366210939,18.8999996185303,-79.4499969482422,1948,1,-25066,2020-06-17 19:17:30,66
43072,3007,-5650,2573,673,1595,3591,68.9300003051758,13.5500001907349,-75.1999969482422,1948,1,-25040,2020-06-17 19:17:30,66
43073,512,-12514,-6919,2626,1448,5468,72.370002746582,8.36999988555908,-70.5299987792969,1948,1,-25015,2020-06-17 19:17:30,66
43074,4637,-6358,-5168,-2802,-765,6741,72.379997253418,-1.45000004768372,-67.3199996948242,1948,-1,-24989,2020-06-17 19:17:30,66
43075,2753,-5394,3948,-4418,1438,6004,65.4499969482422,-9.76000022888184,-63.0900001525879,1948,-1,-24963,2020-06-17 19:17:30,66
43076,5245,-10147,-1002,-1844,523,9620,58.720001220703104,-20.25,-54.970001220703104,1948,-1,-24938,2020-06-17 19:17:30,66
43077,13930,-13661,-7687,-2157,1540,7694,51.41999816894529,-31.489999771118196,-44.7000007629395,1948,-1,-24912,2020-06-17 19:17:30,66
43078,17282,-23828,-1937,-6149,1314,4222,39.1199989318848,-38.6699981689453,-35.52000045776371,1948,-1,-24887,2020-06-17 19:17:30,66
43079,5593,-28985,7351,-11952,5701,1108,18.270000457763697,-35.7000007629395,-27.600000381469698,1948,-1,-24860,2020-06-17 19:17:30,66
43080,11783,-15974,20688,-11260,4121,5384,-6.369999885559079,-28.149999618530302,-19.590000152587898,1948,-1,-24835,2020-06-17 19:17:30,66
43081,15479,-4607,9708,-5336,2936,2723,-20.3299999237061,-22.5,-13.6999998092651,1948,-1,-24810,2020-06-17 19:17:30,66
43082,16028,-3818,4329,-6966,4521,-757,-28.8899993896484,-17.8099994659424,-15.0799999237061,1948,-1,-24784,2020-06-17 19:17:30,66
43083,8925,-9308,11416,-8131,2855,-4041,-38.9900016784668,-16.2999992370605,-22.2900009155273,1948,-2,-24759,2020-06-17 19:17:30,66
43084,5241,-8948,16762,-6214,3158,-3184,-47.5099983215332,-17.3899993896484,-29.2999992370605,1948,-2,-24733,2020-06-17 19:17:30,66
43085,13583,-7032,20591,-4055,3956,-4354,-51.9799995422363,-18.1800003051758,-37.6399993896484,1948,-2,-24708,2020-06-17 19:17:30,66
43086,18374,-13366,19944,-3136,5904,-9319,-51.549999237060604,-23.0,-51.5,1948,-2,-24682,2020-06-17 19:17:30,66
43087,-7271,-7360,18658,-425,10859,-12074,-43.58000183105471,-27.190000534057603,-76.1699981689453,1948,-2,-24656,2020-06-17 19:17:30,66
43088,-3655,-7602,14269,1422,10412,-9351,-30.5499992370605,-21.989999771118196,-100.87999725341801,1948,-3,-24631,2020-06-17 19:17:30,66
43089,-6508,-14454,14868,5710,9355,-10095,-19.2000007629395,-14.529999732971199,-122.12000274658199,1948,-3,-24605,2020-06-17 19:17:30,66
43090,-797,-14646,-132,7498,9865,-6994,-5.82000017166138,-2.6900000572204603,-137.770004272461,1948,-3,-24580,2020-06-17 19:17:30,66
