id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43393,2874,-18019,1506,7145,8407,3319,-9.60000038146973,11.3000001907349,-167.889999389648,1964,1,-12910,2020-06-17 19:17:30,66
43394,-1062,-14529,4531,5850,7252,3676,-0.119999997317791,23.4200000762939,-163.940002441406,1964,1,-12884,2020-06-17 19:17:30,66
43395,1067,-16327,3066,7769,5035,6913,14.359999656677198,31.059999465942397,-153.820007324219,1964,1,-12859,2020-06-17 19:17:30,66
43396,7584,-14038,-2379,8078,3387,6545,33.3699989318848,32.2299995422363,-139.919998168945,1964,1,-12833,2020-06-17 19:17:30,66
43397,209,-10337,-4544,6115,1287,4219,48.0699996948242,29.8899993896484,-131.11999511718798,1964,1,-12807,2020-06-17 19:17:30,66
43398,-3402,-7624,-2517,3027,1016,5218,57.119998931884794,25.5900001525879,-125.069999694824,1964,2,-12782,2020-06-17 19:17:30,66
43399,-676,-7357,1595,1925,-66,7621,62.4500007629395,17.4400005340576,-118.959999084473,1964,2,-12756,2020-06-17 19:17:30,66
43400,7589,-6967,785,3351,-1701,6845,67.1100006103516,6.15999984741211,-115.470001220703,1964,2,-12731,2020-06-17 19:17:30,66
43401,-1039,-5038,-3547,3325,-2872,3749,72.5699996948242,-2.07999992370605,-116.389999389648,1964,2,-12705,2020-06-17 19:17:30,66
43402,-6748,-8558,-1106,2114,-1726,7575,76.5100021362305,-11.0,-117.650001525879,1964,3,-12679,2020-06-17 19:17:30,66
43403,4823,-14326,152,2067,1224,10764,78.2200012207031,-26.030000686645497,-114.300003051758,1964,3,-12654,2020-06-17 19:17:30,66
43404,11120,-14785,-8897,1887,3001,8758,76.38999938964841,-40.6599998474121,-105.459999084473,1964,3,-12628,2020-06-17 19:17:30,66
43405,5642,-27034,-10450,-3893,511,7646,69.8000030517578,-52.4300003051758,-98.19000244140629,1964,3,-12603,2020-06-17 19:17:30,66
43406,9233,-28182,9130,-7241,1589,10493,43.5999984741211,-65.1100006103516,-79.9499969482422,1964,4,-12577,2020-06-17 19:17:30,66
43407,16176,-19035,596,-5506,9108,7500,-3.72000002861023,-61.1399993896484,-38.6399993896484,1964,4,-12551,2020-06-17 19:17:30,66
43408,10048,-17864,-706,-7573,3527,5314,-24.6599998474121,-48.8899993896484,-26.8400001525879,1964,4,-12526,2020-06-17 19:17:30,66
43409,15238,-13898,4065,-9143,3454,5170,-44.41999816894529,-41.9500007629395,-17.9599990844727,1964,4,-12500,2020-06-17 19:17:30,66
43410,13690,-12370,10623,-10611,10400,1269,-55.7700004577637,-30.8299999237061,-26.0400009155273,1964,4,-12475,2020-06-17 19:17:30,66
43411,15504,-10773,13765,-8477,8448,-1979,-63.209999084472706,-24.8700008392334,-40.720001220703104,1964,4,-12449,2020-06-17 19:17:30,66
43412,-5553,-1157,18481,-7119,10462,-4701,-67.0100021362305,-24.6200008392334,-57.9099998474121,1964,-1,-12424,2020-06-17 19:17:30,66
43413,13383,-5641,20612,-4513,11104,-7424,-66.0699996948242,-26.2700004577637,-78.8499984741211,1964,-1,-12398,2020-06-17 19:17:30,66
43414,2132,-5510,18525,-1503,13371,-9746,-57.380001068115206,-29.7299995422363,-104.30999755859399,1964,-1,-12372,2020-06-17 19:17:30,66
43415,-14198,-8534,13160,676,12737,-7667,-42.8800010681152,-26.2099990844727,-133.679992675781,1964,-2,-12347,2020-06-17 19:17:30,66
43416,-3295,-10599,12850,6298,7389,-3299,-30.3400001525879,-18.090000152587898,-148.660003662109,1964,-2,-12321,2020-06-17 19:17:30,66
43417,-17725,-17241,32767,-1210,8359,-4585,-23.260000228881804,-10.1999998092651,-160.570007324219,1964,-2,-12294,2020-06-17 19:17:30,66
43418,23201,-14820,-17966,8289,6513,1088,-13.869999885559098,3.42000007629395,-166.070007324219,1964,-3,-12270,2020-06-17 19:17:30,66
