id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
45387,-12126,-23633,7198,8538,6730,723,25.2700004577637,20.0300006866455,139.919998168945,2037,1,-2147,2020-06-17 19:19:51,68
45388,1359,-18743,-3854,8897,5023,5429,42.3800010681152,23.0200004577637,149.63000488281298,2037,1,-2121,2020-06-17 19:19:51,68
45389,1367,-14843,-2185,6148,3783,5382,56.83000183105471,21.9500007629395,160.660003662109,2037,1,-2095,2020-06-17 19:19:51,68
45390,3384,-12878,-629,4939,1716,4225,67.1699981689453,17.2199993133545,167.330001831055,2037,1,-2070,2020-06-17 19:19:51,68
45391,1045,-12632,-3245,4430,4261,3484,75.0899963378906,13.140000343322802,173.63000488281298,2037,1,-2044,2020-06-17 19:19:51,68
45392,-4339,-7118,-6964,2724,4244,5236,81.9800033569336,8.07999992370606,-178.100006103516,2037,2,-2019,2020-06-17 19:19:51,68
45393,1164,-13265,-5254,1014,2935,6789,85.4100036621094,-0.879999995231628,-171.789993286133,2037,2,-1991,2020-06-17 19:19:51,68
45394,2560,-20178,-6196,-1055,3773,7941,85.1600036621094,-11.960000038147,-165.940002441406,2037,2,-1968,2020-06-17 19:19:51,68
45395,10761,-25287,-1931,-2933,4125,10104,78.7799987792969,-25.969999313354503,-157.089996337891,2037,2,-1942,2020-06-17 19:19:51,68
45396,18995,-23644,5848,-5613,1951,9072,65.1699981689453,-40.6300010681152,-146.539993286133,2037,2,-1916,2020-06-17 19:19:51,68
45397,14672,-23157,809,-6698,3495,6565,45.0900001525879,-49.220001220703104,-131.919998168945,2037,2,-1891,2020-06-17 19:19:51,68
45398,13081,-15125,6002,-8935,5794,5515,16.9500007629395,-48.08000183105471,-113.05999755859399,2037,-1,-1865,2020-06-17 19:19:51,68
45399,16277,-13679,1190,-10157,6605,1990,-4.84000015258789,-39.790000915527294,-103.48000335693399,2037,-1,-1840,2020-06-17 19:19:51,68
45400,17307,-13443,12505,-8950,4010,1605,-21.2999992370605,-32.8499984741211,-102.12999725341801,2037,-1,-1814,2020-06-17 19:19:51,68
45401,18931,-7069,11603,-9309,9635,-1753,-32.2099990844727,-23.9300003051758,-107.75,2037,-1,-1788,2020-06-17 19:19:51,68
45402,23643,-4368,21386,-6853,7985,-6630,-39.6199989318848,-17.3899993896484,-122.26999664306601,2037,-1,-1761,2020-06-17 19:19:51,68
45403,9794,-7785,23960,-3988,10012,-10763,-40.8499984741211,-17.6000003814697,-142.860000610352,2037,-1,-1737,2020-06-17 19:19:51,68
45404,3363,-8761,22800,400,11626,-9385,-36.0099983215332,-13.3299999237061,-166.979995727539,2037,-2,-1712,2020-06-17 19:19:51,68
45405,3121,-13526,17296,4879,5046,-9601,-26.9099998474121,-10.9200000762939,174.25999450683602,2037,-2,-1686,2020-06-17 19:19:51,68
45406,3270,-20832,11489,6195,7317,-11209,-15.3999996185303,-8.76000022888184,155.919998168945,2037,-2,-1660,2020-06-17 19:19:51,68
45407,235,-25643,958,7092,10787,-5031,-7.599999904632571,3.4400000572204603,139.38000488281298,2037,-2,-1635,2020-06-17 19:19:51,68
45408,9682,-27343,-1256,10207,6399,1208,5.30999994277954,15.770000457763699,138.199996948242,2037,-2,-1609,2020-06-17 19:19:51,68
45409,4438,-20730,3346,8446,7697,-127,18.1100006103516,26.7900009155273,140.509994506836,2037,-2,-1584,2020-06-17 19:19:51,68
