id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112476,-1817,-4888,-5683,4051,-4000,-7305,25.489999771118196,25.5799999237061,120.430000305176,8766,1,3123008,2020-03-27 06:12:55,143
112477,-18601,-9647,-1089,-6690,-1213,-10356,7.849999904632571,30.1700000762939,92.0,8766,1,3123048,2020-03-27 06:12:55,143
112478,-17553,-3104,8826,-9084,1065,-1421,-23.2299995422363,31.0799999237061,75.7699966430664,8766,1,3123089,2020-03-27 06:12:55,143
112479,-1756,-3284,8736,-10347,-3175,3954,-44.3499984741211,32.3400001525879,81.19000244140629,8766,2,3123130,2020-03-27 06:12:55,143
112480,6100,-416,9304,-6152,-3750,4396,-54.6100006103516,34.6300010681152,98.9599990844727,8766,2,3123171,2020-03-27 06:12:55,143
112481,595,-1554,8218,-236,-3601,4649,-51.2400016784668,36.720001220703104,115.23999786376999,8766,-1,3123212,2020-03-27 06:12:55,143
112482,527,-3510,4900,5918,-1147,3492,-32.3499984741211,39.810001373291,130.550003051758,8766,-1,3123254,2020-03-27 06:12:55,143
112483,4540,-3061,7295,6657,-530,3079,-9.59000015258789,39.459999084472706,142.179992675781,8766,-1,3123294,2020-03-27 06:12:55,143
112484,2457,-3394,960,6134,-2648,-379,7.42000007629395,35.5099983215332,144.919998168945,8766,-2,3123337,2020-03-27 06:12:55,143
112485,-532,-2744,1478,7909,-3836,-3525,19.7999992370605,27.469999313354503,137.0,8766,-2,3123376,2020-03-27 06:12:55,143
112486,-4904,-3869,-5625,4509,-4745,-5194,29.4300003051758,23.5499992370605,120.220001220703,8766,1,3123417,2020-03-27 06:12:55,143
