id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121415,-13940,-7440,1460,-6814,-1461,-7251,38.5,7.389999866485599,89.66000366210942,9652,1,3990645,2020-03-27 06:26:59,146
121416,-13980,-4920,18293,-13195,-3349,737,9.14999961853027,9.9399995803833,80.6800003051758,9652,2,3990686,2020-03-27 06:26:59,146
121417,1681,-1286,11064,-5282,-1604,8215,-11.470000267028801,4.32999992370606,95.44000244140621,9652,2,3990727,2020-03-27 06:26:59,146
121418,7321,-1373,1857,-3582,-3640,7906,-19.3999996185303,3.2899999618530296,116.720001220703,9652,2,3990768,2020-03-27 06:26:59,146
121419,6344,-855,7273,-530,-2810,4723,-24.7700004577637,-0.28999999165535,134.059997558594,9652,-1,3990809,2020-03-27 06:26:59,146
121420,6129,-1834,3838,5143,-1116,603,-17.6399993896484,-2.24000000953674,141.360000610352,9652,-1,3990849,2020-03-27 06:26:59,146
121421,1977,-2996,2741,6649,-1698,562,-3.58999991416931,-6.119999885559079,142.61999511718798,9652,-1,3990890,2020-03-27 06:26:59,146
121422,3010,-2411,-617,4526,-1695,-148,11.6599998474121,-8.0,142.270004272461,9652,-2,3990931,2020-03-27 06:26:59,146
121423,3471,-1843,2211,4946,-2568,-4879,25.149999618530302,-11.0100002288818,134.289993286133,9652,-2,3990972,2020-03-27 06:26:59,146
121424,-3773,-5756,2341,3357,-3149,-10557,38.8899993896484,-5.889999866485599,113.569999694824,9652,1,3991013,2020-03-27 06:26:59,146
121425,-17911,-8361,-1560,-4466,-282,-7648,37.4000015258789,9.56999969482422,92.0500030517578,9652,1,3991054,2020-03-27 06:26:59,146
