id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43233,20990,-15332,3733,-9156,10916,6736,29.440000534057603,-39.4000015258789,-39.319999694824205,1957,1,-20918,2020-06-17 19:17:30,66
43234,10949,-10636,11135,-8741,765,4328,6.53000020980835,-33.740001678466804,-26.6200008392334,1957,1,-20894,2020-06-17 19:17:30,66
43235,19081,-13325,7125,-4937,835,6014,-9.56999969482422,-35.2000007629395,-15.6000003814697,1957,1,-20869,2020-06-17 19:17:30,66
43236,18190,-10657,10283,-7465,8859,1486,-22.1299991607666,-25.3799991607666,-12.619999885559098,1957,1,-20843,2020-06-17 19:17:30,66
43237,10321,-10628,8476,-5857,6955,-1146,-30.1299991607666,-15.279999732971199,-18.979999542236303,1957,-1,-20818,2020-06-17 19:17:30,66
43238,13318,-7936,9944,-5939,5037,-775,-37.8800010681152,-9.64999961853027,-24.739999771118196,1957,-1,-20792,2020-06-17 19:17:30,66
43239,13417,-6023,20950,-5056,6075,-3312,-45.369998931884794,-6.19000005722046,-32.669998168945305,1957,-1,-20766,2020-06-17 19:17:30,66
43240,9151,-5477,21754,-1262,7248,-8037,-46.9500007629395,-7.0,-46.9000015258789,1957,-1,-20741,2020-06-17 19:17:30,66
43241,817,-7816,13053,2641,11208,-9106,-42.0099983215332,-6.48000001907349,-67.2099990844727,1957,-1,-20715,2020-06-17 19:17:30,66
43242,-3687,-12500,9614,7419,12651,-7846,-32.2000007629395,0.5899999737739561,-89.3499984741211,1957,-1,-20690,2020-06-17 19:17:30,66
43243,25921,-12627,6960,5244,11070,-11283,-25.280000686645497,9.90999984741211,-108.900001525879,1957,-1,-20664,2020-06-17 19:17:30,66
