id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
53766,8238,-7269,-1897,-7399,614,8071,54.0900001525879,13.779999732971199,-24.1200008392334,2351,-1,-14730,2020-06-17 19:59:33,83
53767,7722,-13368,1075,-10951,1457,5724,40.9000015258789,6.76999998092651,-16.25,2351,-1,-14705,2020-06-17 19:59:33,83
53768,22802,-18917,10873,-14937,2258,4369,19.7800006866455,4.44000005722046,-7.829999923706059,2351,-1,-14679,2020-06-17 19:59:33,83
53769,17276,-15153,18460,-13098,1761,-4528,-4.0300002098083505,6.21000003814697,-9.52000045776367,2351,-1,-14654,2020-06-17 19:59:33,83
53770,10808,-15714,15703,-11680,-782,-6450,-22.7099990844727,2.63000011444092,-17.5400009155273,2351,-1,-14628,2020-06-17 19:59:33,83
53771,2663,-13139,18348,-13159,6725,-11959,-42.4900016784668,-1.85000002384186,-32.470001220703104,2351,-1,-14602,2020-06-17 19:59:33,83
53772,-7867,-7943,21677,-8306,10813,-14579,-56.529998779296896,-8.46000003814697,-57.5,2351,-2,-14577,2020-06-17 19:59:33,83
53773,-15581,-4299,19985,617,5449,-8911,-55.91999816894529,-15.9300003051758,-78.6699981689453,2351,-2,-14551,2020-06-17 19:59:33,83
53774,-1991,-10225,17080,5510,2737,-3889,-45.8400001525879,-18.3099994659424,-88.12999725341801,2351,-2,-14526,2020-06-17 19:59:33,83
53775,-5120,-7220,7834,7142,5896,-4178,-32.529998779296896,-16.0499992370605,-98.27999877929692,2351,-2,-14500,2020-06-17 19:59:33,83
53776,-6876,-11326,4290,6260,5767,-2602,-20.3299999237061,-9.51000022888184,-107.139999389648,2351,1,-14449,2020-06-17 19:59:33,83
53777,-355,-8546,801,4228,6008,-157,-12.3500003814697,-0.779999971389771,-111.040000915527,2351,1,-14447,2020-06-17 19:59:33,83
53778,-802,-10909,3126,4059,6568,2586,-6.599999904632571,10.270000457763699,-110.970001220703,2351,1,-14398,2020-06-17 19:59:33,83
53779,-6223,-10647,3086,3730,6237,4071,0.790000021457672,20.7800006866455,-104.319999694824,2351,1,-14396,2020-06-17 19:59:33,83
53780,9876,-13425,7042,4977,6046,10244,13.4200000762939,29.309999465942397,-88.1100006103516,2351,1,-14372,2020-06-17 19:59:33,83
53781,9164,-8475,3850,7251,7429,3871,29.8799991607666,35.27000045776371,-74.7699966430664,2351,1,-14347,2020-06-17 19:59:33,83
53782,677,-10283,-1563,3541,5747,8127,46.3600006103516,37.2599983215332,-59.220001220703104,2351,2,-14321,2020-06-17 19:59:33,83
53783,3997,-9530,-4815,1058,5416,6320,58.689998626709006,33.220001220703104,-43.8899993896484,2351,2,-14295,2020-06-17 19:59:33,83
53784,4460,-7279,-7692,-3878,4191,5806,62.959999084472706,29.260000228881804,-30.1599998474121,2351,2,-14270,2020-06-17 19:59:33,83
53785,3522,-8778,-1517,-6807,1095,6823,57.7000007629395,22.6599998474121,-22.0499992370605,2351,2,-14244,2020-06-17 19:59:33,83
