id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
54880,2003,-281,-276,-518,1065,274,-17.1700000762939,-42.22999954223629,4.25,2402,-5,2963,2020-06-17 20:00:58,85
54881,2235,-427,-1580,-943,990,631,-18.5,-40.6199989318848,4.579999923706059,2402,-5,2989,2020-06-17 20:00:58,85
54882,3779,-523,-1080,-1456,755,407,-20.8600006103516,-39.2400016784668,5.1100001335144,2402,-5,3014,2020-06-17 20:00:58,85
54883,3772,-821,-2764,-2273,504,-248,-23.5200004577637,-38.72999954223629,4.78000020980835,2402,-5,3040,2020-06-17 20:00:58,85
54884,3154,-1454,-1100,-3043,529,-415,-27.239999771118196,-38.459999084472706,3.70000004768372,2402,-5,3066,2020-06-17 20:00:58,85
54885,2962,-2088,-981,-3382,456,-154,-31.739999771118196,-38.209999084472706,2.8800001144409197,2402,-5,3091,2020-06-17 20:00:58,85
54886,4680,-2543,-1097,-4167,384,133,-37.5900001525879,-37.7599983215332,2.64000010490417,2402,-5,3117,2020-06-17 20:00:58,85
54887,7515,-3090,-326,-4799,13,-553,-44.5099983215332,-38.040000915527294,2.32999992370605,2402,-5,3142,2020-06-17 20:00:58,85
54888,8161,-4565,571,-4999,351,-1803,-50.9500007629395,-39.72999954223629,0.479999989271164,2402,-5,3168,2020-06-17 20:00:58,85
54889,7869,-6499,2313,-5450,1188,-2368,-56.6800003051758,-41.930000305175795,-3.24000000953674,2402,-5,3194,2020-06-17 20:00:58,85
54890,8254,-7797,5544,-5462,2441,-2729,-60.8899993896484,-43.7900009155274,-9.47999954223633,2402,-5,3219,2020-06-17 20:00:58,85
54891,9351,-7725,8672,-4325,3639,-3615,-61.6399993896484,-45.7700004577637,-18.8199996948242,2402,-6,3245,2020-06-17 20:00:58,85
54892,9419,-7904,9260,-1953,4116,-5013,-56.33000183105471,-48.290000915527294,-32.1100006103516,2402,-6,3270,2020-06-17 20:00:58,85
54893,6119,-9818,6601,41,3355,-5957,-45.709999084472706,-51.369998931884794,-47.1599998474121,2402,-6,3296,2020-06-17 20:00:58,85
54894,1549,-11683,7541,343,3539,-5769,-32.3899993896484,-52.630001068115206,-63.7400016784668,2402,-6,3321,2020-06-17 20:00:58,85
54895,-2217,-12163,8280,858,3944,-3418,-21.1399993896484,-50.119998931884794,-77.1500015258789,2402,-6,3347,2020-06-17 20:00:58,85
54896,2427,-11930,6669,1590,5492,-790,-14.479999542236301,-43.16999816894529,-83.5699996948242,2402,-6,3373,2020-06-17 20:00:58,85
54897,5126,-12497,8175,5826,3988,-806,-6.869999885559079,-35.709999084472706,-86.52999877929692,2402,-6,3398,2020-06-17 20:00:58,85
54898,5127,-14150,5230,9105,3739,-1754,5.46000003814697,-29.8700008392334,-88.69000244140629,2402,-6,3424,2020-06-17 20:00:58,85
54899,3755,-14288,109,10169,3998,-2209,20.4899997711182,-23.739999771118196,-90.02999877929692,2402,-6,3449,2020-06-17 20:00:58,85
54900,1845,-13377,-3573,9984,4012,-1823,35.25,-17.2399997711182,-89.6100006103516,2402,-6,3475,2020-06-17 20:00:58,85
54901,1362,-10638,-12618,7735,4012,-969,47.970001220703104,-11.6800003051758,-86.97000122070308,2402,-6,3501,2020-06-17 20:00:58,85
54902,-419,-7997,-1664,6947,3716,-104,56.959999084472706,-7.28999996185303,-82.370002746582,2402,-6,3526,2020-06-17 20:00:58,85
54903,3666,-6651,-6348,7261,2829,1577,67.66000366210939,-6.65999984741211,-77.9300003051758,2402,1,3552,2020-06-17 20:00:58,85
54904,-4224,-1347,-5748,3809,4247,1463,74.9899978637695,-5.96999979019165,-72.0500030517578,2402,1,3577,2020-06-17 20:00:58,85
54905,-854,587,-8064,1919,5417,3426,78.5800018310547,-8.60999965667725,-63.060001373290994,2402,1,3603,2020-06-17 20:00:58,85
54906,4667,4017,-1578,-620,4873,3935,77.5800018310547,-13.7399997711182,-54.4900016784668,2402,1,3628,2020-06-17 20:00:58,85
