id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
52120,-14418,-13910,4939,7826,6873,-5329,-26.5,-22.399999618530302,-73.5899963378906,2293,1,-12944,2019-01-01 08:14:22,80
52121,-3461,-14339,-6734,3445,10039,-1876,-16.0499992370605,-11.380000114440902,-81.2699966430664,2293,1,-12919,2019-01-01 08:14:22,80
52122,-7636,-18001,7583,4273,7435,4226,-12.130000114440902,3.08999991416931,-82.55999755859371,2293,1,-12893,2019-01-01 08:14:22,80
52123,3748,-16819,2388,7169,7380,6729,-2.6900000572204603,15.0799999237061,-74.6500015258789,2293,1,-12868,2019-01-01 08:14:22,80
52124,-6980,-16656,-7320,7722,6356,6608,11.5799999237061,24.4099998474121,-64.55999755859379,2293,1,-12842,2019-01-01 08:14:22,80
52125,7348,-16317,526,5572,6562,8734,27.1399993896484,28.9500007629395,-47.689998626709006,2293,1,-12816,2019-01-01 08:14:22,80
52126,4178,-13529,-185,5310,4917,6429,41.970001220703104,29.850000381469698,-32.1300010681152,2293,1,-12791,2019-01-01 08:14:22,80
52127,3230,-9401,-3061,4229,3518,6059,54.2400016784668,26.6299991607666,-20.2999992370605,2293,1,-12765,2019-01-01 08:14:22,80
52128,3611,-7585,-9574,1318,3306,5424,62.5699996948242,21.8600006103516,-10.4200000762939,2293,-1,-12740,2019-01-01 08:14:22,80
52129,4155,-7880,-5260,-1219,2307,5720,64.6699981689453,16.7000007629395,-2.2100000381469704,2293,-1,-12714,2019-01-01 08:14:22,80
52130,680,-6212,393,-1619,-1628,5527,63.2400016784668,8.90999984741211,1.4099999666213998,2293,-1,-12686,2019-01-01 08:14:22,80
52131,1812,-5971,-5293,-5378,599,7702,58.7900009155274,-1.03999996185303,4.92999982833862,2293,-1,-12663,2019-01-01 08:14:22,80
52132,13448,-18500,3299,-11098,4219,10220,43.4500007629395,-9.5,18.1399993896484,2293,-1,-12637,2019-01-01 08:14:22,80
52133,18605,-15958,19783,-7157,-2914,3351,24.7000007629395,-16.5499992370605,27.7900009155273,2293,-1,-12612,2019-01-01 08:14:22,80
52134,4338,-11504,11721,-5046,-2931,7699,13.789999961853,-24.3199996948242,33.5699996948242,2293,-1,-12586,2019-01-01 08:14:22,80
52135,16738,-15512,790,-7247,3186,8476,-3.2899999618530296,-25.739999771118196,50.119998931884794,2293,-1,-12561,2019-01-01 08:14:22,80
52136,21635,-18132,22606,-9017,5009,80,-21.0400009155273,-17.0100002288818,55.810001373290994,2293,-1,-12535,2019-01-01 08:14:22,80
52137,4558,-15961,15719,-7353,133,-1451,-30.6100006103516,-17.3600006103516,51.540000915527294,2293,-1,-12509,2019-01-01 08:14:22,80
52138,10708,-3955,12624,-7850,8026,960,-40.9500007629395,-11.220000267028801,47.279998779296896,2293,-1,-12484,2019-01-01 08:14:22,80
52139,5601,1793,7701,-6559,6236,-2803,-50.6599998474121,-4.38000011444092,37.02000045776371,2293,-1,-12458,2019-01-01 08:14:22,80
52140,6960,8073,15179,-4042,-427,-2990,-56.689998626709006,-7.650000095367429,32.2999992370605,2293,-1,-12433,2019-01-01 08:14:22,80
52141,12495,3681,10830,-1577,5105,-5810,-58.619998931884794,-11.6999998092651,25.7099990844727,2293,-1,-12407,2019-01-01 08:14:22,80
52142,3687,-1833,-370,-4133,8008,-8308,-58.5,-16.370000839233402,9.670000076293949,2293,-1,-12381,2019-01-01 08:14:22,80
52143,2247,-6121,28558,-3685,7668,-9881,-57.0900001525879,-22.5699996948242,-10.6000003814697,2293,-1,-12356,2019-01-01 08:14:22,80
52144,-1955,-16581,14981,1009,7959,-10779,-46.880001068115206,-27.1299991607666,-31.8700008392334,2293,-1,-12330,2019-01-01 08:14:22,80
52145,140,-10484,8882,-5982,9793,-8928,-36.75,-25.3600006103516,-54.4900016784668,2293,-1,-12305,2019-01-01 08:14:22,80
52146,18659,-23195,32767,-16110,11815,-2763,-50.9000015258789,-14.5900001525879,-72.9000015258789,2293,-1,-12279,2019-01-01 08:14:22,80
52147,9825,25332,-32768,-1793,-2977,-2513,-55.2299995422363,-15.7600002288818,-85.7099990844727,2293,-1,-12251,2019-01-01 08:14:22,80
52148,-32768,-7488,-26384,-8109,3075,6645,-65.40000152587889,-15.729999542236301,-92.0400009155273,2293,-1,-12228,2019-01-01 08:14:22,80
