id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
45556,-1568,-13574,-2048,7328,4579,3557,42.6300010681152,24.5900001525879,138.440002441406,2044,1,2178,2020-06-17 19:19:51,68
45557,-783,-10826,-1651,5580,3394,3872,55.4000015258789,24.649999618530302,147.270004272461,2044,1,2204,2020-06-17 19:19:51,68
45558,1200,-8674,-74,4247,2797,4173,65.2900009155273,21.6599998474121,154.61999511718798,2044,1,2230,2020-06-17 19:19:51,68
45559,2436,-7751,-267,3557,3561,4159,73.2200012207031,17.2199993133545,161.88000488281298,2044,1,2255,2020-06-17 19:19:51,68
45560,192,-7686,-2241,1094,4125,4642,78.36000061035159,12.130000114440902,169.440002441406,2044,1,2281,2020-06-17 19:19:51,68
45561,1986,-9972,-4287,-125,4636,5249,80.0800018310547,6.110000133514401,177.789993286133,2044,1,2306,2020-06-17 19:19:51,68
45562,-405,-15023,3876,-2051,3314,7826,78.2900009155273,-2.6900000572204603,-174.52000427246102,2044,1,2332,2020-06-17 19:19:51,68
45563,14689,-22633,-417,-2891,1409,10628,74.11000061035159,-17.4400005340576,-168.169998168945,2044,1,2358,2020-06-17 19:19:51,68
45564,21728,-20967,-2124,-3294,1355,9947,64.97000122070311,-33.0999984741211,-159.770004272461,2044,1,2383,2020-06-17 19:19:51,68
45565,21781,-19866,-3213,-7667,3559,6380,47.189998626709006,-43.0200004577637,-146.160003662109,2044,1,2409,2020-06-17 19:19:51,68
45566,15875,-16342,7896,-8949,2757,4510,23.4200000762939,-44.959999084472706,-132.820007324219,2044,1,2434,2020-06-17 19:19:51,68
45567,18386,-9635,5526,-9230,6797,2510,2.01999998092651,-39.9000015258789,-122.610000610352,2044,1,2460,2020-06-17 19:19:51,68
45568,13638,-10080,3072,-10188,6454,-987,-13.5100002288818,-29.0400009155273,-123.029998779297,2044,-1,2485,2020-06-17 19:19:51,68
45569,15606,-7906,11453,-9342,2043,-1848,-26.8799991607666,-25.9500007629395,-126.900001525879,2044,-1,2511,2020-06-17 19:19:51,68
45570,21850,-7043,13859,-8896,6999,-4797,-36.6100006103516,-23.0200004577637,-135.36999511718798,2044,-1,2537,2020-06-17 19:19:51,68
45571,7462,-7700,15278,-7082,10869,-9904,-41.0999984741211,-20.229999542236303,-156.550003051758,2044,-1,2565,2020-06-17 19:19:51,68
45572,1143,-9854,16887,-3364,6323,-9339,-41.1100006103516,-20.1800003051758,-177.839996337891,2044,-1,2588,2020-06-17 19:19:51,68
45573,2911,-9415,10236,677,7540,-8371,-35.5,-20.1100006103516,164.350006103516,2044,-1,2613,2020-06-17 19:19:51,68
45574,450,-14246,16641,3232,8322,-8408,-26.8700008392334,-15.5100002288818,145.350006103516,2044,-1,2639,2020-06-17 19:19:51,68
45575,-4047,-19051,9896,5853,8317,-5634,-16.870000839233402,-7.869999885559079,130.639999389648,2044,-1,2665,2020-06-17 19:19:51,68
45576,-3632,-22719,13264,7837,7349,-1008,-7.28000020980835,3.39000010490417,123.87000274658199,2044,-1,2690,2020-06-17 19:19:51,68
45577,-518,-22898,3849,8791,6731,672,5.15000009536743,13.609999656677198,124.050003051758,2044,-1,2716,2020-06-17 19:19:51,68
45578,888,-19563,6005,7801,7155,1765,16.9500007629395,23.739999771118196,127.779998779297,2044,-1,2741,2020-06-17 19:19:51,68
