id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43419,2191,-18858,6983,8841,7059,3789,-2.7100000381469704,14.8100004196167,-165.949996948242,1965,1,-12243,2020-06-17 19:17:30,66
43420,2070,-18089,766,8471,5150,6435,12.5600004196167,23.3400001525879,-157.149993896484,1965,1,-12219,2020-06-17 19:17:30,66
43421,4693,-15462,-3477,7671,3790,6089,29.0699996948242,26.0400009155273,-144.839996337891,1965,1,-12193,2020-06-17 19:17:30,66
43422,1963,-10854,-5367,5594,2580,4683,42.7000007629395,25.4599990844727,-134.97000122070298,1965,1,-12168,2020-06-17 19:17:30,66
43423,-1653,-7581,-1209,4727,579,4883,52.779998779296896,21.9500007629395,-128.089996337891,1965,2,-12142,2020-06-17 19:17:30,66
43424,1485,-7617,-3040,3484,-23,6070,60.439998626709006,14.9099998474121,-123.290000915527,1965,2,-12116,2020-06-17 19:17:30,66
43425,3050,-7010,-1830,2086,-8,6228,65.0400009155274,6.5,-118.569999694824,1965,2,-12091,2020-06-17 19:17:30,66
43426,424,-5824,-1007,2915,-2550,4992,68.47000122070311,-2.08999991416931,-117.220001220703,1965,2,-12065,2020-06-17 19:17:30,66
43427,-2159,-8791,-4706,3647,-2281,6936,73.86000061035159,-12.0600004196167,-118.75,1965,2,-12040,2020-06-17 19:17:30,66
43428,-87,-16164,-10337,1291,2046,9638,76.5299987792969,-24.7000007629395,-114.62000274658199,1965,2,-12014,2020-06-17 19:17:30,66
43429,9254,-22819,-5877,-1679,3000,10889,69.47000122070311,-39.7599983215332,-103.98000335693399,1965,2,-11988,2020-06-17 19:17:30,66
43430,8780,-26293,-470,-4002,-1243,9406,56.2999992370605,-54.439998626709006,-92.8300018310547,1965,2,-11963,2020-06-17 19:17:30,66
43431,14408,-26392,2115,-5201,253,9642,28.9099998474121,-67.370002746582,-70.4599990844727,1965,2,-11937,2020-06-17 19:17:30,66
43432,18322,-17862,5166,-6601,7078,7053,-14.0,-62.7400016784668,-35.1300010681152,1965,2,-11912,2020-06-17 19:17:30,66
43433,8896,-13174,930,-8386,9417,2264,-28.239999771118196,-48.130001068115206,-33.080001831054695,1965,2,-11886,2020-06-17 19:17:30,66
43434,12847,-12915,2745,-9127,5120,3118,-40.3899993896484,-37.1500015258789,-35.439998626709,1965,2,-11861,2020-06-17 19:17:30,66
43435,20521,-5404,14513,-9216,7209,575,-52.0999984741211,-29.5400009155273,-40.709999084472706,1965,2,-11835,2020-06-17 19:17:30,66
43436,16621,-4203,17122,-6765,10419,-4214,-56.369998931884794,-24.899999618530302,-56.470001220703104,1965,-1,-11809,2020-06-17 19:17:30,66
43437,2917,-777,12410,-4168,10474,-6368,-55.1500015258789,-23.6299991607666,-76.9100036621094,1965,-1,-11784,2020-06-17 19:17:30,66
43438,5425,-9704,21705,-908,11182,-8854,-49.720001220703104,-23.0200004577637,-98.87000274658199,1965,-1,-11758,2020-06-17 19:17:30,66
43439,-5669,-11407,17187,3332,10426,-6601,-38.72999954223629,-19.1700000762939,-120.83000183105499,1965,-2,-11733,2020-06-17 19:17:30,66
43440,-13564,-9187,3098,7533,5059,-4513,-26.0900001525879,-13.0100002288818,-134.360000610352,1965,-2,-11707,2020-06-17 19:17:30,66
43441,-5610,-9224,28357,1988,4085,-3908,-17.7099990844727,-9.78999996185303,-141.27999877929702,1965,-2,-11681,2020-06-17 19:17:30,66
43442,-21291,-16132,9491,7706,5008,-2968,-8.35999965667725,-1.87000000476837,-149.160003662109,1965,-2,-11656,2020-06-17 19:17:30,66
43443,-12547,-18724,11758,9624,4745,4272,3.57999992370605,6.23000001907349,-148.289993286133,1965,-2,-11630,2020-06-17 19:17:30,66
