id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
82001,2405,-4590,-2369,2057,1340,4115,14.710000038147,9.85999965667725,-76.8300018310547,6893,1,-15664,2020-06-16 10:36:11,58
82002,1515,-5651,2004,2067,189,3460,18.3999996185303,9.25,-71.25,6893,1,-15638,2020-06-16 10:36:11,58
82003,1701,-4829,1656,1314,-88,3620,21.3700008392334,7.23000001907349,-66.2600021362305,6893,1,-15613,2020-06-16 10:36:11,58
82004,4622,-2648,-1168,941,-77,3883,23.2299995422363,4.800000190734861,-60.8499984741211,6893,1,-15587,2020-06-16 10:36:11,58
82005,7632,-5575,-2453,-1092,-687,3406,23.2299995422363,1.53999996185303,-56.0,6893,1,-15562,2020-06-16 10:36:11,58
82006,6616,-7174,1500,-3610,-486,2131,18.770000457763697,-0.959999978542328,-52.7299995422363,6893,1,-15536,2020-06-16 10:36:11,58
82007,7449,-8713,3140,-4852,-1218,3094,11.2600002288818,-3.60999989509583,-49.279998779296896,6893,-1,-15510,2020-06-16 10:36:11,58
82008,12709,-6907,10417,-6553,-842,1630,1.25999999046326,-6.550000190734861,-45.619998931884794,6893,-1,-15485,2020-06-16 10:36:11,58
82009,8413,-5038,9298,-6778,639,-1972,-9.11999988555908,-7.130000114440921,-46.25,6893,-1,-15459,2020-06-16 10:36:11,58
82010,4076,-1664,8739,-6151,-482,-1442,-18.8299999237061,-7.699999809265139,-49.279998779296896,6893,-1,-15433,2020-06-16 10:36:11,58
82011,8559,1908,12570,-4995,-733,-1181,-26.8299999237061,-9.89999961853027,-50.0200004577637,6893,-1,-15408,2020-06-16 10:36:11,58
82012,5670,1309,12466,-4022,955,-4441,-32.1100006103516,-12.3400001525879,-54.7299995422363,6893,-1,-15382,2020-06-16 10:36:11,58
82013,408,2156,11943,-2852,1185,-4976,-34.9000015258789,-15.1000003814697,-62.4300003051758,6893,-2,-15357,2020-06-16 10:36:11,58
82014,-4049,5475,7798,-790,276,-3642,-35.1199989318848,-17.9200000762939,-68.47000122070311,6893,-2,-15331,2020-06-16 10:36:11,58
82015,-1770,2960,11646,1431,1863,-4867,-31.239999771118196,-19.9400005340576,-75.3499984741211,6893,-2,-15306,2020-06-16 10:36:11,58
82016,-6834,-1805,10186,2129,3423,-4671,-25.1100006103516,-18.9200000762939,-84.94000244140629,6893,-2,-15280,2020-06-16 10:36:11,58
82017,-4752,-2157,7565,3528,3155,-2399,-18.6100006103516,-15.720000267028801,-91.52999877929692,6893,-2,-15254,2020-06-16 10:36:11,58
82018,-5332,-4193,5425,4095,4043,-2458,-11.630000114440902,-10.789999961853,-96.83999633789058,6893,-2,-15229,2020-06-16 10:36:11,58
82019,-6737,-7176,2348,4377,4419,-1662,-5.1100001335144,-4.59999990463257,-101.529998779297,6893,-2,-15203,2020-06-16 10:36:11,58
82020,-13500,-11527,901,5351,3000,2551,2.14000010490417,1.27999997138977,-100.889999389648,6893,-2,-15178,2020-06-16 10:36:11,58
82021,-9285,-9640,-619,2596,3829,2519,7.9899997711181605,5.900000095367429,-95.6999969482422,6893,-2,-15152,2020-06-16 10:36:11,58
82022,3360,-6277,-2461,3888,1694,4579,13.720000267028801,8.920000076293949,-88.26000213623051,6893,-2,-15126,2020-06-16 10:36:11,58
82023,-5321,-4443,-1778,2153,3632,1903,18.3799991607666,12.4300003051758,-83.4899978637695,6893,-2,-15101,2020-06-16 10:36:11,58
