id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
47025,-13947,-17208,-1892,6829,5448,-468,-1.05999994277954,13.960000038147,3.22000002861023,2109,1,-3315,2020-06-17 19:20:41,69
47026,-3766,-15102,-2042,7585,5563,2425,10.1099996566772,22.0499992370605,7.0100002288818395,2109,1,-3289,2020-06-17 19:20:41,69
47027,-3713,-15441,-5471,6751,3071,5690,24.149999618530302,26.8899993896484,16.020000457763697,2109,1,-3264,2020-06-17 19:20:41,69
47028,-3091,-11473,-4013,4212,3460,5542,36.6100006103516,27.059999465942397,26.9200000762939,2109,1,-3238,2020-06-17 19:20:41,69
47029,-4511,-9865,-2879,2240,3902,7303,46.310001373290994,25.600000381469698,39.02000045776371,2109,1,-3213,2020-06-17 19:20:41,69
47030,3403,-6993,-3320,1309,4255,8423,53.8600006103516,19.9400005340576,52.709999084472706,2109,2,-3187,2020-06-17 19:20:41,69
47031,6967,-2402,56,-1852,3962,7041,56.8199996948242,13.529999732971199,65.41000366210939,2109,2,-3161,2020-06-17 19:20:41,69
47032,2280,-3620,5457,-3024,1628,6005,54.4500007629395,7.55999994277954,74.19000244140621,2109,2,-3136,2020-06-17 19:20:41,69
47033,10968,-8660,-1529,-5296,1176,8310,49.0900001525879,-1.02999997138977,82.6800003051758,2109,2,-3110,2020-06-17 19:20:41,69
47034,18095,-10258,12633,-8906,2714,8634,35.080001831054695,-7.800000190734861,94.77999877929692,2109,-1,-3084,2020-06-17 19:20:41,69
47035,22617,-10578,3125,-5574,-2692,5362,22.6399993896484,-14.880000114440902,104.26999664306601,2109,-1,-3059,2020-06-17 19:20:41,69
47036,21608,-10723,7289,-8717,-1381,2838,8.85000038146973,-22.0799999237061,109.16999816894501,2109,-1,-3033,2020-06-17 19:20:41,69
47037,14127,-8941,9686,-10232,3622,813,-7.53999996185303,-20.4500007629395,112.069999694824,2109,-1,-3005,2020-06-17 19:20:41,69
47038,11987,-1588,13678,-8845,5085,-3760,-21.3999996185303,-14.789999961853,107.58999633789101,2109,-1,-2980,2020-06-17 19:20:41,69
47039,9771,-2329,14756,-6330,3906,-7375,-29.4099998474121,-13.6000003814697,96.0199966430664,2109,-1,-2955,2020-06-17 19:20:41,69
47040,4522,-7028,11959,-4613,8750,-10110,-33.1100006103516,-12.9399995803833,78.2099990844727,2109,-1,-2931,2020-06-17 19:20:41,69
47041,-100,-5792,9015,-496,10996,-9504,-32.490001678466804,-7.46000003814697,55.6800003051758,2109,-2,-2905,2020-06-17 19:20:41,69
47042,2239,-7143,-539,2385,6527,-8685,-28.9799995422363,-3.50999999046326,37.77000045776371,2109,-2,-2880,2020-06-17 19:20:41,69
47043,-4790,-13114,2454,3860,5720,-9271,-24.149999618530302,-2.6800000667572,21.4400005340576,2109,-2,-2854,2020-06-17 19:20:41,69
