id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
43599,-32768,-14683,7856,4378,9993,-5758,-9.85000038146973,15.0500001907349,-176.429992675781,1972,1,-7638,2020-06-17 19:17:30,66
43600,-5310,-18311,5493,6991,5603,3993,0.40999999642372104,25.739999771118196,-173.410003662109,1972,1,-7612,2020-06-17 19:17:30,66
43601,3047,-17451,1755,8676,4446,7663,18.1399993896484,32.8699989318848,-161.050003051758,1972,1,-7587,2020-06-17 19:17:30,66
43602,6750,-14900,-4081,9433,2947,5383,38.8499984741211,32.759998321533196,-148.27999877929702,1972,1,-7561,2020-06-17 19:17:30,66
43603,-608,-9866,-5530,6346,2948,3801,55.029998779296896,31.3400001525879,-139.850006103516,1972,1,-7536,2020-06-17 19:17:30,66
43604,-282,-6274,-342,3437,2811,4576,66.2099990844727,28.260000228881804,-131.600006103516,1972,2,-7510,2020-06-17 19:17:30,66
43605,434,-6207,-4461,1031,2128,5133,72.4199981689453,22.5499992370605,-125.0,1972,2,-7484,2020-06-17 19:17:30,66
43606,214,-4466,1690,-346,2746,4087,74.2099990844727,16.8199996948242,-119.25,1972,2,-7459,2020-06-17 19:17:30,66
43607,-4075,-4766,-1310,-250,1278,4655,75.25,11.640000343322802,-114.400001525879,1972,2,-7433,2020-06-17 19:17:30,66
43608,-1846,-10200,-2102,-2740,1575,8714,73.5199966430664,2.33999991416931,-109.66999816894501,1972,2,-7408,2020-06-17 19:17:30,66
43609,10764,-11347,6573,-4109,996,11161,66.4199981689453,-12.3500003814697,-102.029998779297,1972,3,-7382,2020-06-17 19:17:30,66
43610,13819,-9661,3568,-450,-490,7598,60.4300003051758,-25.7700004577637,-94.6699981689453,1972,3,-7356,2020-06-17 19:17:30,66
43611,8246,-16221,-3189,-2000,-1166,7229,56.220001220703104,-36.3499984741211,-89.80999755859379,1972,3,-7331,2020-06-17 19:17:30,66
43612,15289,-23376,3018,-6691,2224,9047,39.3499984741211,-46.08000183105471,-76.9899978637695,1972,3,-7305,2020-06-17 19:17:30,66
43613,23395,-15479,11336,-6938,2083,5948,12.2399997711182,-48.869998931884794,-57.4000015258789,1972,4,-7280,2020-06-17 19:17:30,66
43614,16685,-8680,5025,-6768,4786,1632,-3.97000002861023,-45.290000915527294,-49.2999992370605,1972,4,-7254,2020-06-17 19:17:30,66
43615,744,-6631,-3470,-8738,9225,-1635,-13.8100004196167,-33.0,-52.5400009155274,1972,4,-7228,2020-06-17 19:17:30,66
43616,8153,-7756,9133,-9421,217,1483,-27.989999771118196,-26.559999465942397,-54.66999816894529,1972,-1,-7203,2020-06-17 19:17:30,66
43617,23411,-1415,11369,-4079,-2383,1624,-40.0800018310547,-28.6299991607666,-48.8600006103516,1972,-1,-7177,2020-06-17 19:17:30,66
43618,20289,-9602,7109,-6063,5911,-3983,-44.540000915527294,-27.9799995422363,-54.220001220703104,1972,-1,-7152,2020-06-17 19:17:30,66
43619,11831,-12872,12932,-5167,7360,-6897,-45.470001220703104,-27.4500007629395,-71.55999755859371,1972,-1,-7126,2020-06-17 19:17:30,66
43620,8722,-8065,9400,-3227,8830,-8691,-42.5800018310547,-27.059999465942397,-91.3199996948242,1972,-1,-7099,2020-06-17 19:17:30,66
43621,333,-10382,12039,-1808,9755,-8655,-35.810001373291,-24.6200008392334,-114.08000183105499,1972,-2,-7074,2020-06-17 19:17:30,66
43622,1216,-9303,4051,123,9769,-8085,-28.6700000762939,-17.9400005340576,-134.589996337891,1972,-2,-7049,2020-06-17 19:17:30,66
43623,-5661,-11683,10292,4389,9190,-8681,-21.6700000762939,-10.1000003814697,-154.039993286133,1972,-2,-7024,2020-06-17 19:17:30,66
43624,-7308,-15193,1767,5163,5044,-6732,-11.619999885559098,-4.42000007629395,-167.550003051758,1972,-2,-6998,2020-06-17 19:17:30,66
43625,-12599,-15343,4861,3411,7619,-2106,-6.329999923706059,5.40999984741211,-175.089996337891,1972,-2,-6973,2020-06-17 19:17:30,66
