id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
162156,-12246,-3771,17521,-8788,-3839,2507,-41.939998626709,28.600000381469698,27.0499992370605,12986,2,5400738,2020-03-27 06:50:00,166
162157,-5712,994,19087,-4639,-5834,7902,-45.4000015258789,30.5499992370605,49.4799995422363,12986,2,5400779,2020-03-27 06:50:00,166
162158,-1069,-3099,17334,325,-6885,11106,-29.969999313354503,33.490001678466804,83.0199966430664,12986,-1,5400820,2020-03-27 06:50:00,166
162159,7011,-12367,11099,3085,-10233,10168,-7.03000020980835,18.7199993133545,120.849998474121,12986,-1,5400861,2020-03-27 06:50:00,166
162160,-71,-10421,10219,5471,-10608,5493,5.050000190734861,-6.53000020980835,138.789993286133,12986,-1,5400902,2020-03-27 06:50:00,166
162161,6101,-10946,10869,5308,-9635,-925,16.6599998474121,-34.240001678466804,143.550003051758,12986,-1,5400943,2020-03-27 06:50:00,166
162162,-5541,-10865,18393,1556,-9917,-6953,41.9099998474121,-45.959999084472706,115.720001220703,12986,1,5400984,2020-03-27 06:50:00,166
162163,-7638,-16614,14210,3568,-7491,-11120,72.2699966430664,-38.9000015258789,76.4100036621094,12986,1,5401024,2020-03-27 06:50:00,166
162164,-14314,-15630,-16364,4333,164,-8693,91.9199981689453,-12.539999961853,63.4500007629395,12986,1,5401066,2020-03-27 06:50:00,166
162165,-554,-19048,-1218,-8182,-3082,-9386,85.7099990844727,5.5,59.6599998474121,12986,1,5401107,2020-03-27 06:50:00,166
162166,-24824,-14624,13569,-8620,-1946,-11311,51.6100006103516,32.970001220703104,38.1599998474121,12986,1,5401147,2020-03-27 06:50:00,166
162167,-12810,-7517,479,-6558,-1646,-2753,26.0900001525879,44.3899993896484,22.600000381469698,12986,2,5401188,2020-03-27 06:50:00,166
162168,-7307,-12607,2369,-10035,-4242,1179,0.25,34.5200004577637,18.340000152587898,12986,2,5401229,2020-03-27 06:50:00,166
162169,-4626,-11784,8911,-10476,-741,2766,-22.0699996948242,33.830001831054695,24.350000381469698,12986,2,5401270,2020-03-27 06:50:00,166
162170,-8471,-2220,19445,-8876,-2249,4826,-39.4000015258789,32.779998779296896,37.97999954223629,12986,2,5401311,2020-03-27 06:50:00,166
