id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
54174,7017,-15948,-3957,835,5186,11170,58.470001220703104,30.1599998474121,-39.27000045776371,2373,-1,-4266,2020-06-17 19:59:33,83
54175,9352,-14666,-11263,-5063,4526,7732,61.130001068115206,20.9400005340576,-24.739999771118196,2373,-1,-4263,2020-06-17 19:59:33,83
54176,9386,-18402,-4189,-11675,4994,5024,51.1399993896484,17.2399997711182,-13.0699996948242,2373,-1,-4240,2020-06-17 19:59:33,83
54177,10491,-25766,8678,-16528,2782,3646,30.100000381469698,16.229999542236303,-4.69000005722046,2373,-1,-4214,2020-06-17 19:59:33,83
54178,20408,-23459,25050,-18541,3941,-2181,0.699999988079071,18.7199993133545,-2.85999989509583,2373,-1,-4189,2020-06-17 19:59:33,83
54179,27474,-14597,24127,-12618,-2365,-3893,-23.5699996948242,16.7000007629395,-6.40999984741211,2373,-1,-4163,2020-06-17 19:59:33,83
54180,12050,-15419,24326,-11184,6106,-14422,-44.0200004577637,7.94000005722046,-21.4699993133545,2373,-1,-4138,2020-06-17 19:59:33,83
54181,453,-17494,23045,-5101,12178,-18039,-56.209999084472706,-3.22000002861023,-49.5,2373,-1,-4112,2020-06-17 19:59:33,83
54182,-19213,-19401,23883,5243,6154,-14313,-50.1500015258789,-15.3000001907349,-76.7200012207031,2373,-1,-4086,2020-06-17 19:59:33,83
54183,-12412,-21851,12005,10543,7893,-7937,-32.3400001525879,-17.370000839233402,-93.0199966430664,2373,-1,-4059,2020-06-17 19:59:33,83
54184,-13060,-18721,2264,6539,12289,-5546,-19.4200000762939,-7.55999994277954,-108.459999084473,2373,-1,-4035,2020-06-17 19:59:33,83
54185,-9646,-23233,-1827,8033,8077,3657,-9.86999988555908,6.90999984741211,-114.48000335693399,2373,1,-4010,2020-06-17 19:59:33,83
54186,-15911,-30424,192,4578,9289,12275,-0.40999999642372104,20.159999847412102,-108.139999389648,2373,1,-3984,2020-06-17 19:59:33,83
54187,7576,-25707,-16784,-582,5094,11896,12.1700000762939,27.149999618530302,-84.629997253418,2373,1,-3958,2020-06-17 19:59:33,83
54188,9531,-5543,2778,-6032,10594,143,11.4399995803833,37.8899993896484,-70.0100021362305,2373,1,-3933,2020-06-17 19:59:33,83
54189,1343,-4434,-3362,-2621,3338,6739,14.8000001907349,48.16999816894529,-57.2299995422363,2373,2,-3907,2020-06-17 19:59:33,83
54190,10162,-9500,-7577,-4295,543,8943,22.510000228881804,46.1800003051758,-40.0800018310547,2373,2,-3882,2020-06-17 19:59:33,83
54191,12828,-11207,-2883,-7411,-1244,6749,22.1399993896484,39.540000915527294,-26.1700000762939,2373,2,-3856,2020-06-17 19:59:33,83
54192,15991,-11694,13253,-12063,749,-823,7.0,37.0099983215332,-21.989999771118196,2373,2,-3805,2020-06-17 19:59:33,83
54193,2517,-10584,11062,-10343,-1464,-5374,-14.5,34.25,-29.649999618530302,2373,2,-3803,2020-06-17 19:59:33,83
